timestamp_us,position
111900612622,100
111900628504,100
111900644455,100
111900660506,100
111900676447,100
111900692528,100
111900708498,100
111900724518,100
111900740480,100
111900756455,100
111900772502,100
111900788516,100
111900804427,100
111900820512,100
111900836537,100
111900852409,100
111900868408,100
111900884456,100
111900900465,100
111900916661,100
111900932434,100
111900948391,100
111900964527,100
111900980466,100
111900996444,100
111901012298,100
111901028366,100
111901044281,100
111901060286,100
111901076290,100
111901092257,100
111901124430,100
111901140428,101
111901156377,103
111901188308,104
111901204272,107
111901220270,108
111901252493,109
111901268231,111
111901284244,112
111901316243,113
111901332189,115
111901348147,116
111901380193,118
111901396070,119
111901412146,120
111901444135,122
111901460195,124
111901476162,125
111901508105,126
111901524125,127
111901540283,128
111901572156,130
111901588104,132
111901604058,133
111901636023,134
111901652021,136
111901668076,137
111901700049,138
111901716015,140
111901731952,141
111901763968,142
111901780015,144
111901795925,145
111901828086,146
111901844034,148
111901859914,149
111901891908,151
111901907912,152
111901923957,153
111901955918,155
111901971899,156
111901987858,157
111902019945,159
111902035998,160
111902051892,161
111902083884,163
111902099892,163
111902115798,163
111902147766,163
111902163848,163
111902179804,163
111902211862,163
111902227853,163
111902243797,163
111902259788,163
111902275748,163
111902291844,163
111902307859,163
111902323827,163
111902339870,163
111902355736,163
111902371717,163
111902387730,163
111902403713,163
111902419660,163
111902435726,163
111902451709,163
111902467741,163
111902483824,163
111902499627,163
111902515660,163
111902531620,163
111902547831,163
111902563651,163
111902579597,163
111902595656,163
111902611620,163
111902627687,163
111902643581,163
111902659655,163
111902675643,163
111902691626,163
111902723639,163
111902739571,164
111902755604,165
111902787595,167
111902803608,170
111902820017,171
111902851559,172
111902867714,174
111902883546,175
111902915536,176
111902931489,176
111902947465,176
111902979544,176
111902995521,176
111903011459,176
111903043503,176
111903059495,176
111903075522,176
111903091500,176
111903107439,176
111903123472,176
111903139477,176
111903155356,176
111903171381,176
111903187396,176
111903203367,176
111903219385,176
111903235382,176
111903251400,176
111903267442,176
111903283323,176
111903299343,176
111903315356,176
111903331358,176
111903347401,176
111903363292,176
111903379252,176
111903395274,176
111903411486,176
111903427297,176
111903443280,176
111903459266,176
111903475329,176
111903491258,176
111903507293,176
111903523255,176
111903555385,176
111903571301,175
111903587266,174
111903619247,172
111903635189,170
111903651280,169
111903683106,168
111903699087,166
111903715190,165
111903747166,164
111903763088,163
111903779060,163
111903811221,163
111903827189,163
111903843116,163
111903875054,163
111903891096,163
111903907098,163
111903923045,163
111903939031,163
111903954967,163
111903971063,163
111903987083,163
111904003256,163
111904019036,163
111904035040,163
111904051077,163
111904066989,163
111904082981,163
111904099015,163
111904115025,163
111904130919,163
111904147120,163
111904162955,163
111904178974,163
111904194902,163
111904210915,163
111904227131,163
111904243024,163
111904259057,163
111904274915,163
111904290966,163
111904306993,163
111904323075,163
111904338897,163
111904354958,163
111904387704,163
111904402911,162
111904418934,161
111904450902,160
111904466786,158
111904482808,157
111904514831,155
111904530773,153
111904546856,152
111904578749,151
111904594809,149
111904610772,148
111904642851,147
111904658799,145
111904674838,144
111904706855,143
111904722666,141
111904738724,140
111904770717,138
111904786689,137
111904802692,136
111904834821,134
111904850649,133
111904866625,132
111904898777,130
111904914711,129
111904930711,128
111904962612,126
111904978698,125
111904994624,124
111905026563,122
111905042597,121
111905058494,120
111905090543,118
111905106581,117
111905122497,116
111905154574,114
111905170548,112
111905186525,111
111905218898,110
111905234493,108
111905250468,107
111905282423,106
111905298415,104
111905314512,103
111905346484,102
111905362547,100
111905378466,100
111905410544,100
111905426393,100
111905442411,100
111905474424,100
111905490531,100
111905506478,100
111905522409,100
111905538413,100
111905554492,100
111905570340,100
111905586350,100
111905602342,100
111905618414,100
111905634272,100
111905650279,100
111905666377,100
111905682279,100
111905698341,100
111905714347,100
111905730242,100
111905746250,100
111905762277,100
111905778220,100
111905794201,100
111905810227,100
111905826249,100
111905842252,100
111905858228,100
111905874230,100
111905890257,100
111905906195,100
111905922196,100
111905938233,100
111905954204,100
