timestamp_us,position
1755517993180540,100
1755517993196525,100
1755517993212500,100
1755517993228518,100
1755517993244606,100
1755517993260535,100
1755517993276677,100
1755517993292487,100
1755517993308433,100
1755517993324485,100
1755517993340633,100
1755517993356454,100
1755517993372635,100
1755517993388629,100
1755517993404633,100
1755517993420633,100
1755517993436591,100
1755517993452591,100
1755517993468428,100
1755517993484377,100
1755517993500507,100
1755517993516399,100
1755517993532357,100
1755517993548420,100
1755517993564496,100
1755517993580494,100
1755517993596443,100
1755517993612340,100
1755517993628272,100
1755517993644345,100
1755517993660260,100
1755517993692182,100
1755517993708243,101
1755517993724246,103
1755517993756190,104
1755517993772234,107
1755517993788162,108
1755517993820163,109
1755517993836343,111
1755517993852101,112
1755517993884258,113
1755517993900055,115
1755517993916043,115
1755517993948226,117
1755517993964133,119
1755517993980053,120
1755517994012032,121
1755517994028028,123
1755517994044082,124
1755517994076123,125
1755517994092052,127
1755517994108022,128
1755517994139983,129
1755517994156040,131
1755517994171901,132
1755517994203901,133
1755517994219974,135
1755517994236080,136
1755517994268100,138
1755517994284048,139
1755517994299941,140
1755517994331910,142
1755517994347845,143
1755517994363892,144
1755517994395778,146
1755517994411879,147
1755517994427940,148
1755517994459982,150
1755517994475757,152
1755517994491769,153
1755517994523719,154
1755517994539675,156
1755517994555875,157
1755517994587881,158
1755517994603672,160
1755517994619810,161
1755517994651651,162
1755517994667816,163
1755517994683661,163
1755517994715790,163
1755517994731742,163
1755517994747773,163
1755517994779514,163
1755517994795767,163
1755517994811511,163
1755517994827662,163
1755517994843474,163
1755517994859537,163
1755517994875475,163
1755517994891673,163
1755517994907485,163
1755517994923628,163
1755517994939514,163
1755517994955426,163
1755517994971545,163
1755517994987563,163
1755517995003384,163
1755517995019421,163
1755517995035582,163
1755517995051398,163
1755517995067374,163
1755517995083576,163
1755517995099351,163
1755517995115397,163
1755517995131446,163
1755517995147360,163
1755517995163498,163
1755517995179383,163
1755517995195355,163
1755517995211565,163
1755517995227520,163
1755517995243521,163
1755517995259479,163
1755517995291339,163
1755517995307273,164
1755517995323257,166
1755517995355260,167
1755517995371248,170
1755517995387225,171
1755517995419236,173
1755517995435228,174
1755517995451157,175
1755517995483125,176
1755517995499276,176
1755517995515149,176
1755517995547236,176
1755517995563230,176
1755517995579057,176
1755517995611053,176
1755517995627100,176
1755517995643049,176
1755517995659077,176
1755517995675084,176
1755517995690976,176
1755517995707143,176
1755517995723029,176
1755517995739172,176
1755517995755132,176
1755517995771148,176
1755517995787010,176
1755517995802986,176
1755517995818966,176
1755517995834997,176
1755517995850928,176
1755517995867085,176
1755517995882895,176
1755517995898977,176
1755517995914953,176
1755517995931012,176
1755517995947031,176
1755517995962971,176
1755517995978865,176
1755517995994915,176
1755517996011013,176
1755517996026786,176
1755517996042867,176
1755517996058870,176
1755517996074974,176
1755517996090973,176
1755517996122753,176
1755517996138772,175
1755517996154828,174
1755517996186729,172
1755517996202890,170
1755517996218892,169
1755517996250862,167
1755517996266874,165
1755517996282850,165
1755517996314581,163
1755517996330752,163
1755517996346600,163
1755517996378574,163
1755517996394646,163
1755517996410801,163
1755517996442687,163
1755517996458751,163
1755517996474538,163
1755517996490618,163
1755517996506624,163
1755517996522490,163
1755517996538648,163
1755517996554642,163
1755517996570643,163
1755517996586486,163
1755517996602443,163
1755517996618511,163
1755517996634410,163
1755517996650412,163
1755517996666436,163
1755517996682440,163
1755517996698365,163
1755517996714369,163
1755517996730574,163
1755517996746472,163
1755517996762550,163
1755517996778393,163
1755517996794537,163
1755517996810346,163
1755517996826280,163
1755517996842340,163
1755517996858237,163
1755517996874535,163
1755517996890371,163
1755517996906308,163
1755517996922399,163
1755517996954395,163
1755517996970290,162
1755517996986169,161
1755517997018319,160
1755517997034260,158
1755517997050170,156
1755517997082135,155
1755517997098156,153
1755517997114131,152
1755517997146133,151
1755517997162102,149
1755517997178182,148
1755517997210212,147
1755517997226035,145
1755517997242193,144
1755517997274004,143
1755517997290000,141
1755517997306024,140
1755517997337995,138
1755517997353965,137
1755517997370061,136
1755517997402149,134
1755517997418017,133
1755517997433977,132
1755517997466113,130
1755517997481931,129
1755517997497898,128
1755517997530033,126
1755517997546038,125
1755517997561834,124
1755517997593871,122
1755517997609831,121
1755517997626020,120
1755517997657823,118
1755517997673765,117
1755517997689808,116
1755517997721849,115
1755517997737935,113
1755517997753726,112
1755517997785706,111
1755517997801889,109
1755517997817709,108
1755517997849640,107
1755517997865724,105
1755517997881910,104
1755517997913604,102
1755517997929845,101
1755517997945842,100
1755517997977767,100
1755517997993578,100
1755517998009663,100
1755517998041739,100
1755517998057715,100
1755517998073534,100
1755517998105632,100
1755517998121677,100
1755517998137598,100
1755517998153523,100
1755517998169610,100
1755517998185497,100
1755517998201445,100
1755517998217611,100
1755517998233422,100
1755517998249448,100
1755517998265650,100
1755517998281511,100
1755517998297537,100
1755517998313391,100
1755517998329568,100
1755517998345366,100
1755517998361325,100
1755517998377326,100
1755517998393308,100
1755517998409350,100
1755517998425431,100
1755517998441423,100
1755517998457412,100
1755517998473334,100
1755517998489355,100
1755517998505420,100
1755517998521249,100
1755517998537300,100
1755517998553235,100
1755517998569230,100
1755517998585225,100
