timestamp_us,position
1755518001111637,100
1755518001127656,100
1755518001143602,100
1755518001159675,100
1755518001175724,100
1755518001191663,100
1755518001207843,100
1755518001223559,100
1755518001239580,100
1755518001255522,100
1755518001271702,100
1755518001287527,100
1755518001303483,100
1755518001319561,100
1755518001335563,100
1755518001351433,100
1755518001367473,100
1755518001383693,100
1755518001399476,100
1755518001415640,100
1755518001431653,100
1755518001447652,100
1755518001463644,100
1755518001479459,100
1755518001495562,100
1755518001511405,100
1755518001527504,100
1755518001543606,100
1755518001559611,100
1755518001575534,100
1755518001591550,100
1755518001623331,100
1755518001639336,101
1755518001655352,102
1755518001687376,104
1755518001703514,106
1755518001719320,108
1755518001751452,109
1755518001767403,111
1755518001783293,112
1755518001815251,113
1755518001831290,115
1755518001847219,115
1755518001879395,117
1755518001895261,119
1755518001911167,120
1755518001943190,121
1755518001959140,123
1755518001975102,124
1755518002007122,125
1755518002023122,127
1755518002039179,128
1755518002071235,129
1755518002087037,131
1755518002103266,132
1755518002135077,133
1755518002151051,135
1755518002167083,136
1755518002199051,137
1755518002215118,139
1755518002230996,140
1755518002262934,142
1755518002278887,143
1755518002294962,144
1755518002326902,146
1755518002342885,147
1755518002358943,148
1755518002391042,150
1755518002407006,151
1755518002422861,153
1755518002454921,154
1755518002470830,156
1755518002486782,157
1755518002518813,158
1755518002535009,160
1755518002550956,161
1755518002582793,162
1755518002598909,163
1755518002614916,163
1755518002646722,163
1755518002662816,163
1755518002678724,163
1755518002710785,163
1755518002726685,163
1755518002742634,163
1755518002758692,163
1755518002774865,163
1755518002790744,163
1755518002806704,163
1755518002822682,163
1755518002838734,163
1755518002854589,163
1755518002870787,163
1755518002886766,163
1755518002902747,163
1755518002918624,163
1755518002934549,163
1755518002950705,163
1755518002966679,163
1755518002982505,163
1755518002998516,163
1755518003014518,163
1755518003030638,163
1755518003046475,163
1755518003062714,163
1755518003078660,163
1755518003094669,163
1755518003110421,163
1755518003126612,163
1755518003142420,163
1755518003158561,163
1755518003174369,163
1755518003190430,163
1755518003222435,163
1755518003238400,164
1755518003254435,166
1755518003286497,167
1755518003302518,170
1755518003318365,171
1755518003350305,173
1755518003366266,174
1755518003382429,175
1755518003414220,176
1755518003430287,176
1755518003446286,176
1755518003478213,176
1755518003494108,176
1755518003510190,176
1755518003542370,176
1755518003558194,176
1755518003574265,176
1755518003590186,176
1755518003606193,176
1755518003622157,176
1755518003638021,176
1755518003654060,176
1755518003670050,176
1755518003685982,176
1755518003702088,176
1755518003718116,176
1755518003734001,176
1755518003750170,176
1755518003766169,176
1755518003782031,176
1755518003798000,176
1755518003813944,176
1755518003830029,176
1755518003846006,176
1755518003862143,176
1755518003878099,176
1755518003893918,176
1755518003910051,176
1755518003925901,176
1755518003942052,176
1755518003958066,176
1755518003973880,176
1755518003989912,176
1755518004005902,176
1755518004021830,176
1755518004054137,176
1755518004069842,175
1755518004085858,174
1755518004117919,172
1755518004133977,170
1755518004149794,169
1755518004181723,167
1755518004197911,165
1755518004213664,165
1755518004245850,163
1755518004261832,163
1755518004277832,163
1755518004309663,163
1755518004325816,163
1755518004341716,163
1755518004373677,163
1755518004389756,163
1755518004405766,163
1755518004421758,163
1755518004437555,163
1755518004453504,163
1755518004469549,163
1755518004485534,163
1755518004501566,163
1755518004517496,163
1755518004533669,163
1755518004549459,163
1755518004565633,163
1755518004581543,163
1755518004597658,163
1755518004613437,163
1755518004629557,163
1755518004645406,163
1755518004661428,163
1755518004677461,163
1755518004693364,163
1755518004709383,163
1755518004725526,163
1755518004741552,163
1755518004757552,163
1755518004773523,163
1755518004789563,163
1755518004805446,163
1755518004821436,163
1755518004837311,163
1755518004853248,163
1755518004885291,163
1755518004901244,162
1755518004917416,161
1755518004949415,160
1755518004965214,158
1755518004981217,156
1755518005013194,155
1755518005029120,153
1755518005045169,152
1755518005077183,151
1755518005093229,149
1755518005109161,148
1755518005141134,147
1755518005157208,145
1755518005173083,144
1755518005205091,143
1755518005221097,141
1755518005237236,140
1755518005269204,138
1755518005285081,137
1755518005301020,136
1755518005333081,134
1755518005348927,133
1755518005364937,132
1755518005397147,130
1755518005413129,129
1755518005428887,128
1755518005461035,126
1755518005476930,125
1755518005493012,124
1755518005524872,123
1755518005540817,121
1755518005556986,120
1755518005588806,118
1755518005604775,117
1755518005620778,116
1755518005652717,115
1755518005668721,113
1755518005684742,112
1755518005716914,111
1755518005732807,109
1755518005748868,108
1755518005780646,107
1755518005796710,105
1755518005812647,104
1755518005844594,102
1755518005860662,101
1755518005876769,100
1755518005908736,100
1755518005924697,100
1755518005940672,100
1755518005972517,100
1755518005988663,100
1755518006004459,100
1755518006036642,100
1755518006052628,100
1755518006068593,100
1755518006084599,100
1755518006100637,100
1755518006116414,100
1755518006132439,100
1755518006148407,100
1755518006164436,100
1755518006180326,100
1755518006196557,100
1755518006212562,100
1755518006228378,100
1755518006244461,100
1755518006260530,100
1755518006276565,100
1755518006292332,100
1755518006308340,100
1755518006324542,100
1755518006340288,100
1755518006356436,100
1755518006372365,100
1755518006388361,100
1755518006404449,100
1755518006420303,100
1755518006436312,100
1755518006452334,100
1755518006468193,100
1755518006484168,100
1755518006500171,100
1755518006516173,100
