timestamp_us,position
152885557739,100
152885573523,100
152885589522,100
152885605701,100
152885621739,100
152885637704,100
152885653705,100
152885669476,100
152885685469,100
152885701499,100
152885717505,100
152885733592,100
152885749451,100
152885765563,100
152885781562,100
152885797460,100
152885813621,100
152885829504,100
152885845370,100
152885861368,100
152885877460,100
152885893593,100
152885909457,100
152885925381,100
152885941382,100
152885957456,100
152885973557,100
152885989529,100
152886005521,100
152886021430,100
152886037376,100
152886069366,100
152886085408,102
152886101343,103
152886133473,105
152886149394,107
152886165462,108
152886197410,109
152886213475,111
152886229360,112
152886261312,113
152886277239,115
152886293305,116
152886325424,118
152886341193,120
152886357249,121
152886389215,122
152886405374,123
152886421186,124
152886453242,126
152886469277,127
152886485233,128
152886517276,130
152886533190,132
152886549183,133
152886581073,134
152886597149,136
152886613077,137
152886645340,138
152886661123,140
152886677195,141
152886709051,142
152886725306,144
152886741086,145
152886773167,146
152886789308,148
152886805195,149
152886837225,151
152886853144,152
152886868957,153
152886901120,155
152886917037,156
152886932980,157
152886965141,159
152886981084,160
152886997131,161
152887028918,163
152887044974,163
152887061108,163
152887092899,163
152887108959,163
152887124893,163
152887157049,163
152887172910,163
152887188871,163
152887204840,163
152887221022,163
152887237036,163
152887252927,163
152887268773,163
152887285041,163
152887300952,163
152887316908,163
152887333032,163
152887348815,163
152887364806,163
152887380724,163
152887396976,163
152887412751,163
152887428737,163
152887444812,163
152887460982,163
152887476940,163
152887492930,163
152887508901,163
152887524847,163
152887540707,163
152887556909,163
152887572869,163
152887588673,163
152887604688,163
152887620753,163
152887636924,163
152887668683,163
152887684623,164
152887700621,165
152887732866,167
152887748835,169
152887764593,171
152887796787,172
152887812745,174
152887828744,175
152887860723,176
152887876507,176
152887892597,176
152887924669,176
152887940519,176
152887956724,176
152887988617,176
152888004678,176
152888020664,176
152888036570,176
152888052552,176
152888068546,176
152888084516,176
152888100512,176
152888116607,176
152888132407,176
152888148591,176
152888164616,176
152888180603,176
152888196468,176
152888212419,176
152888228481,176
152888244465,176
152888260380,176
152888276404,176
152888292420,176
152888308578,176
152888324564,176
152888340367,176
152888356376,176
152888372429,176
152888388284,176
152888404462,176
152888420510,176
152888436280,176
152888452221,176
152888468279,176
152888500253,176
152888516379,175
152888532461,174
152888564332,172
152888580176,170
152888596275,169
152888628290,168
152888644365,166
152888660179,165
152888692290,164
152888708173,163
152888724216,163
152888756150,163
152888772163,163
152888788122,163
152888820142,163
152888836221,163
152888852132,163
152888868087,163
152888884054,163
152888900219,163
152888916265,163
152888932098,163
152888948077,163
152888964017,163
152888979993,163
152888996205,163
152889012012,163
152889027989,163
152889044040,163
152889060060,163
152889076171,163
152889092177,163
152889107990,163
152889124168,163
152889139956,163
152889156111,163
152889172061,163
152889187934,163
152889203931,163
152889219952,163
152889235983,163
152889251934,163
152889267986,163
152889283912,163
152889300054,163
152889331907,163
152889348059,162
152889364083,161
152889395921,159
152889411844,158
152889427824,156
152889459992,155
152889475788,153
152889492045,152
152889523973,151
152889539870,149
152889555781,148
152889587940,147
152889603867,145
152889619748,144
152889651787,143
152889667919,141
152889683900,140
152889715699,138
152889731805,137
152889747699,136
152889779694,134
152889795754,133
152889811816,132
152889843849,130
152889859704,129
152889875706,128
152889907766,126
152889923648,125
152889939668,124
152889971664,122
152889987744,121
152890003762,120
152890035668,118
152890051575,117
152890067581,116
152890099604,114
152890115573,112
152890131485,112
152890163671,110
152890179579,108
152890195531,107
152890227526,106
152890243603,104
152890259442,103
152890291488,102
152890307452,100
152890323531,100
152890355625,100
152890371576,100
152890387428,100
152890419513,100
152890435387,100
152890451437,100
152890467510,100
152890483583,100
152890499573,100
152890515524,100
152890531398,100
152890547568,100
152890563310,100
152890579326,100
152890595568,100
152890611310,100
152890627307,100
152890643454,100
152890659361,100
152890675325,100
152890691410,100
152890707421,100
152890723221,100
152890739222,100
152890755228,100
152890771275,100
152890787250,100
152890803163,100
152890819251,100
152890835252,100
152890851232,100
152890867285,100
152890883260,100
152890899160,100
