timestamp_us,position
152861952307,100
152861968371,100
152861984463,100
152862000472,100
152862016494,100
152862032515,100
152862048332,100
152862064306,100
152862080297,100
152862096332,100
152862112321,100
152862128263,100
152862144237,100
152862160380,100
152862176247,100
152862192239,100
152862208261,100
152862224161,100
152862240157,100
152862256208,100
152862272168,100
152862288282,100
152862304154,100
152862320238,100
152862336248,100
152862352127,100
152862368129,100
152862384080,100
152862400039,100
152862416125,100
152862432121,100
152862464077,100
152862480040,101
152862496281,102
152862528050,104
152862544066,107
152862559974,108
152862592040,109
152862607979,111
152862624240,112
152862655989,113
152862671949,115
152862688041,116
152862719973,118
152862735953,119
152862752075,121
152862784090,122
152862800166,123
152862816168,124
152862847864,126
152862864067,127
152862879915,128
152862911990,130
152862927875,132
152862943904,133
152862975980,134
152862991867,136
152863007835,137
152863039856,138
152863055852,140
152863071827,141
152863103844,142
152863119810,144
152863135814,145
152863167923,146
152863183925,148
152863199936,149
152863231754,151
152863247882,152
152863263755,153
152863295700,155
152863311631,156
152863327724,157
152863359732,159
152863375672,160
152863391712,161
152863423676,163
152863439596,163
152863455803,163
152863487784,163
152863503783,163
152863519760,163
152863551562,163
152863567579,163
152863583767,163
152863599514,163
152863615523,163
152863631640,163
152863647508,163
152863663639,163
152863679652,163
152863695638,163
152863711648,163
152863727403,163
152863743591,163
152863759550,163
152863775469,163
152863791630,163
152863807620,163
152863823510,163
152863839581,163
152863855580,163
152863871417,163
152863887378,163
152863903334,163
152863919543,163
152863935447,163
152863951296,163
152863967320,163
152863983338,163
152863999338,163
152864015314,163
152864031372,163
152864063321,163
152864079376,164
152864095373,165
152864127265,167
152864143465,170
152864159398,171
152864191330,172
152864207310,174
152864223223,175
152864255266,176
152864271236,176
152864287254,176
152864319242,176
152864335340,176
152864351128,176
152864383230,176
152864399167,176
152864415243,176
152864431238,176
152864447128,176
152864463291,176
152864479269,176
152864495073,176
152864511241,176
152864527166,176
152864543181,176
152864559070,176
152864575057,176
152864591209,176
152864607046,176
152864623151,176
152864639302,176
152864655029,176
152864671265,176
152864687130,176
152864702961,176
152864719093,176
152864735026,176
152864751017,176
152864767032,176
152864782994,176
152864799015,176
152864814934,176
152864831152,176
152864847100,176
152864863022,176
152864894923,176
152864910918,175
152864927021,174
152864958986,172
152864974894,170
152864991097,169
152865023029,168
152865039036,166
152865054930,165
152865087104,164
152865102923,163
152865118825,163
152865150767,163
152865166983,163
152865182986,163
152865214818,163
152865230778,163
152865246889,163
152865263061,163
152865278823,163
152865294722,163
152865310925,163
152865326743,163
152865342934,163
152865358919,163
152865374947,163
152865390923,163
152865406703,163
152865422858,163
152865438738,163
152865454695,163
152865470853,163
152865486747,163
152865502630,163
152865518629,163
152865534680,163
152865550622,163
152865566632,163
152865582628,163
152865598762,163
152865614644,163
152865630663,163
152865646750,163
152865662821,163
152865678600,163
152865694688,163
152865726589,163
152865742467,162
152865758557,161
152865790513,160
152865806626,158
152865822650,156
152865854649,155
152865870635,153
152865886569,152
152865918524,151
152865934610,149
152865950416,148
152865982632,147
152865998419,145
152866014439,144
152866046423,143
152866062474,141
152866078427,140
152866110401,138
152866126392,137
152866142349,136
152866174349,134
152866190324,133
152866206272,132
152866238289,130
152866254258,129
152866270297,128
152866302434,126
152866318461,125
152866334459,124
152866366504,122
152866382295,121
152866398329,120
152866430316,118
152866446308,117
152866462244,116
152866494231,114
152866510248,113
152866526240,112
152866558378,110
152866574280,108
152866590191,107
152866622168,106
152866638262,104
152866654149,103
152866686169,102
152866702161,100
152866718082,100
152866750156,100
152866766152,100
152866782167,100
152866814262,100
152866830086,100
152866846265,100
152866862264,100
152866878113,100
152866894210,100
152866910087,100
152866926060,100
152866942030,100
152866958046,100
152866974091,100
152866990288,100
152867006111,100
152867022238,100
152867038109,100
152867054247,100
152867070103,100
152867085985,100
152867102196,100
152867117960,100
152867133906,100
152867150120,100
152867165958,100
152867181903,100
152867198026,100
152867213935,100
152867229916,100
152867245984,100
152867261979,100
152867278075,100
152867293902,100
