timestamp_us,position
145145320577,100
145145336626,100
145145352581,100
145145368550,100
145145384557,100
145145400515,100
145145416548,100
145145432507,100
145145448498,100
145145464467,100
145145480595,100
145145496463,100
145145512611,100
145145528461,100
145145544679,100
145145560466,100
145145576454,100
145145592569,100
145145608544,100
145145624421,100
145145640671,100
145145656530,100
145145672370,100
145145688493,100
145145704379,100
145145720337,100
145145736315,100
145145752344,100
145145768308,100
145145784592,100
145145800506,100
145145832354,100
145145848290,101
145145864232,103
145145896279,105
145145912212,107
145145928213,108
145145960219,109
145145976187,111
145145992160,112
145146024149,113
145146040114,115
145146056130,116
145146088060,118
145146104067,119
145146120067,120
145146152216,122
145146168072,123
145146184046,124
145146216014,126
145146232025,127
145146248039,128
145146280016,130
145146296013,132
145146312055,133
145146344137,134
145146360144,136
145146375913,137
145146407914,138
145146424046,140
145146440047,141
145146472053,142
145146487887,144
145146503908,145
145146536097,146
145146551866,148
145146567901,149
145146600066,151
145146616041,152
145146631831,153
145146663966,155
145146679704,156
145146695748,157
145146727674,159
145146743686,160
145146759851,161
145146791690,163
145146807860,163
145146823831,163
145146855850,163
145146871660,163
145146887866,163
145146919626,163
145146935633,163
145146951785,163
145146967571,163
145146983548,163
145146999673,163
145147015513,163
145147031561,163
145147047509,163
145147063538,163
145147079530,163
145147095510,163
145147111461,163
145147127666,163
145147143468,163
145147159652,163
145147175400,163
145147191422,163
145147207620,163
145147223415,163
145147239413,163
145147255555,163
145147271354,163
145147287524,163
145147303347,163
145147319357,163
145147335345,163
145147351352,163
145147367335,163
145147383492,163
145147399303,163
145147431416,163
145147447273,164
145147463390,165
145147495460,167
145147511345,170
145147527203,171
145147559206,172
145147575180,174
145147591281,175
145147623144,176
145147639193,176
145147655263,176
145147687124,176
145147703143,176
145147719176,176
145147751063,176
145147767277,176
145147783061,176
145147799281,176
145147815061,176
145147830983,176
145147847036,176
145147863023,176
145147879032,176
145147895046,176
145147910937,176
145147927190,176
145147942950,176
145147958948,176
145147974931,176
145147990881,176
145148006968,176
145148023145,176
145148038982,176
145148054973,176
145148070880,176
145148086858,176
145148102841,176
145148119045,176
145148134901,176
145148151023,176
145148166860,176
145148182958,176
145148198804,176
145148214877,176
145148230834,176
145148262891,176
145148278913,175
145148294872,174
145148326936,172
145148342972,170
145148358901,169
145148390770,167
145148406653,166
145148422723,165
145148454837,163
145148470860,163
145148486844,163
145148518625,163
145148534653,163
145148550858,163
145148582630,163
145148598515,163
145148614519,163
145148630688,163
145148646490,163
145148662697,163
145148678477,163
145148694463,163
145148710461,163
145148726487,163
145148742465,163
145148758446,163
145148774439,163
145148790578,163
145148806437,163
145148822389,163
145148838418,163
145148854396,163
145148870496,163
145148886371,163
145148902419,163
145148918371,163
145148934536,163
145148950597,163
145148966421,163
145148982435,163
145148998491,163
145149014362,163
145149030489,163
145149046525,163
145149062272,163
145149094280,163
145149110222,162
145149126285,161
145149158208,160
145149174305,158
145149190146,156
145149222251,155
145149238216,153
145149254167,152
145149286154,151
145149302260,149
145149318105,148
145149350074,147
145149366079,145
145149382064,144
145149414051,143
145149430286,141
145149446122,140
145149478042,139
145149493974,137
145149510035,136
145149541953,134
145149557987,133
145149573979,132
145149605980,131
145149622136,129
145149638147,128
145149670148,126
145149686086,125
145149701884,124
145149733829,123
145149749870,121
145149766045,120
145149797869,118
145149813978,117
145149829829,116
145149861776,114
145149877778,113
145149893750,112
145149925861,110
145149941951,109
145149957743,108
145149989948,106
145150005716,104
145150021929,103
145150053676,102
145150069645,100
145150085677,100
145150117872,100
145150133626,100
145150149593,100
145150181581,100
145150197658,100
145150213606,100
145150245539,100
145150261489,100
145150277622,100
145150293646,100
145150309476,100
145150325550,100
145150341657,100
145150357678,100
145150373637,100
145150389449,100
145150405440,100
145150421463,100
145150437381,100
145150453561,100
145150469534,100
145150485355,100
145150501422,100
145150517532,100
145150533321,100
145150549269,100
145150565405,100
145150581340,100
145150597470,100
145150613521,100
145150629295,100
145150645505,100
145150661234,100
145150677375,100
145150693418,100
145150709328,100
145150725182,100
