timestamp_us,position
24802308133,100
24802324282,100
24802340047,100
24802356099,100
24802372155,100
24802388130,100
24802403969,100
24802420055,100
24802435957,100
24802452179,100
24802467925,100
24802483974,100
24802499923,100
24802516011,100
24802532017,100
24802547945,100
24802564023,100
24802579961,100
24802595920,100
24802611914,100
24802627996,100
24802643866,100
24802659850,100
24802675926,100
24802691920,100
24802707856,100
24802723909,100
24802739918,100
24802755855,100
24802771733,100
24802787741,100
24802819753,100
24802835777,101
24802851754,102
24802883824,104
24802899757,106
24802915790,108
24802947748,109
24802963763,111
24802979794,112
24803011755,113
24803027815,115
24803043622,116
24803075690,117
24803091718,119
24803107685,120
24803139648,121
24803155624,123
24803171573,124
24803203774,125
24803219651,127
24803235560,128
24803267578,129
24803283542,131
24803299548,132
24803331543,134
24803347572,135
24803363499,136
24803395597,138
24803411460,139
24803427493,140
24803459511,142
24803475477,144
24803491438,145
24803523527,146
24803539424,148
24803555422,149
24803587605,150
24803603424,152
24803619485,153
24803651441,154
24803667270,156
24803683407,157
24803715304,158
24803731435,160
24803747311,161
24803779276,162
24803795285,163
24803811270,163
24803843372,163
24803859274,163
24803875283,163
24803907338,163
24803923223,163
24803939179,163
24803955225,163
24803971145,163
24803987205,163
24804003103,163
24804019221,163
24804035119,163
24804051122,163
24804067163,163
24804083083,163
24804099040,163
24804115063,163
24804131148,163
24804147115,163
24804163089,163
24804179161,163
24804194981,163
24804211050,163
24804227019,163
24804243151,163
24804259064,163
24804275462,163
24804291110,163
24804307035,163
24804322979,163
24804338903,163
24804355160,163
24804370958,163
24804386894,163
24804418979,163
24804434991,164
24804450976,165
24804482958,167
24804498840,169
24804514940,171
24804546932,172
24804562896,174
24804578856,175
24804610823,176
24804626830,176
24804642920,176
24804674895,176
24804690919,176
24804706923,176
24804738890,176
24804754826,176
24804770762,176
24804786751,176
24804802799,176
24804818659,176
24804834664,176
24804850799,176
24804866777,176
24804882783,176
24804898769,176
24804914740,176
24804930697,176
24804946660,176
24804962781,176
24804978734,176
24804994607,176
24805010592,176
24805026675,176
24805042623,176
24805058640,176
24805074613,176
24805090612,176
24805106493,176
24805122517,176
24805138617,176
24805154552,176
24805170522,176
24805186532,176
24805202508,176
24805218514,176
24805250400,176
24805266503,175
24805282423,174
24805314501,172
24805330389,170
24805346443,169
24805378442,168
24805394418,166
24805410474,165
24805442374,164
24805458413,163
24805474416,163
24805506333,163
24805522250,163
24805538281,163
24805570405,163
24805586258,163
24805602248,163
24805618328,163
24805634388,163
24805650251,163
24805666267,163
24805682239,163
24805698238,163
24805714215,163
24805730238,163
24805746226,163
24805762170,163
24805778169,163
24805794241,163
24805810164,163
24805826156,163
24805842129,163
24805858181,163
24805874159,163
24805890060,163
24805906223,163
24805922099,163
24805938043,163
24805953998,163
24805970068,163
24805986054,163
24806001982,163
24806018099,163
24806033971,163
24806049984,163
24806081992,163
24806097998,162
24806113913,161
24806146070,160
24806161906,158
24806177977,157
24806209921,155
24806225930,154
24806241958,152
24806273939,151
24806289889,149
24806305943,148
24806337876,147
24806353847,145
24806369859,144
24806401939,143
24806417937,141
24806433867,140
24806465851,139
24806481922,137
24806497789,136
24806529895,135
24806545725,133
24806561764,132
24806593722,131
24806609739,129
24806625795,128
24806657735,127
24806673704,125
24806689682,124
24806721701,122
24806737854,121
24806753654,120
24806785644,119
24806801574,117
24806817688,116
24806849576,115
24806865575,113
24806881625,112
24806913650,111
24806929562,109
24806945570,108
24806977552,106
24806993533,105
24807009537,104
24807041538,102
24807057463,101
24807073470,100
24807105370,100
24807121372,100
24807137356,100
24807169380,100
24807185355,100
24807201429,100
24807233391,100
24807249410,100
24807265362,100
24807281279,100
24807297333,100
24807313276,100
24807329214,100
24807345286,100
24807361327,100
24807377269,100
24807393263,100
24807409192,100
24807425165,100
24807441169,100
24807457110,100
24807473136,100
24807489159,100
24807505144,100
24807521148,100
24807537145,100
24807553153,100
24807569163,100
24807585117,100
24807601096,100
24807617128,100
24807633051,100
24807649034,100
24807665105,100
24807681075,100
24807697038,100
24807713068,100
