timestamp_us,position
24302640921,100
24302656909,100
24302672918,100
24302689074,100
24302704977,100
24302720986,100
24302736973,100
24302752812,100
24302768852,100
24302784880,100
24302801016,100
24302816896,100
24302832785,100
24302848835,100
24302864882,100
24302880858,100
24302896742,100
24302912799,100
24302928788,100
24302944792,100
24302960809,100
24302976748,100
24302992731,100
24303008705,100
24303024674,100
24303040689,100
24303056726,100
24303072809,100
24303088799,100
24303104648,100
24303120703,100
24303152655,100
24303168725,101
24303184566,102
24303216633,104
24303232740,106
24303248624,107
24303280751,109
24303296580,111
24303312556,112
24303344560,113
24303360607,115
24303376547,116
24303408450,117
24303424435,119
24303440439,120
24303472573,121
24303488404,123
24303504449,124
24303536378,125
24303552448,127
24303568375,128
24303600372,129
24303616374,131
24303632396,132
24303664406,134
24303680296,135
24303696360,136
24303728325,138
24303744300,139
24303760331,140
24303792279,142
24303808233,143
24303824322,144
24303856297,146
24303872239,148
24303888294,149
24303920249,150
24303936164,152
24303952242,153
24303984193,154
24304000157,156
24304016115,157
24304048184,158
24304064082,160
24304080147,161
24304112142,162
24304128257,163
24304144404,163
24304176036,163
24304192060,163
24304208048,163
24304239952,163
24304255960,163
24304271982,163
24304288040,163
24304304094,163
24304320055,163
24304336088,163
24304351955,163
24304367957,163
24304384127,163
24304400028,163
24304415969,163
24304431921,163
24304447956,163
24304463859,163
24304479925,163
24304495963,163
24304512253,163
24304527871,163
24304543888,163
24304559854,163
24304575747,163
24304591771,163
24304607856,163
24304623948,163
24304639719,163
24304655727,163
24304671686,163
24304687741,163
24304703770,163
24304719721,163
24304751655,163
24304767664,164
24304783783,165
24304815804,167
24304831696,169
24304847634,171
24304879759,172
24304895698,174
24304911829,175
24304943633,176
24304959582,176
24304975629,176
24305007496,176
24305023536,176
24305039605,176
24305071541,176
24305087535,176
24305103513,176
24305119616,176
24305135609,176
24305151471,176
24305167580,176
24305183508,176
24305199578,176
24305215656,176
24305231602,176
24305247475,176
24305263504,176
24305279488,176
24305295455,176
24305311476,176
24305327449,176
24305343402,176
24305359392,176
24305375361,176
24305391307,176
24305407543,176
24305423329,176
24305439367,176
24305455410,176
24305471315,176
24305487342,176
24305503323,176
24305519207,176
24305535210,176
24305551284,176
24305583317,176
24305599270,175
24305615163,174
24305647242,172
24305663164,170
24305679349,169
24305711465,167
24305727133,166
24305743119,165
24305775256,164
24305791240,163
24305807134,163
24305839059,163
24305855054,163
24305871056,163
24305903106,163
24305919039,163
24305935010,163
24305951118,163
24305967245,163
24305983171,163
24305999154,163
24306015094,163
24306031081,163
24306047133,163
24306063031,163
24306078976,163
24306095079,163
24306111101,163
24306127068,163
24306142967,163
24306158866,163
24306174909,163
24306190945,163
24306206867,163
24306222843,163
24306238923,163
24306254804,163
24306270842,163
24306286998,163
24306302799,163
24306318846,163
24306334770,163
24306350857,163
24306366886,163
24306382902,163
24306415095,163
24306430792,162
24306446735,161
24306478813,160
24306494887,158
24306510722,157
24306542712,155
24306558772,153
24306574723,152
24306606700,151
24306622691,149
24306638619,148
24306670590,147
24306686577,145
24306702686,144
24306734736,143
24306750744,141
24306766659,140
24306798571,139
24306814564,137
24306830533,136
24306863078,135
24306878579,133
24306894512,132
24306926501,131
24306942546,129
24306958532,128
24306990564,127
24307006565,125
24307022432,124
24307054494,123
24307070445,121
24307086390,120
24307118516,118
24307134410,117
24307150547,116
24307182786,115
24307198460,113
24307214344,112
24307246391,110
24307262346,109
24307278418,108
24307310214,106
24307326217,105
24307342220,104
24307374204,102
24307390173,101
24307406200,100
24307438150,100
24307454150,100
24307470126,100
24307502150,100
24307518192,100
24307534192,100
24307566137,100
24307582090,100
24307598144,100
24307614128,100
24307630165,100
24307646178,100
24307662264,100
24307678696,100
24307693971,100
24307709969,100
24307726095,100
24307742038,100
24307757981,100
24307774043,100
24307790031,100
24307805973,100
24307821944,100
24307837964,100
24307853893,100
24307870009,100
24307885986,100
24307902026,100
24307917928,100
24307933944,100
24307950057,100
24307965957,100
24307981972,100
24307997920,100
24308014567,100
24308029947,100
24308045927,100
