timestamp_us,position
1755524961534104,100
1755524961550082,100
1755524961566117,100
1755524961582134,100
1755524961598288,100
1755524961614235,100
1755524961630160,100
1755524961646095,100
1755524961662148,100
1755524961678236,100
1755524961694146,100
1755524961710094,100
1755524961726047,100
1755524961742037,100
1755524961758017,100
1755524961774196,100
1755524961790080,100
1755524961806163,100
1755524961822166,100
1755524961838037,100
1755524961854007,100
1755524961870013,100
1755524961885966,100
1755524961901950,100
1755524961918198,100
1755524961934087,100
1755524961949978,100
1755524961966165,100
1755524961981976,100
1755524961997987,100
1755524962014084,100
1755524962045892,100
1755524962061895,101
1755524962077914,103
1755524962109855,105
1755524962125948,107
1755524962142035,108
1755524962173811,109
1755524962189928,111
1755524962205918,112
1755524962237837,113
1755524962254033,115
1755524962269948,116
1755524962301953,117
1755524962317966,119
1755524962333966,120
1755524962365967,121
1755524962381787,123
1755524962397762,124
1755524962429868,125
1755524962445865,127
1755524962461879,128
1755524962493861,129
1755524962509655,131
1755524962525640,132
1755524962557682,133
1755524962573639,135
1755524962589827,136
1755524962621834,138
1755524962637819,139
1755524962653810,140
1755524962685826,142
1755524962701611,143
1755524962717575,144
1755524962749545,146
1755524962765770,147
1755524962781557,148
1755524962813639,150
1755524962829529,152
1755524962845486,153
1755524962877680,154
1755524962893504,156
1755524962909508,157
1755524962941631,158
1755524962957704,160
1755524962973561,161
1755524963005507,162
1755524963021582,163
1755524963037382,163
1755524963069462,163
1755524963085464,163
1755524963101539,163
1755524963133532,163
1755524963149502,163
1755524963165518,163
1755524963181522,163
1755524963197557,163
1755524963213387,163
1755524963229363,163
1755524963245235,163
1755524963261481,163
1755524963277304,163
1755524963293287,163
1755524963309441,163
1755524963325418,163
1755524963341400,163
1755524963357384,163
1755524963373441,163
1755524963389253,163
1755524963405326,163
1755524963421262,163
1755524963437228,163
1755524963453255,163
1755524963469269,163
1755524963485305,163
1755524963501221,163
1755524963517391,163
1755524963533259,163
1755524963549244,163
1755524963565179,163
1755524963581238,163
1755524963597261,163
1755524963613249,163
1755524963645149,163
1755524963661254,164
1755524963677127,166
1755524963709181,167
1755524963725107,170
1755524963741178,171
1755524963773181,173
1755524963789090,174
1755524963805084,175
1755524963837150,176
1755524963853031,176
1755524963869079,176
1755524963901000,176
1755524963917000,176
1755524963933220,176
1755524963964962,176
1755524963981196,176
1755524963997211,176
1755524964013116,176
1755524964029083,176
1755524964044914,176
1755524964060903,176
1755524964076936,176
1755524964092883,176
1755524964109132,176
1755524964125112,176
1755524964140948,176
1755524964157099,176
1755524964172940,176
1755524964189008,176
1755524964204910,176
1755524964220841,176
1755524964236874,176
1755524964252846,176
1755524964268982,176
1755524964284982,176
1755524964301005,176
1755524964317009,176
1755524964332791,176
1755524964348895,176
1755524964364788,176
1755524964380751,176
1755524964396734,176
1755524964412784,176
1755524964428728,176
1755524964444949,176
1755524964476746,176
1755524964492940,175
1755524964508827,174
1755524964540779,172
1755524964556713,170
1755524964572807,169
1755524964604876,167
1755524964620669,166
1755524964636852,165
1755524964668670,163
1755524964684854,163
1755524964700855,163
1755524964732696,163
1755524964748719,163
1755524964764792,163
1755524964796707,163
1755524964812674,163
1755524964828754,163
1755524964844712,163
1755524964860622,163
1755524964876669,163
1755524964892554,163
1755524964908573,163
1755524964924584,163
1755524964940706,163
1755524964956503,163
1755524964972726,163
1755524964988526,163
1755524965004729,163
1755524965020735,163
1755524965036496,163
1755524965052496,163
1755524965068502,163
1755524965084465,163
1755524965100695,163
1755524965116733,163
1755524965132646,163
1755524965148635,163
1755524965164588,163
1755524965180648,163
1755524965196631,163
1755524965212621,163
1755524965228459,163
1755524965244372,163
1755524965260392,163
1755524965276363,163
1755524965308576,163
1755524965324354,162
1755524965340551,161
1755524965372558,160
1755524965388540,158
1755524965404357,157
1755524965436487,155
1755524965452293,153
1755524965468380,152
1755524965500411,151
1755524965516479,149
1755524965532456,148
1755524965564216,147
1755524965580280,145
1755524965596233,144
1755524965628350,143
1755524965644266,141
1755524965660264,140
1755524965692284,139
1755524965708243,137
1755524965724171,136
1755524965756165,134
1755524965772239,133
1755524965788148,132
1755524965820150,130
1755524965836117,129
1755524965852244,128
1755524965884206,126
1755524965900107,125
1755524965916089,124
1755524965948237,123
1755524965964074,121
1755524965980048,120
1755524966012040,118
1755524966028065,117
1755524966044116,116
1755524966075974,115
1755524966092056,113
1755524966108046,112
1755524966140187,111
1755524966156222,109
1755524966172092,108
1755524966203954,107
1755524966219964,105
1755524966235969,104
1755524966267959,102
1755524966283915,101
1755524966299932,100
1755524966331898,100
1755524966347967,100
1755524966363865,100
1755524966395966,100
1755524966411886,100
1755524966427876,100
1755524966460073,100
1755524966475950,100
1755524966491827,100
1755524966507819,100
1755524966524006,100
1755524966539809,100
1755524966556005,100
1755524966571806,100
1755524966587862,100
1755524966603887,100
1755524966619731,100
1755524966635973,100
1755524966651787,100
1755524966667862,100
1755524966683911,100
1755524966699924,100
1755524966715837,100
1755524966731750,100
1755524966747728,100
1755524966763730,100
1755524966779701,100
1755524966795693,100
1755524966811894,100
1755524966827829,100
1755524966843750,100
1755524966859726,100
1755524966875882,100
1755524966891783,100
1755524966907603,100
1755524966923648,100
1755524966939595,100
