timestamp_us,position
100547691639,100
100547707628,100
100547723733,100
100547739797,100
100547755789,100
100547771658,100
100547787609,100
100547803518,100
100547819574,100
100547835512,100
100547851621,100
100547867615,100
100547883734,100
100547899751,100
100547915739,100
100547931588,100
100547947568,100
100547963517,100
100547979459,100
100547995439,100
100548011462,100
100548027408,100
100548043396,100
100548059389,100
100548075570,100
100548091578,100
100548107522,100
100548123308,100
100548139318,100
100548155310,100
100548171338,100
100548203281,100
100548219366,101
100548235354,103
100548267309,104
100548283235,107
100548299233,108
100548331195,109
100548347212,111
100548363265,112
100548395374,113
100548411160,115
100548427270,116
100548459199,117
100548475130,119
100548491130,120
100548523064,122
100548539129,123
100548555074,124
100548587225,125
100548603132,127
100548619056,128
100548651034,130
100548666959,131
100548683171,132
100548715096,134
100548730952,135
100548746959,137
100548778910,138
100548794910,140
100548810863,141
100548842909,142
100548858963,144
100548874756,145
100548906994,146
100548922966,148
100548938913,149
100548970823,150
100548986810,152
100549002762,153
100549034843,154
100549050658,156
100549066841,157
100549098863,158
100549114830,160
100549130699,161
100549162610,162
100549178707,163
100549194648,163
100549226651,163
100549242553,163
100549258596,163
100549290598,163
100549306488,163
100549322657,163
100549338489,163
100549354646,163
100549370620,163
100549386606,163
100549402635,163
100549418620,163
100549434619,163
100549450552,163
100549466449,163
100549482332,163
100549498376,163
100549514363,163
100549530503,163
100549546531,163
100549562322,163
100549578300,163
100549594346,163
100549610454,163
100549626507,163
100549642264,163
100549658278,163
100549674289,163
100549690220,163
100549706261,163
100549722247,163
100549738205,163
100549754173,163
100549770316,163
100549802158,163
100549818261,164
100549834135,165
100549866079,167
100549882110,169
100549898218,171
100549930063,172
100549946154,174
100549962092,175
100549994030,176
100550010013,176
100550026217,176
100550058235,176
100550074089,176
100550090023,176
100550121974,176
100550137951,176
100550153966,176
100550169871,176
100550185953,176
100550202036,176
100550217941,176
100550233833,176
100550249933,176
100550265878,176
100550281896,176
100550297825,176
100550313904,176
100550329811,176
100550345969,176
100550361866,176
100550377776,176
100550393853,176
100550409757,176
100550425940,176
100550441917,176
100550457739,176
100550473751,176
100550489750,176
100550505742,176
100550521827,176
100550537790,176
100550553764,176
100550569603,176
100550585778,176
100550601704,176
100550633572,176
100550649607,175
100550665593,174
100550697698,172
100550713712,170
100550729506,169
100550761654,167
100550777649,166
100550793466,165
100550825473,164
100550841636,163
100550857512,163
100550889454,163
100550905584,163
100550921574,163
100550953482,163
100550969387,163
100550985312,163
100551001352,163
100551017465,163
100551033496,163
100551049391,163
100551065364,163
100551081267,163
100551097224,163
100551113449,163
100551129296,163
100551145319,163
100551161233,163
100551177255,163
100551193217,163
100551209216,163
100551225206,163
100551241205,163
100551257195,163
100551273137,163
100551289225,163
100551305166,163
100551321144,163
100551337147,163
100551353174,163
100551369173,163
100551385131,163
100551401247,163
100551417239,163
100551433280,163
100551465059,163
100551480965,162
100551497047,161
100551529154,160
100551544977,158
100551561181,157
100551592934,155
100551608989,153
100551624935,152
100551656925,151
100551673103,149
100551688963,148
100551720888,147
100551737067,145
100551752947,144
100551784821,143
100551800814,141
100551816776,140
100551848930,138
100551864829,137
100551880953,136
100551912955,134
100551928952,133
100551944858,132
100551976725,130
100551992688,129
100552008816,128
100552040646,126
100552056853,125
100552072592,124
100552104794,122
100552120697,121
100552136646,120
100552168692,118
100552184575,117
100552200544,116
100552232659,114
100552248487,113
100552264645,112
100552296458,110
100552312524,109
100552328415,108
100552360411,106
100552376436,104
100552392459,103
100552424383,102
100552440530,100
100552456431,100
100552488332,100
100552504399,100
100552520471,100
100552552502,100
100552568235,100
100552584213,100
100552616332,100
100552632258,100
100552648148,100
100552664261,100
100552680209,100
100552696211,100
100552712208,100
100552728184,100
100552744239,100
100552760277,100
100552776210,100
100552792080,100
100552808146,100
100552824080,100
100552840076,100
100552856247,100
100552872204,100
100552888077,100
100552904234,100
100552920008,100
100552936050,100
100552952033,100
100552967967,100
100552984028,100
100552999982,100
100553015907,100
100553031947,100
100553048115,100
100553063966,100
100553079862,100
100553095918,100
