timestamp_us,position
100508023347,100
100508039351,100
100508055445,100
100508071314,100
100508087490,100
100508103332,100
100508119207,100
100508135226,100
100508151282,100
100508167239,100
100508183204,100
100508199220,100
100508215171,100
100508231201,100
100508247171,100
100508263173,100
100508279141,100
100508295126,100
100508311148,100
100508327094,100
100508343130,100
100508359133,100
100508375070,100
100508391073,100
100508407070,100
100508423012,100
100508439082,100
100508455073,100
100508471022,100
100508486995,100
100508503247,100
100508534970,100
100508551097,101
100508567202,102
100508598911,104
100508614923,107
100508630939,108
100508663087,109
100508678957,111
100508694888,112
100508727056,113
100508743112,115
100508758856,116
100508790776,117
100508806826,119
100508822832,120
100508854754,122
100508870729,123
100508886692,124
100508918778,125
100508934748,127
100508950701,128
100508982782,130
100508998906,131
100509014638,132
100509046775,134
100509062617,135
100509078746,137
100509110629,138
100509126518,140
100509142513,141
100509174552,142
100509190502,144
100509206489,145
100509238732,146
100509254490,148
100509270497,149
100509302508,150
100509318483,152
100509334497,153
100509366425,154
100509382581,156
100509398359,157
100509430344,158
100509446305,160
100509462322,161
100509494315,163
100509510501,163
100509526454,163
100509558367,163
100509574203,163
100509590298,163
100509622229,163
100509638215,163
100509654188,163
100509670199,163
100509686177,163
100509702133,163
100509718155,163
100509734132,163
100509750128,163
100509766148,163
100509782136,163
100509798061,163
100509814079,163
100509830109,163
100509846142,163
100509862048,163
100509878092,163
100509894031,163
100509909995,163
100509926029,163
100509942090,163
100509957971,163
100509973958,163
100509989959,163
100510005958,163
100510022045,163
100510038012,163
100510054027,163
100510069921,163
100510085854,163
100510101904,163
100510133874,163
100510149895,164
100510165847,165
100510197813,167
100510213805,169
100510229803,171
100510261771,172
100510277773,174
100510293745,175
100510325938,176
100510341705,176
100510357690,176
100510389891,176
100510405663,176
100510421643,176
100510453674,176
100510469664,176
100510485660,176
100510501614,176
100510517801,176
100510533607,176
100510549815,176
100510565660,176
100510581647,176
100510597558,176
100510613556,176
100510629527,176
100510645598,176
100510661466,176
100510677689,176
100510693493,176
100510709517,176
100510725518,176
100510741480,176
100510757602,176
100510773518,176
100510789441,176
100510805494,176
100510821557,176
100510837458,176
100510853390,176
100510869366,176
100510885309,176
100510901325,176
100510917331,176
100510933285,176
100510965273,176
100510981293,175
100510997442,174
100511029460,172
100511045234,170
100511061244,169
100511093198,167
100511109185,166
100511125188,165
100511157168,164
100511173183,163
100511189159,163
100511221145,163
100511237144,163
100511253173,163
100511285085,163
100511301084,163
100511316985,163
100511333058,163
100511349025,163
100511365007,163
100511381013,163
100511397004,163
100511413023,163
100511428977,163
100511444991,163
100511460983,163
100511476995,163
100511492894,163
100511508893,163
100511524897,163
100511540961,163
100511556897,163
100511572901,163
100511588833,163
100511604855,163
100511620888,163
100511636823,163
100511653032,163
100511668804,163
100511684794,163
100511700807,163
100511716821,163
100511732800,163
100511748772,163
100511764773,163
100511796817,163
100511812741,162
100511828722,161
100511860704,160
100511876733,158
100511892668,156
100511924821,155
100511940573,153
100511956652,152
100511988783,151
100512004611,149
100512020674,148
100512052557,147
100512068558,145
100512084538,144
100512116530,143
100512132513,141
100512148523,140
100512180519,138
100512196736,137
100512212439,136
100512244454,134
100512260573,133
100512276395,132
100512308413,130
100512324419,129
100512340515,128
100512372366,126
100512388346,125
100512404337,124
100512436344,122
100512452324,121
100512468298,120
100512500250,118
100512516282,117
100512532250,116
100512564230,114
100512580236,113
100512596164,112
100512628155,110
100512644216,109
100512660148,108
100512692134,106
100512708102,104
100512724116,103
100512756132,102
100512772044,100
100512788070,100
100512820110,100
100512836005,100
100512852078,100
100512884025,100
100512900195,100
100512915953,100
100512947971,100
100512963909,100
100512980025,100
100512995934,100
100513011870,100
100513027881,100
100513044045,100
100513059917,100
100513075848,100
100513091908,100
100513107807,100
100513123813,100
100513139811,100
100513155768,100
100513171782,100
100513187756,100
100513203727,100
100513219683,100
100513235715,100
100513251848,100
100513267677,100
100513283651,100
100513299657,100
100513315648,100
100513331664,100
100513347649,100
100513363743,100
100513379785,100
100513395589,100
100513411559,100
100513427554,100
