timestamp_us,position
100563552633,100
100563568564,100
100563584580,100
100563600672,100
100563616637,100
100563632733,100
100563648731,100
100563664598,100
100563680713,100
100563696565,100
100563712669,100
100563728522,100
100563744502,100
100563760483,100
100563776432,100
100563792444,100
100563808622,100
100563824436,100
100563840538,100
100563856547,100
100563872599,100
100563888501,100
100563904469,100
100563920389,100
100563936387,100
100563952352,100
100563968314,100
100563984286,100
100564000268,100
100564016280,100
100564032346,100
100564064381,100
100564080254,101
100564096286,103
100564128238,104
100564144242,107
100564160240,108
100564192186,109
100564208204,111
100564224152,112
100564256144,113
100564272090,115
100564288220,116
100564320253,117
100564336177,119
100564352036,120
100564384075,122
100564400100,123
100564415999,124
100564448030,125
100564464189,127
100564480192,128
100564512126,130
100564527952,131
100564543910,132
100564575929,134
100564592055,135
100564607842,137
100564640049,138
100564656049,140
100564672044,141
100564704032,142
100564719819,144
100564735818,145
100564767821,146
100564783749,148
100564799720,149
100564831903,150
100564847875,152
100564863845,153
100564895796,154
100564911642,156
100564927654,157
100564959714,158
100564975706,160
100564991603,161
100565023605,163
100565039583,163
100565055595,163
100565087574,163
100565103514,163
100565119545,163
100565151554,163
100565167644,163
100565183645,163
100565199524,163
100565215450,163
100565231450,163
100565247409,163
100565266057,163
100565279362,163
100565295380,163
100565313058,163
100565327352,163
100565343375,163
100565359314,163
100565375333,163
100565391293,163
100565407329,163
100565423328,163
100565439362,163
100565455221,163
100565471264,163
100565487309,163
100565503275,163
100565519289,163
100565535273,163
100565551159,163
100565567165,163
100565583163,163
100565599176,163
100565615129,163
100565631154,163
100565663167,163
100565679178,164
100565695112,165
100565727105,167
100565743044,169
100565759100,171
100565791230,172
100565807081,174
100565823108,175
100565855148,176
100565870988,176
100565887034,176
100565919012,176
100565934912,176
100565951045,176
100565982965,176
100565998881,176
100566014959,176
100566030886,176
100566046975,176
100566062931,176
100566078949,176
100566094922,176
100566110877,176
100566126946,176
100566143026,176
100566158934,176
100566175025,176
100566190932,176
100566206874,176
100566222791,176
100566238867,176
100566254761,176
100566270793,176
100566286882,176
100566302829,176
100566318882,176
100566334905,176
100566350833,176
100566366867,176
100566382859,176
100566398634,176
100566414823,176
100566430739,176
100566446680,176
100566462759,176
100566494588,176
100566510648,175
100566526664,174
100566558525,172
100566574556,170
100566590559,169
100566622482,167
100566638629,166
100566654629,165
100566686639,164
100566702441,163
100566718392,163
100566750629,163
100566766415,163
100566782382,163
100566814423,163
100566830554,163
100566846475,163
100566862488,163
100566878295,163
100566894251,163
100566910262,163
100566926244,163
100566942227,163
100566958282,163
100566974207,163
100566990213,163
100567006249,163
100567022192,163
100567038272,163
100567054185,163
100567070146,163
100567086169,163
100567102165,163
100567118091,163
100567134068,163
100567150121,163
100567166072,163
100567182187,163
100567198140,163
100567214206,163
100567230060,163
100567246077,163
100567262075,163
100567278145,163
100567294220,163
100567326117,163
100567341947,162
100567357921,161
100567389958,160
100567405861,158
100567422095,157
100567453900,155
100567469845,153
100567486039,152
100567517866,151
100567533943,149
100567549941,148
100567581932,147
100567597775,145
100567613934,144
100567645915,143
100567661887,141
100567677889,140
100567709647,138
100567725717,137
100567741701,136
100567773645,134
100567789652,133
100567805599,132
100567837654,130
100567853730,129
100567869616,128
100567901576,126
100567917596,125
100567933508,124
100567965564,122
100567981662,121
100567997478,120
100568029634,118
100568045418,117
100568061419,116
100568093412,114
100568109394,113
100568125510,112
100568157575,111
100568173530,109
100568189566,108
100568221401,106
100568237383,105
100568253352,103
100568285281,102
100568301492,100
100568317498,100
100568349502,100
100568365351,100
100568381211,100
100568413226,100
100568429192,100
100568445156,100
100568477212,100
100568493250,100
100568509182,100
100568525169,100
100568541196,100
100568557178,100
100568573157,100
100568589079,100
100568605073,100
100568621123,100
100568637056,100
100568653076,100
100568669257,100
100568685220,100
100568701104,100
100568717028,100
100568732958,100
100568749119,100
100568764978,100
100568780918,100
100568797105,100
100568812987,100
100568829014,100
100568845025,100
100568861123,100
100568876961,100
100568892905,100
100568908958,100
100568924877,100
100568940870,100
100568956852,100
