timestamp_us,position
1754939442862130,100
1754939442878201,100
1754939442894246,100
1754939442910080,100
1754939442926269,100
1754939442942071,100
1754939442958026,100
1754939442974156,100
1754939442990090,100
1754939443006232,100
1754939443022158,100
1754939443038117,100
1754939443054285,100
1754939443070018,100
1754939443085984,100
1754939443102010,100
1754939443118061,100
1754939443133971,100
1754939443149988,100
1754939443166003,100
1754939443182001,100
1754939443198071,100
1754939443214072,100
1754939443230163,100
1754939443246148,100
1754939443262147,100
1754939443278148,100
1754939443294151,100
1754939443309951,100
1754939443325944,100
1754939443342026,100
1754939443373956,100
1754939443390057,102
1754939443406147,103
1754939443438111,105
1754939443454161,107
1754939443469983,108
1754939443501921,109
1754939443518088,111
1754939443533941,112
1754939443566114,113
1754939443582093,115
1754939443597857,116
1754939443630074,117
1754939443645921,119
1754939443661860,120
1754939443694074,122
1754939443709886,123
1754939443725957,124
1754939443758059,126
1754939443774056,127
1754939443789842,128
1754939443821792,130
1754939443837828,131
1754939443854019,132
1754939443885899,134
1754939443901957,136
1754939443917985,137
1754939443950044,138
1754939443965790,140
1754939443981970,141
1754939444014021,142
1754939444029972,144
1754939444045783,145
1754939444077929,146
1754939444093891,148
1754939444109719,149
1754939444141915,150
1754939444157818,152
1754939444173695,153
1754939444205921,154
1754939444221715,156
1754939444237898,157
1754939444269704,158
1754939444285834,160
1754939444301830,161
1754939444333718,163
1754939444349746,163
1754939444365905,163
1754939444397676,163
1754939444413684,163
1754939444429679,163
1754939444461735,163
1754939444477604,163
1754939444493806,163
1754939444509600,163
1754939444525824,163
1754939444541835,163
1754939444557638,163
1754939444573633,163
1754939444589690,163
1754939444605800,163
1754939444621636,163
1754939444637622,163
1754939444653771,163
1754939444669590,163
1754939444685604,163
1754939444701670,163
1754939444717575,163
1754939444733638,163
1754939444749629,163
1754939444765754,163
1754939444781527,163
1754939444797619,163
1754939444813592,163
1754939444829727,163
1754939444845570,163
1754939444861605,163
1754939444877538,163
1754939444893556,163
1754939444909593,163
1754939444925611,163
1754939444941566,163
1754939444973524,163
1754939444989484,164
1754939445005477,165
1754939445037541,167
1754939445053459,169
1754939445069579,171
1754939445101603,172
1754939445117582,174
1754939445133586,175
1754939445165509,176
1754939445181505,176
1754939445197418,176
1754939445229420,176
1754939445245391,176
1754939445261595,176
1754939445293614,176
1754939445309419,176
1754939445325588,176
1754939445341436,176
1754939445357421,176
1754939445373515,176
1754939445389426,176
1754939445405390,176
1754939445421604,176
1754939445437587,176
1754939445453368,176
1754939445469570,176
1754939445485437,176
1754939445501375,176
1754939445517454,176
1754939445533406,176
1754939445549386,176
1754939445565336,176
1754939445581516,176
1754939445597592,176
1754939445613574,176
1754939445629576,176
1754939445645450,176
1754939445661332,176
1754939445677396,176
1754939445693310,176
1754939445709377,176
1754939445725444,176
1754939445741291,176
1754939445757389,176
1754939445773475,176
1754939445805410,176
1754939445821438,175
1754939445837240,174
1754939445869253,172
1754939445885408,170
1754939445901269,169
1754939445933325,167
1754939445949193,166
1754939445965517,165
1754939445997230,163
1754939446013327,163
1754939446029246,163
1754939446061266,163
1754939446077224,163
1754939446093406,163
1754939446125309,163
1754939446141159,163
1754939446157193,163
1754939446173251,163
1754939446189155,163
1754939446205206,163
1754939446221209,163
1754939446237206,163
1754939446253178,163
1754939446269298,163
1754939446285305,163
1754939446301300,163
1754939446317310,163
1754939446333268,163
1754939446349129,163
1754939446365131,163
1754939446381164,163
1754939446397184,163
1754939446413038,163
1754939446429246,163
1754939446445251,163
1754939446461084,163
1754939446476984,163
1754939446493246,163
1754939446509278,163
1754939446525191,163
1754939446541042,163
1754939446557103,163
1754939446573208,163
1754939446589008,163
1754939446605239,163
1754939446637054,163
1754939446653074,162
1754939446668963,161
1754939446700987,160
1754939446717017,158
1754939446733007,156
1754939446765103,155
1754939446781038,153
1754939446797109,152
1754939446829177,151
1754939446845199,149
1754939446861031,148
1754939446892944,147
1754939446909031,145
1754939446924934,144
1754939446956918,143
1754939446973094,141
1754939446988945,140
1754939447021046,138
1754939447036899,137
1754939447052806,136
1754939447084896,134
1754939447100851,133
1754939447116917,132
1754939447149010,130
1754939447164998,129
1754939447180797,128
1754939447212865,126
1754939447228775,125
1754939447244804,124
1754939447276783,122
1754939447292928,121
1754939447308965,120
1754939447340823,118
1754939447356924,117
1754939447372705,116
1754939447404737,114
1754939447420710,113
1754939447436843,112
1754939447468792,110
1754939447484801,109
1754939447500905,108
1754939447532691,106
1754939447548669,104
1754939447564624,103
1754939447596645,102
1754939447612773,100
1754939447628630,100
1754939447660818,100
1754939447676650,100
1754939447692594,100
1754939447724594,100
1754939447740798,100
1754939447756623,100
1754939447788629,100
1754939447804552,100
1754939447820616,100
1754939447836756,100
1754939447852592,100
1754939447868574,100
1754939447884563,100
1754939447900557,100
1754939447916693,100
1754939447932498,100
1754939447948593,100
1754939447964594,100
1754939447980617,100
1754939447996537,100
1754939448012547,100
1754939448028531,100
1754939448044471,100
1754939448060529,100
1754939448076420,100
1754939448092513,100
1754939448108532,100
1754939448124478,100
1754939448140614,100
1754939448156549,100
1754939448172407,100
1754939448188506,100
1754939448204445,100
1754939448220479,100
1754939448236576,100
1754939448252459,100
1754939448268425,100
