timestamp_us,position
99028216842,100
99028232856,100
99028248842,100
99028264803,100
99028280760,100
99028296969,100
99028312780,100
99028328825,100
99028344887,100
99028360778,100
99028376783,100
99028392765,100
99028408778,100
99028424660,100
99028440621,100
99028456850,100
99028472623,100
99028488596,100
99028504819,100
99028520815,100
99028536701,100
99028552592,100
99028568582,100
99028584596,100
99028600640,100
99028616516,100
99028632490,100
99028648497,100
99028664481,100
99028680460,100
99028696644,100
99028728414,100
99028744445,101
99028760457,102
99028792603,104
99028808561,106
99028824396,108
99028856310,109
99028872387,111
99028888299,112
99028920296,113
99028936367,115
99028952281,116
99028984466,117
99029000204,119
99029016234,120
99029048215,121
99029064144,123
99029080071,124
99029112267,125
99029128286,127
99029144186,128
99029176177,129
99029192069,131
99029208020,132
99029240047,134
99029255971,135
99029271967,136
99029303941,138
99029319924,139
99029335927,141
99029367926,142
99029383904,144
99029399945,145
99029431909,146
99029448050,148
99029464048,149
99029495959,150
99029511962,152
99029527839,153
99029559768,154
99029575762,156
99029591946,157
99029623901,158
99029639888,160
99029655810,161
99029687741,162
99029703732,163
99029719700,163
99029751667,163
99029767776,163
99029783760,163
99029815518,163
99029831497,163
99029847540,163
99029863553,163
99029879594,163
99029895509,163
99029911503,163
99029927650,163
99029943630,163
99029959630,163
99029975649,163
99029991402,163
99030007513,163
99030023399,163
99030039380,163
99030055305,163
99030071343,163
99030087353,163
99030103371,163
99030119470,163
99030135355,163
99030151382,163
99030167480,163
99030183386,163
99030199476,163
99030215317,163
99030231273,163
99030247274,163
99030263178,163
99030279237,163
99030295233,163
99030327125,163
99030343076,164
99030359161,165
99030391126,167
99030407069,169
99030423233,171
99030455142,172
99030471249,174
99030487033,175
99030519100,176
99030534942,176
99030550971,176
99030583097,176
99030599153,176
99030614949,176
99030646855,176
99030663036,176
99030679037,176
99030694891,176
99030710868,176
99030726880,176
99030742837,176
99030758940,176
99030774815,176
99030790834,176
99030806748,176
99030822769,176
99030838894,176
99030854715,176
99030870737,176
99030886666,176
99030902653,176
99030918829,176
99030934832,176
99030950697,176
99030966683,176
99030982672,176
99030998613,176
99031014535,176
99031030610,176
99031046534,176
99031062514,176
99031078692,176
99031094691,176
99031110679,176
99031126678,176
99031158411,176
99031174461,175
99031190376,174
99031222378,172
99031238308,170
99031254500,169
99031286397,167
99031302270,166
99031318278,165
99031350439,164
99031366306,163
99031382278,163
99031414469,163
99031430391,163
99031446316,163
99031478353,163
99031494162,163
99031510095,163
99031526077,163
99031542132,163
99031558130,163
99031574069,163
99031590103,163
99031606066,163
99031622081,163
99031638168,163
99031654152,163
99031670189,163
99031685969,163
99031702040,163
99031718021,163
99031734008,163
99031749949,163
99031765906,163
99031781909,163
99031798072,163
99031813899,163
99031830070,163
99031845958,163
99031861838,163
99031877873,163
99031893877,163
99031909871,163
99031925919,163
99031941757,163
99031957901,163
99031989860,163
99032005820,162
99032021754,161
99032053746,160
99032069755,158
99032085654,157
99032117853,155
99032133592,153
99032149888,152
99032181646,151
99032197550,149
99032213506,148
99032245525,147
99032261556,145
99032277630,144
99032309693,143
99032325478,141
99032341443,140
99032373419,138
99032389454,137
99032405592,136
99032437598,134
99032453418,133
99032469436,132
99032501509,130
99032517516,129
99032533334,128
99032565514,126
99032581297,125
99032597315,124
99032629287,122
99032645282,121
99032661360,120
99032693259,118
99032709174,117
99032725174,116
99032757162,114
99032773253,113
99032789250,112
99032821210,110
99032837185,109
99032853070,108
99032885046,106
99032901200,105
99032917128,103
99032949163,102
99032965197,100
99032980953,100
99033012974,100
99033028959,100
99033044963,100
99033077078,100
99033093078,100
99033108913,100
99033141056,100
99033156808,100
99033172812,100
99033188895,100
99033204773,100
99033220875,100
99033237009,100
99033252942,100
99033268934,100
99033284722,100
99033300747,100
99033316944,100
99033332688,100
99033348651,100
99033364635,100
99033380682,100
99033396742,100
99033412678,100
99033428799,100
99033444767,100
99033460627,100
99033476733,100
99033492724,100
99033508589,100
99033524524,100
99033540560,100
99033556702,100
99033572663,100
99033588513,100
99033604445,100
99033620597,100
