timestamp_us,position
113833161459,100
113833177351,100
113833193384,100
113833209417,100
113833225362,100
113833241372,100
113833257357,100
113833273515,100
113833289395,100
113833305370,100
113833321401,100
113833337423,100
113833353368,100
113833369316,100
113833385434,100
113833401512,100
113833417286,100
113833433241,100
113833449279,100
113833465229,100
113833481212,100
113833497281,100
113833513310,100
113833529300,100
113833545238,100
113833561293,100
113833577229,100
113833593234,100
113833609221,100
113833625305,100
113833641277,100
113833673330,100
113833689264,102
113833705357,103
113833737333,105
113833753533,107
113833769342,108
113833801244,109
113833817356,111
113833833216,112
113833865239,113
113833881293,115
113833897213,116
113833929132,118
113833945214,119
113833961154,121
113833993192,122
113834009265,123
113834025275,124
113834057225,126
113834073124,127
113834089788,128
113834121097,130
113834137169,132
113834153168,133
113834185245,134
113834201025,136
113834216995,137
113834248956,138
113834264952,140
113834281030,141
113834312941,142
113834329043,144
113834345107,145
113834376993,146
113834393020,148
113834409066,149
113834440982,151
113834456919,152
113834472935,153
113834505069,155
113834520995,156
113834536939,157
113834568959,159
113834584904,160
113834600832,161
113834632848,163
113834648842,163
113834664829,163
113834696903,163
113834712851,163
113834728849,163
113834760830,163
113834776853,163
113834792918,163
113834808848,163
113834824914,163
113834840936,163
113834856803,163
113834872829,163
113834888775,163
113834904738,163
113834920756,163
113834936770,163
113834952872,163
113834968761,163
113834984755,163
113835000771,163
113835016772,163
113835032773,163
113835048786,163
113835064735,163
113835080667,163
113835096721,163
113835112661,163
113835128743,163
113835144681,163
113835160687,163
113835176713,163
113835192684,163
113835208726,163
113835224765,163
113835240635,163
113835272837,163
113835288730,164
113835304740,165
113835336761,167
113835352603,170
113835368548,171
113835400609,172
113835416700,174
113835432551,175
113835464648,176
113835480668,176
113835496570,176
113835528578,176
113835544498,176
113835560530,176
113835592541,176
113835608512,176
113835624553,176
113835640437,176
113835656620,176
113835672463,176
113835688477,176
113835704474,176
113835720475,176
113835736439,176
113835752443,176
113835768383,176
113835784421,176
113835800564,176
113835816366,176
113835832415,176
113835848367,176
113835864421,176
113835880357,176
113835896442,176
113835912414,176
113835928371,176
113835944356,176
113835960396,176
113835976334,176
113835992302,176
113836008455,176
113836024306,176
113836040274,176
113836056321,176
113836072286,176
113836104957,176
113836121139,175
113836136294,174
113836168344,172
113836184322,170
113836200238,169
113836232216,167
113836248166,166
113836264163,165
113836296123,163
113836312130,163
113836328157,163
113836360129,163
113836376174,163
113836392179,163
113836424118,163
113836440115,163
113836456129,163
113836472074,163
113836488104,163
113836504222,163
113836520103,163
113836536082,163
113836552053,163
113836568184,163
113836583987,163
113836600045,163
113836615962,163
113836632019,163
113836648008,163
113836663968,163
113836680072,163
113836696024,163
113836712100,163
113836728047,163
113836744103,163
113836760146,163
113836776049,163
113836791941,163
113836807897,163
113836823919,163
113836840059,163
113836855998,163
113836871927,163
113836887941,163
113836903937,163
113836935879,163
113836951846,162
113836967863,161
113836999855,160
113837015935,158
113837031904,157
113837063910,155
113837079918,153
113837095893,152
113837127868,151
113837143869,149
113837159812,148
113837191833,147
113837207864,145
113837223924,144
113837255819,143
113837271725,141
113837287789,140
113837319848,138
113837335763,137
113837351749,136
113837383762,134
113837399747,133
113837415724,132
113837447733,131
113837463667,129
113837479697,128
113837511742,126
113837527674,125
113837543697,124
113837575625,123
113837591650,121
113837607702,120
113837639599,118
113837655735,117
113837671691,116
113837703625,114
113837719530,113
113837735518,112
113837767685,110
113837783456,109
113837799480,108
113837831497,106
113837847509,104
113837863462,103
113837895580,102
113837911466,100
113837927458,100
113837959540,100
113837975480,100
113837991399,100
113838023481,100
113838039466,100
113838055457,100
113838087483,100
113838103278,100
113838119311,100
113838135329,100
113838151390,100
113838167395,100
113838183371,100
113838199372,100
113838215383,100
113838231417,100
113838247296,100
113838263405,100
113838279282,100
113838295221,100
113838311332,100
113838327332,100
113838343256,100
113838359364,100
113838375331,100
113838391322,100
113838407790,100
113838423281,100
113838439310,100
113838455342,100
113838471193,100
113838487278,100
113838503183,100
113838519285,100
113838535252,100
113838551249,100
113838567183,100
