timestamp_us,position
97582708796,100
97582724846,100
97582740778,100
97582756897,100
97582772821,100
97582788794,100
97582804701,100
97582820774,100
97582836848,100
97582852854,100
97582868763,100
97582884667,100
97582900606,100
97582916624,100
97582932662,100
97582948604,100
97582964748,100
97582980799,100
97582996591,100
97583012631,100
97583028526,100
97583044562,100
97583060612,100
97583076690,100
97583092662,100
97583108562,100
97583124464,100
97583140644,100
97583156620,100
97583172554,100
97583188641,100
97583220412,100
97583236618,101
97583252632,102
97583284373,104
97583300319,106
97583316315,108
97583348301,109
97583364339,111
97583380381,112
97583412505,113
97583428309,115
97583444201,116
97583476241,117
97583492177,119
97583508264,120
97583540159,121
97583556331,123
97583572242,124
97583604220,125
97583620168,127
97583636167,128
97583668111,129
97583684140,131
97583700074,132
97583732285,134
97583748042,135
97583764086,136
97583796196,138
97583812171,139
97583828183,140
97583859996,142
97583875961,143
97583892088,144
97583923901,146
97583939903,148
97583955856,149
97583987868,150
97584003867,152
97584019909,153
97584051835,154
97584067799,156
97584083884,157
97584115842,158
97584131881,160
97584147917,161
97584179817,162
97584195669,163
97584211725,163
97584243653,163
97584259696,163
97584275662,163
97584307654,163
97584323840,163
97584339602,163
97584355816,163
97584371704,163
97584387759,163
97584403770,163
97584419560,163
97584435609,163
97584451627,163
97584467640,163
97584483610,163
97584499600,163
97584515450,163
97584531493,163
97584547562,163
97584563668,163
97584579586,163
97584595437,163
97584611480,163
97584627623,163
97584643627,163
97584659633,163
97584675462,163
97584691524,163
97584707372,163
97584723349,163
97584739575,163
97584755371,163
97584771357,163
97584787451,163
97584819323,163
97584835323,164
97584851474,165
97584883314,167
97584899297,169
97584915291,171
97584947222,172
97584963258,174
97584979270,175
97585011158,176
97585027348,176
97585043159,176
97585075186,176
97585091174,176
97585107131,176
97585139268,176
97585155062,176
97585171140,176
97585187084,176
97585203039,176
97585219084,176
97585235015,176
97585250992,176
97585266988,176
97585283121,176
97585299178,176
97585314923,176
97585331020,176
97585346951,176
97585362938,176
97585378914,176
97585394971,176
97585410877,176
97585426886,176
97585442886,176
97585458894,176
97585475036,176
97585490811,176
97585506997,176
97585522991,176
97585538800,176
97585555018,176
97585570982,176
97585586701,176
97585602770,176
97585619018,176
97585650698,176
97585666800,175
97585682818,174
97585714850,172
97585730643,170
97585746717,169
97585778727,167
97585794793,166
97585810784,165
97585842786,164
97585858663,163
97585874546,163
97585906619,163
97585922637,163
97585938516,163
97585970664,163
97585986628,163
97586002585,163
97586018533,163
97586034440,163
97586050572,163
97586066406,163
97586082591,163
97586098438,163
97586114575,163
97586130470,163
97586146465,163
97586162362,163
97586178497,163
97586194379,163
97586210349,163
97586226379,163
97586242362,163
97586258278,163
97586274268,163
97586290263,163
97586306274,163
97586322353,163
97586338165,163
97586354150,163
97586370154,163
97586386238,163
97586402242,163
97586418323,163
97586434183,163
97586450143,163
97586482137,163
97586498251,162
97586514128,161
97586546157,160
97586562056,158
97586578073,156
97586610031,155
97586625993,153
97586641953,152
97586674114,151
97586689977,149
97586705978,148
97586738040,147
97586753946,145
97586769885,144
97586801920,143
97586817952,141
97586834061,140
97586865878,138
97586881982,137
97586897976,136
97586929856,134
97586946027,133
97586962010,132
97586993914,130
97587009810,129
97587025796,128
97587057883,126
97587073804,125
97587089842,124
97587121857,122
97587137782,121
97587153669,120
97587185834,118
97587201612,117
97587217602,116
97587249805,114
97587265613,113
97587281811,112
97587313737,110
97587329496,109
97587345537,108
97587377578,106
97587393684,104
97587409641,103
97587441538,102
97587457665,100
97587473392,100
97587505417,100
97587521374,100
97587537394,100
97587569582,100
97587585314,100
97587601343,100
97587633331,100
97587649288,100
97587665468,100
97587681304,100
97587697276,100
97587713385,100
97587729447,100
97587745304,100
97587761204,100
97587777291,100
97587793281,100
97587809203,100
97587825171,100
97587841237,100
97587857151,100
97587873141,100
97587889158,100
97587905167,100
97587921126,100
97587937145,100
97587953199,100
97587969021,100
97587985097,100
97588001198,100
97588017012,100
97588033059,100
97588049192,100
97588064984,100
97588081062,100
97588096966,100
97588113204,100
