timestamp_us,position
128813050159,100
128813066033,100
128813082058,100
128813098122,100
128813113910,100
128813130104,100
128813145924,100
128813161901,100
128813178081,100
128813194041,100
128813209978,100
128813225853,100
128813242073,100
128813257935,100
128813274064,100
128813289848,100
128813306064,100
128813321932,100
128813338052,100
128813354098,100
128813370060,100
128813385999,100
128813401916,100
128813418036,100
128813433824,100
128813449844,100
128813465782,100
128813481822,100
128813497757,100
128813513947,100
128813529947,100
128813561761,100
128813577840,101
128813593944,102
128813625724,104
128813641829,107
128813657730,108
128813689681,109
128813705765,111
128813721698,112
128813753907,113
128813769699,115
128813785714,116
128813817792,118
128813833800,120
128813849625,121
128813881755,122
128813897845,124
128813913875,125
128813945783,126
128813961645,127
128813977585,128
128814009594,130
128814025741,132
128814041759,133
128814073795,134
128814089774,136
128814105570,137
128814137496,138
128814153558,140
128814169648,141
128814201683,142
128814217674,144
128814233679,145
128814265458,146
128814281553,148
128814297456,149
128814329454,151
128814345667,152
128814361604,153
128814393454,155
128814409406,156
128814425436,157
128814457508,159
128814473565,160
128814489388,161
128814521440,163
128814537536,163
128814553539,163
128814585344,163
128814601524,163
128814617291,163
128814649545,163
128814665305,163
128814681427,163
128814697323,163
128814713377,163
128814729345,163
128814745264,163
128814761350,163
128814777237,163
128814793233,163
128814809281,163
128814825288,163
128814841244,163
128814857249,163
128814873247,163
128814889253,163
128814905248,163
128814921247,163
128814937209,163
128814953249,163
128814969149,163
128814985133,163
128815001109,163
128815017260,163
128815033247,163
128815049245,163
128815065155,163
128815081122,163
128815097036,163
128815113061,163
128815129054,163
128815161084,163
128815177110,164
128815193017,165
128815225248,167
128815241237,170
128815256991,171
128815289017,172
128815304976,174
128815320959,175
128815353187,176
128815369194,176
128815385076,176
128815417198,176
128815433179,176
128815448995,176
128815481034,176
128815496923,176
128815513032,176
128815529062,176
128815545115,176
128815561056,176
128815577060,176
128815593049,176
128815608882,176
128815624840,176
128815640867,176
128815657040,176
128815672827,176
128815689022,176
128815704976,176
128815720971,176
128815736810,176
128815752781,176
128815768927,176
128815784729,176
128815800772,176
128815816798,176
128815832755,176
128815848673,176
128815864757,176
128815880905,176
128815896708,176
128815912887,176
128815928789,176
128815944703,176
128815960721,176
128815992648,176
128816008634,175
128816024817,174
128816056815,172
128816072763,170
128816088762,169
128816120654,167
128816136594,165
128816152674,165
128816184730,163
128816200643,163
128816216516,163
128816248737,163
128816264719,163
128816280598,163
128816312565,163
128816328603,163
128816344544,163
128816360692,163
128816376643,163
128816392551,163
128816408438,163
128816424553,163
128816440713,163
128816456679,163
128816472458,163
128816488707,163
128816504413,163
128816520591,163
128816536341,163
128816552628,163
128816568516,163
128816584629,163
128816600567,163
128816616368,163
128816632394,163
128816648439,163
128816664387,163
128816680356,163
128816696585,163
128816712356,163
128816728284,163
128816744364,163
128816760286,163
128816776366,163
128816792484,163
128816824332,163
128816840282,162
128816856282,161
128816888379,159
128816904376,158
128816920253,156
128816952378,155
128816968229,153
128816984229,152
128817016243,151
128817032247,149
128817048146,148
128817080362,147
128817096160,145
128817112170,144
128817144187,143
128817160281,141
128817176169,140
128817208203,139
128817224176,137
128817240157,136
128817272162,134
128817288148,133
128817304101,132
128817336063,130
128817352060,129
128817368260,128
128817400272,126
128817416247,125
128817432061,124
128817464078,122
128817480014,121
128817496034,120
128817527992,118
128817544100,117
128817559986,116
128817592105,114
128817607942,112
128817623947,112
128817655976,110
128817671910,109
128817687903,108
128817720064,106
128817735864,104
128817751879,103
128817783901,102
128817799850,100
128817815862,100
128817847888,100
128817863744,100
128817879992,100
128817911740,100
128817927757,100
128817943945,100
128817975860,100
128817991902,100
128818007849,100
128818023688,100
128818039704,100
128818055956,100
128818071936,100
128818087713,100
128818103921,100
128818119901,100
128818135741,100
128818151715,100
128818167895,100
128818183667,100
128818199657,100
128818215806,100
128818231699,100
128818247620,100
128818263617,100
128818279641,100
128818295793,100
128818311690,100
128818327714,100
128818343748,100
128818359659,100
128818375597,100
128818391589,100
128818407554,100
128818423643,100
128818439721,100
128818455713,100
