timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:15:00.214905,-36.0,-6.0,-34.0,-3.0,51.0,3.0,-9.0,-14.0,58.0,-5.0,52.0,6.0,-25.009999999999998,-23.7,-15.46,17.28,62.19,9.54,5.52,-11.79,62.03,-28.78,40.15,-6.07
2025-07-29T16:15:00.219194,-50.0,48.0,-29.0,-52.0,-50.0,-22.0,32.0,-19.0,27.0,-64.0,31.0,-23.0,-39.01,30.3,-10.46,-31.72,-38.81,-15.46,46.519999999999996,-16.79,31.03,-87.78,19.15,-35.07
2025-07-29T16:15:00.227354,-14.0,44.0,-83.0,1.0,50.0,-57.0,-56.0,-48.0,6.0,-10.0,59.0,12.0,-3.01,26.3,-64.46000000000001,21.28,61.19,-50.46,-41.480000000000004,-45.79,10.030000000000001,-33.78,47.15,-0.07000000000000028
2025-07-29T16:15:00.231855,9.0,-25.0,-88.0,-3.0,0.0,-31.0,-29.0,26.0,32.0,-34.0,92.0,-8.0,19.990000000000002,-42.7,-69.46000000000001,17.28,11.19,-24.46,-14.48,28.21,36.03,-57.78,80.15,-20.07
2025-07-29T16:15:00.239942,40.0,51.0,-69.0,1.0,17.0,25.0,-17.0,-63.0,33.0,-1.0,-5.0,8.0,50.99,33.3,-50.46,21.28,28.189999999999998,31.54,-2.4800000000000004,-60.79,37.03,-24.78,-16.85,-4.07
2025-07-29T16:15:00.244559,27.0,46.0,-58.0,-70.0,-26.0,-80.0,-10.0,-45.0,-6.0,-7.0,1.0,-21.0,37.99,28.3,-39.46,-49.72,-14.81,-73.46,4.52,-42.79,-1.9699999999999998,-30.78,-10.85,-33.07
2025-07-29T16:15:00.251583,17.0,111.0,-11.0,-43.0,22.0,-52.0,-28.0,-47.0,-39.0,0.0,30.0,61.0,27.990000000000002,93.3,7.539999999999999,-22.72,33.19,-45.46,-13.48,-44.79,-34.97,-23.78,18.15,48.93
2025-07-29T16:15:00.256752,73.0,14.0,-43.0,46.0,-31.0,13.0,-1.0,-33.0,5.0,-23.0,34.0,32.0,83.99,-3.6999999999999993,-24.46,66.28,-19.810000000000002,19.54,13.52,-30.79,9.030000000000001,-46.78,22.15,19.93
2025-07-29T16:15:00.264012,26.0,-58.0,32.0,-20.0,-81.0,-11.0,-58.0,-58.0,15.0,-12.0,97.0,-13.0,36.99,-75.7,50.54,0.28000000000000114,-69.81,-4.46,-43.480000000000004,-55.79,19.03,-35.78,85.15,-25.07
2025-07-29T16:15:00.268210,-28.0,-22.0,-29.0,-1.0,-68.0,4.0,-23.0,-4.0,-66.0,64.0,-29.0,-15.0,-17.009999999999998,-39.7,-10.46,19.28,-56.81,10.54,-8.48,-1.79,-61.97,40.22,-40.85,-27.07
2025-07-29T16:15:00.273041,-99.0,-66.0,-8.0,-1.0,-92.0,6.0,5.0,1.0,-6.0,55.0,-3.0,-1.0,-88.01,-83.7,10.54,19.28,-80.81,12.54,19.52,3.21,-1.9699999999999998,31.22,-14.85,-13.07
2025-07-29T16:15:00.280533,-23.0,3.0,26.0,5.0,-32.0,32.0,-10.0,63.0,44.0,96.0,22.0,-78.0,-12.01,-14.7,44.54,25.28,-20.810000000000002,38.54,4.52,65.21,48.03,72.22,10.15,-90.07
2025-07-29T16:15:00.288508,1.0,-40.0,25.0,-17.0,-104.0,-21.0,42.0,12.0,31.0,79.0,103.0,-36.0,11.99,-57.7,43.54,3.280000000000001,-92.81,-14.46,56.519999999999996,14.21,35.03,55.22,91.15,-48.07
