timestamp_us,position
118785980477,100
118785996448,100
118786012430,100
118786028371,100
118786044371,100
118786060381,100
118786076471,100
118786092450,100
118786108463,100
118786124474,100
118786140425,100
118786156504,100
118786172455,100
118786188403,100
118786204456,100
118786220558,100
118786236504,100
118786252515,100
118786268373,100
118786284634,100
118786300414,100
118786316437,100
118786332525,100
118786348368,100
118786364308,100
118786380351,100
118786396292,100
118786412430,100
118786428420,100
118786444360,100
118786460335,100
118786492285,100
118786508279,101
118786524273,102
118786556336,104
118786572383,107
118786588416,108
118786620337,109
118786636234,111
118786652431,112
118786684264,113
118786700234,115
118786716417,116
118786748273,118
118786764267,119
118786780241,121
118786812220,122
118786828310,124
118786844263,125
118786876235,126
118786892306,127
118786908243,128
118786940142,130
118786956205,132
118786972165,133
118787004244,134
118787020129,136
118787036079,137
118787068199,138
118787084182,140
118787100124,141
118787132143,142
118787148082,144
118787164028,145
118787196070,146
118787211942,148
118787227981,149
118787260049,151
118787276096,152
118787292099,153
118787323947,155
118787340015,156
118787356066,157
118787388124,159
118787404070,160
118787419968,161
118787452086,163
118787467966,163
118787484022,163
118787515994,163
118787531988,163
118787547895,163
118787579972,163
118787595965,163
118787612051,163
118787627861,163
118787643830,163
118787659871,163
118787675939,163
118787691889,163
118787707868,163
118787723985,163
118787739903,163
118787755972,163
118787771950,163
118787787951,163
118787803926,163
118787819899,163
118787835899,163
118787851897,163
118787868081,163
118787883857,163
118787899872,163
118787915797,163
118787931932,163
118787947780,163
118787963888,163
118787979846,163
118787995871,163
118788011842,163
118788027857,163
118788043752,163
118788059759,163
118788091788,163
118788107853,164
118788123739,165
118788155784,167
118788171852,170
118788187800,171
118788220584,172
118788236114,174
118788251893,175
118788283817,176
118788299792,176
118788315811,176
118788347667,176
118788363746,176
118788379657,176
118788411625,176
118788427763,176
118788443621,176
118788459620,176
118788475656,176
118788491640,176
118788507649,176
118788523732,176
118788539698,176
118788555679,176
118788571710,176
118788587782,176
118788603630,176
118788619662,176
118788635674,176
118788651596,176
118788667774,176
118788683627,176
118788699894,176
118788715533,176
118788731547,176
118788747512,176
118788763615,176
118788779655,176
118788795662,176
118788811557,176
118788827513,176
118788843496,176
118788859638,176
118788875580,176
118788891533,176
118788923705,176
118788939609,175
118788955606,174
118788987497,172
118789004102,170
118789019643,169
118789051501,167
118789067634,166
118789083557,165
118789115480,164
118789131473,163
118789147510,163
118789179463,163
118789195553,163
118789211517,163
118789243575,163
118789259403,163
118789275458,163
118789291486,163
118789307468,163
118789323420,163
118789339472,163
118789355414,163
118789371402,163
118789387481,163
118789403410,163
118789419408,163
118789435427,163
118789451447,163
118789467420,163
118789483435,163
118789499386,163
118789515326,163
118789531417,163
118789547409,163
118789563368,163
118789579446,163
118789595374,163
118789611434,163
118789627315,163
118789643377,163
118789659395,163
118789675322,163
118789691286,163
118789707288,163
118789723338,163
118789755407,163
118789771428,162
118789787304,161
118789819352,160
118789835297,158
118789851760,156
118789883357,155
118789899263,153
118789915273,152
118789947490,151
118789963321,149
118789979323,148
118790011311,147
118790027308,145
118790043326,144
118790075297,143
118790091312,141
118790107402,140
118790139323,138
118790155288,137
118790171345,136
118790203362,134
118790219221,133
118790235168,132
118790267290,130
118790283196,129
118790299151,128
118790331127,126
118790347112,125
118790363284,124
118790395132,122
118790411113,121
118790427126,120
118790459131,118
118790475081,117
118790491099,116
118790523107,114
118790539222,112
118790555178,111
118790587090,110
118790603174,108
118790619100,107
118790651201,106
118790667056,104
118790683035,103
118790715029,102
118790731098,100
118790746995,100
118790779104,100
118790795119,100
118790811011,100
118790843030,100
118790858986,100
118790875043,100
118790891149,100
118790907101,100
118790923025,100
118790939060,100
118790954983,100
118790971017,100
118790987015,100
118791003105,100
118791019207,100
118791034983,100
118791050994,100
118791066992,100
118791082929,100
118791098969,100
118791114859,100
118791130912,100
118791146934,100
118791162856,100
118791178918,100
118791194834,100
118791210940,100
118791226924,100
118791242885,100
118791258828,100
118791274908,100
118791290908,100
118791306873,100
118791322862,100
