timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-13T15:40:14.658859,17.0,-9.0,-51.0,-28.0,-4.0,-17.0,94.0,15.0,-23.0,2.0,61.0,-57.0,21.62,-36.18,-26.16,-29.23,-26.35,-16.32,69.91,10.73,-4.219999999999999,-5.56,52.64,-45.11
2025-08-13T15:40:14.661759,30.0,-37.0,-39.0,1.0,52.0,-9.0,9.0,21.0,-24.0,7.0,18.0,-29.0,34.62,-64.18,-14.16,-0.22999999999999998,29.65,-8.32,-15.09,16.73,-5.219999999999999,-0.5599999999999996,9.64,-17.11
2025-08-13T15:40:14.667141,53.0,59.0,-19.0,-40.0,11.0,-23.0,12.0,74.0,-85.0,-7.0,10.0,-61.0,57.62,31.82,5.84,-41.23,-11.350000000000001,-22.32,-12.09,69.73,-66.22,-14.559999999999999,1.6400000000000006,-49.11
2025-08-13T15:40:14.674112,13.0,-32.0,-28.0,24.0,45.0,-1.0,86.0,20.0,-60.0,-12.0,-25.0,-7.0,17.62,-59.18,-3.16,22.77,22.65,-0.31999999999999995,61.91,15.73,-41.22,-19.56,-33.36,4.890000000000001
2025-08-13T15:40:14.679500,27.0,17.0,-11.0,-5.0,58.0,-58.0,18.0,1.0,-13.0,32.0,38.0,1.0,31.62,-10.18,13.84,-6.23,35.65,-57.32,-6.09,-3.2699999999999996,5.780000000000001,24.44,29.64,12.89
2025-08-13T15:40:14.686405,59.0,87.0,-84.0,-18.0,58.0,-56.0,57.0,-35.0,18.0,-4.0,5.0,18.0,63.62,59.82,-59.16,-19.23,35.65,-55.32,32.91,-39.269999999999996,36.78,-11.559999999999999,-3.3599999999999994,29.89
2025-08-13T15:40:14.690666,21.0,-24.0,-53.0,-9.0,20.0,58.0,19.0,-19.0,26.0,3.0,22.0,21.0,25.62,-51.18,-28.16,-10.23,-2.3500000000000014,58.68,-5.09,-23.27,44.78,-4.56,13.64,32.89
2025-08-13T15:40:14.698661,43.0,-8.0,-60.0,40.0,7.0,26.0,8.0,-8.0,-14.0,3.0,12.0,-11.0,47.62,-35.18,-35.16,38.77,-15.350000000000001,26.68,-16.09,-12.27,4.780000000000001,-4.56,3.6400000000000006,0.8900000000000006
2025-08-13T15:40:14.702875,-16.0,35.0,-101.0,67.0,27.0,-7.0,-37.0,65.0,48.0,5.0,-7.0,24.0,-11.379999999999999,7.82,-76.16,65.77,4.649999999999999,-6.32,-61.09,60.730000000000004,66.78,-2.5599999999999996,-15.36,35.89
2025-08-13T15:40:14.710836,92.0,84.0,-98.0,-48.0,56.0,-17.0,31.0,52.0,-22.0,20.0,49.0,30.0,96.62,56.82,-73.16,-49.23,33.65,-16.32,6.91,47.730000000000004,-3.219999999999999,12.440000000000001,40.64,41.89
2025-08-13T15:40:14.715329,21.0,53.0,-30.0,-1.0,51.0,21.0,-6.0,39.0,19.0,-3.0,-49.0,4.0,25.62,25.82,-5.16,-2.23,28.65,21.68,-30.09,34.730000000000004,37.78,-10.559999999999999,-57.36,15.89
2025-08-13T15:40:14.723265,54.0,28.0,-4.0,-36.0,-25.0,-54.0,62.0,18.0,-16.0,-74.0,-23.0,-43.0,58.62,0.8200000000000003,20.84,-37.23,-47.35,-53.32,37.91,13.73,2.780000000000001,-81.56,-31.36,-31.11
2025-08-13T15:40:14.727418,-3.0,-8.0,6.0,-8.0,40.0,8.0,28.0,22.0,5.0,21.0,-16.0,-24.0,1.62,-35.18,30.84,-9.23,17.65,8.68,3.91,17.73,23.78,13.440000000000001,-24.36,-12.11
2025-08-13T15:40:14.731882,23.0,-9.0,-24.0,-51.0,6.0,-16.0,43.0,-44.0,-59.0,19.0,98.0,-60.0,27.62,-36.18,0.8399999999999999,-52.23,-16.35,-15.32,18.91,-48.269999999999996,-40.22,11.440000000000001,89.64,-48.11
2025-08-13T15:40:14.739927,10.0,15.0,-3.0,-50.0,33.0,47.0,19.0,50.0,-61.0,-27.0,48.0,26.0,14.620000000000001,-12.18,21.84,-51.23,10.649999999999999,47.68,-5.09,45.730000000000004,-42.22,-34.56,39.64,37.89
2025-08-13T15:40:14.744179,32.0,31.0,-41.0,77.0,53.0,-38.0,54.0,51.0,-19.0,-30.0,62.0,-71.0,36.62,3.8200000000000003,-16.16,75.77,30.65,-37.32,29.91,46.730000000000004,-0.21999999999999886,-37.56,53.64,-59.11
2025-08-13T15:40:14.751990,-66.0,57.0,-21.0,-1.0,64.0,28.0,110.0,-41.0,-16.0,-21.0,-3.0,15.0,-61.38,29.82,3.84,-2.23,41.65,28.68,85.91,-45.269999999999996,2.780000000000001,-28.56,-11.36,26.89
2025-08-13T15:40:14.756385,-8.0,74.0,1.0,-40.0,54.0,8.0,92.0,29.0,-41.0,-60.0,-26.0,18.0,-3.38,46.82,25.84,-41.23,31.65,8.68,67.91,24.73,-22.22,-67.56,-34.36,29.89
2025-08-13T15:40:14.764390,-24.0,51.0,-3.0,17.0,43.0,-4.0,50.0,56.0,26.0,36.0,28.0,-39.0,-19.38,23.82,21.84,15.77,20.65,-3.32,25.91,51.730000000000004,44.78,28.44,19.64,-27.11
2025-08-13T15:40:14.769654,-42.0,42.0,-40.0,18.0,70.0,-41.0,3.0,-3.0,-7.0,-24.0,5.0,-43.0,-37.38,14.82,-15.16,16.77,47.65,-40.32,-21.09,-7.27,11.780000000000001,-31.56,-3.3599999999999994,-31.11
2025-08-13T15:40:14.776565,14.0,9.0,-20.0,-25.0,13.0,7.0,30.0,63.0,-3.0,30.0,36.0,15.0,18.62,-18.18,4.84,-26.23,-9.350000000000001,7.68,5.91,58.730000000000004,15.780000000000001,22.44,27.64,26.89
2025-08-13T15:40:14.782303,-23.0,31.0,-33.0,45.0,-21.0,35.0,25.0,-100.0,-16.0,21.0,-20.0,-7.0,-18.38,3.8200000000000003,-8.16,43.77,-43.35,35.68,0.9100000000000001,-104.27,2.780000000000001,13.440000000000001,-28.36,4.890000000000001
2025-08-13T15:40:14.788872,13.0,19.0,-37.0,-30.0,-2.0,-19.0,-31.0,-28.0,-29.0,46.0,33.0,17.0,17.62,-8.18,-12.16,-31.23,-24.35,-18.32,-55.09,-32.269999999999996,-10.219999999999999,38.44,24.64,28.89
2025-08-13T15:40:14.794395,50.0,39.0,-95.0,23.0,39.0,-33.0,8.0,53.0,-4.0,-39.0,73.0,-28.0,54.62,11.82,-70.16,21.77,16.65,-32.32,-16.09,48.730000000000004,14.780000000000001,-46.56,64.64,-16.11
2025-08-13T15:40:14.801299,19.0,48.0,-26.0,12.0,62.0,27.0,-24.0,91.0,-35.0,26.0,-13.0,53.0,23.62,20.82,-1.1600000000000001,10.77,39.65,27.68,-48.09,86.73,-16.22,18.44,-21.36,64.89
2025-08-13T15:40:14.806676,-41.0,12.0,-64.0,30.0,13.0,-23.0,62.0,10.0,-44.0,-3.0,8.0,9.0,-36.38,-15.18,-39.16,28.77,-9.350000000000001,-22.32,37.91,5.73,-25.22,-10.559999999999999,-0.35999999999999943,20.89
2025-08-13T15:40:14.813392,66.0,-22.0,-68.0,-19.0,-1.0,3.0,37.0,5.0,-92.0,29.0,75.0,0.0,70.62,-49.18,-43.16,-20.23,-23.35,3.68,12.91,0.7300000000000004,-73.22,21.44,66.64,11.89
2025-08-13T15:40:14.818971,53.0,1.0,-55.0,17.0,-10.0,-28.0,20.0,-2.0,-70.0,-35.0,-20.0,29.0,57.62,-26.18,-30.16,15.77,-32.35,-27.32,-4.09,-6.27,-51.22,-42.56,-28.36,40.89
2025-08-13T15:40:14.825678,125.0,104.0,-50.0,-62.0,18.0,6.0,46.0,35.0,-32.0,75.0,59.0,-40.0,129.62,76.82,-25.16,-63.23,-4.350000000000001,6.68,21.91,30.73,-13.219999999999999,67.44,50.64,-28.11
2025-08-13T15:40:14.830402,42.0,31.0,49.0,37.0,64.0,20.0,92.0,26.0,-56.0,1.0,25.0,-34.0,46.62,3.8200000000000003,73.84,35.77,41.65,20.68,67.91,21.73,-37.22,-6.56,16.64,-22.11
2025-08-13T15:40:14.837967,6.0,52.0,-16.0,34.0,73.0,13.0,23.0,35.0,8.0,18.0,-44.0,-21.0,10.620000000000001,24.82,8.84,32.77,50.65,13.68,-1.0899999999999999,30.73,26.78,10.440000000000001,-52.36,-9.11
