timestamp_us,position
156094666167,100
156094681959,100
156094697993,100
156094713970,100
156094729877,100
156094746067,100
156094761956,100
156094777824,100
156094793942,100
156094810046,100
156094825863,100
156094841855,100
156094858026,100
156094873804,100
156094889801,100
156094905850,100
156094921989,100
156094937898,100
156094953880,100
156094969896,100
156094985904,100
156095001760,100
156095017702,100
156095033821,100
156095049741,100
156095065901,100
156095081680,100
156095097787,100
156095113755,100
156095129640,100
156095145881,100
156095177623,100
156095193731,101
156095209839,103
156095241722,105
156095257797,107
156095273739,108
156095305599,109
156095321684,111
156095337784,112
156095369595,113
156095385672,115
156095401739,116
156095433715,118
156095449758,120
156095465575,121
156095497739,122
156095513728,124
156095529501,125
156095561517,126
156095577728,127
156095593684,129
156095625545,130
156095641638,132
156095657649,133
156095689651,134
156095705638,136
156095721447,137
156095753450,138
156095769404,140
156095785611,141
156095817448,142
156095833478,144
156095849566,145
156095881615,146
156095897304,148
156095913560,149
156095945576,151
156095961394,152
156095977472,153
156096009555,155
156096025548,156
156096041404,157
156096073380,159
156096089450,160
156096105272,161
156096137284,163
156096153463,163
156096169325,163
156096201357,163
156096217207,163
156096233208,163
156096265293,163
156096281446,163
156096297194,163
156096313253,163
156096329356,163
156096345244,163
156096361145,163
156096377260,163
156096393142,163
156096409118,163
156096425277,163
156096441196,163
156096457156,163
156096473136,163
156096489252,163
156096505270,163
156096521190,163
156096537215,163
156096553191,163
156096569064,163
156096585263,163
156096601023,163
156096617086,163
156096633047,163
156096649142,163
156096665047,163
156096681235,163
156096697109,163
156096713154,163
156096729063,163
156096745136,163
156096776986,163
156096793058,164
156096808947,165
156096841197,167
156096856917,169
156096872994,171
156096904914,172
156096920874,174
156096936924,175
156096968890,176
156096985023,176
156097000991,176
156097032947,176
156097048874,176
156097064858,176
156097096852,176
156097113010,176
156097128940,176
156097144785,176
156097160926,176
156097176986,176
156097192975,176
156097208876,176
156097224812,176
156097240755,176
156097256934,176
156097272749,176
156097288903,176
156097304738,176
156097320687,176
156097336928,176
156097352928,176
156097368902,176
156097384780,176
156097400683,176
156097416872,176
156097432827,176
156097448674,176
156097464663,176
156097480644,176
156097496645,176
156097512755,176
156097528752,176
156097544670,176
156097560601,176
156097576613,176
156097608635,176
156097624555,175
156097640561,174
156097672544,172
156097688724,170
156097704682,169
156097736526,167
156097752475,166
156097768469,165
156097800439,164
156097816501,163
156097832477,163
156097864606,163
156097880609,163
156097896469,163
156097928495,163
156097944611,163
156097960427,163
156097976448,163
156097992462,163
156098008453,163
156098024351,163
156098040545,163
156098056448,163
156098072323,163
156098088380,163
156098104392,163
156098120269,163
156098136294,163
156098152358,163
156098168383,163
156098184319,163
156098200379,163
156098216465,163
156098232254,163
156098248263,163
156098264471,163
156098280253,163
156098296426,163
156098312236,163
156098328228,163
156098344216,163
156098360290,163
156098376248,163
156098392249,163
156098408141,163
156098440176,163
156098456213,162
156098472235,161
156098504198,160
156098520078,158
156098536273,156
156098568081,155
156098584214,153
156098600055,152
156098632051,151
156098648098,149
156098664281,148
156098696076,147
156098712055,145
156098728092,144
156098760216,143
156098776133,141
156098792120,140
156098823966,138
156098840165,137
156098856019,136
156098888090,134
156098903938,133
156098919932,132
156098951968,130
156098967883,129
156098983906,128
156099016075,126
156099032060,125
156099047865,124
156099079884,122
156099095851,121
156099111837,120
156099143816,118
156099159867,117
156099175962,116
156099207969,114
156099223744,112
156099239755,112
156099271759,110
156099287688,108
156099303759,107
156099335920,106
156099351891,104
156099367675,103
156099399733,102
156099415686,100
156099431639,100
156099463722,100
156099479722,100
156099495608,100
156099527757,100
156099543773,100
156099559703,100
156099575643,100
156099591745,100
156099607797,100
156099623641,100
156099639706,100
156099655605,100
156099671758,100
156099687776,100
156099703565,100
156099719743,100
156099735560,100
156099751564,100
156099767710,100
156099783500,100
156099799472,100
156099815531,100
156099831578,100
156099847542,100
156099863619,100
156099879456,100
156099895633,100
156099911529,100
156099927634,100
156099943535,100
156099959676,100
156099975622,100
156099991494,100
156100007404,100
