timestamp_us,position
104778107410,100
104778123485,100
104778139619,100
104778155369,100
104778171388,100
104778187550,100
104778203388,100
104778219376,100
104778235622,100
104778251348,100
104778267313,100
104778283342,100
104778299286,100
104778315438,100
104778331287,100
104778347266,100
104778363294,100
104778379220,100
104778395237,100
104778411239,100
104778427191,100
104778443163,100
104778459153,100
104778475080,100
104778491183,100
104778507110,100
104778523107,100
104778539091,100
104778555209,100
104778571106,100
104778587098,100
104778619081,100
104778635056,101
104778651220,102
104778682982,104
104778698956,106
104778714955,108
104778747010,109
104778763009,111
104778779051,112
104778811120,113
104778827115,115
104778842941,116
104778874860,117
104778890835,119
104778906920,120
104778938836,121
104778954838,123
104778971052,124
104779002797,125
104779018908,127
104779034724,128
104779066749,129
104779082972,131
104779098723,132
104779130923,134
104779146966,135
104779162934,136
104779194868,138
104779210628,139
104779226826,140
104779258883,142
104779274669,143
104779290806,144
104779322587,146
104779338547,148
104779354571,149
104779386537,150
104779402511,152
104779418664,153
104779450525,154
104779466467,156
104779482439,157
104779514518,158
104779530435,160
104779546429,161
104779578574,162
104779594385,163
104779610422,163
104779642507,163
104779658542,163
104779674521,163
104779706367,163
104779722288,163
104779738437,163
104779754293,163
104779770295,163
104779786341,163
104779802209,163
104779818308,163
104779834407,163
104779850370,163
104779866234,163
104779882266,163
104779898187,163
104779914215,163
104779930153,163
104779946256,163
104779962242,163
104779978174,163
104779994279,163
104780010182,163
104780026108,163
104780042074,163
104780058143,163
104780073991,163
104780090060,163
104780106048,163
104780122046,163
104780138196,163
104780153977,163
104780170116,163
104780185986,163
104780217970,163
104780233918,164
104780249904,165
104780282198,167
104780298027,169
104780314132,171
104780346145,172
104780361867,174
104780377827,175
104780409940,176
104780425824,176
104780441908,176
104780474041,176
104780489830,176
104780505931,176
104780537735,176
104780553938,176
104780569957,176
104780585860,176
104780601706,176
104780617868,176
104780633881,176
104780649865,176
104780665859,176
104780681724,176
104780697626,176
104780713805,176
104780729596,176
104780745616,176
104780761581,176
104780777653,176
104780793505,176
104780809772,176
104780825675,176
104780841569,176
104780857481,176
104780873546,176
104780889614,176
104780905717,176
104780921512,176
104780937402,176
104780953631,176
104780969401,176
104780985598,176
104781001491,176
104781017440,176
104781049439,176
104781065438,175
104781081393,174
104781113594,172
104781129534,170
104781145431,169
104781177244,167
104781193300,166
104781209302,165
104781241251,163
104781257236,163
104781273252,163
104781305290,163
104781321190,163
104781337164,163
104781369171,163
104781385152,163
104781401152,163
104781417123,163
104781433143,163
104781449206,163
104781465278,163
104781481248,163
104781497194,163
104781513202,163
104781529075,163
104781545246,163
104781561107,163
104781577054,163
104781593013,163
104781609129,163
104781625195,163
104781641089,163
104781657025,163
104781673036,163
104781688933,163
104781704884,163
104781721134,163
104781737173,163
104781753059,163
104781768968,163
104781785124,163
104781801133,163
104781817090,163
104781833029,163
104781848910,163
104781881072,163
104781896877,162
104781912771,161
104781944899,160
104781960934,158
104781976825,157
104782008724,155
104782024834,153
104782040871,152
104782072687,151
104782088713,149
104782104631,148
104782136789,147
104782152833,145
104782168834,144
104782200597,143
104782216537,141
104782232542,140
104782264558,139
104782280740,137
104782296714,136
104782328703,135
104782344572,133
104782360530,132
104782392544,131
104782408621,129
104782424466,128
104782456388,127
104782472586,125
104782488372,124
104782520450,123
104782536397,121
104782552419,120
104782584375,118
104782600365,117
104782616515,116
104782648460,115
104782664279,113
104782680331,112
104782712342,111
104782728306,109
104782744276,108
104782776242,106
104782792177,105
104782808133,104
104782840133,102
104782856112,101
104782872272,100
104782904206,100
104782920131,100
104782936072,100
104782968252,100
104782984041,100
104783000238,100
104783032074,100
104783048217,100
104783064197,100
104783079974,100
104783095902,100
104783111987,100
104783127934,100
104783144010,100
104783159942,100
104783175989,100
104783191970,100
104783208098,100
104783223989,100
104783240016,100
104783255878,100
104783271819,100
104783287791,100
104783303794,100
104783319929,100
104783335863,100
104783351764,100
104783367940,100
104783383928,100
104783399801,100
104783415771,100
104783431682,100
104783447944,100
104783463753,100
104783479676,100
104783495648,100
104783511659,100
