timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T17:58:26.242175,28.0,-69.0,-59.0,53.0,-43.0,-23.0,-28.0,-33.0,-30.0,-15.0,36.0,7.0,47.89,-79.6,-44.84,26.63,-16.95,-21.55,-20.4,-26.12,-23.31,-30.189999999999998,67.24,-20.04
2025-07-28T17:58:26.246491,55.0,41.0,35.0,-32.0,-94.0,47.0,47.0,3.0,32.0,13.0,49.0,20.0,74.89,30.4,49.16,-58.370000000000005,-67.95,48.45,54.6,9.879999999999999,38.69,-2.1899999999999995,80.24,-7.039999999999999
2025-07-28T17:58:26.254462,-49.0,-25.0,-27.0,26.0,-77.0,32.0,-37.0,-5.0,55.0,-25.0,29.0,47.0,-29.11,-35.6,-12.84,-0.370000000000001,-50.95,33.45,-29.4,1.88,61.69,-40.19,60.239999999999995,19.96
2025-07-28T17:58:26.258807,8.0,100.0,46.0,37.0,-32.0,-38.0,-88.0,-58.0,11.0,-38.0,-1.0,40.0,27.89,89.4,60.16,10.629999999999999,-5.949999999999999,-36.55,-80.4,-51.12,17.69,-53.19,30.24,12.96
2025-07-28T17:58:26.266922,-75.0,-3.0,-76.0,38.0,-7.0,36.0,-18.0,25.0,-7.0,-41.0,9.0,70.0,-55.11,-13.6,-61.84,11.629999999999999,19.05,37.45,-10.4,31.88,-0.3099999999999996,-56.19,40.239999999999995,42.96
2025-07-28T17:58:26.270969,-40.0,71.0,-5.0,27.0,8.0,-47.0,-16.0,36.0,35.0,-34.0,6.0,5.0,-20.11,60.4,9.16,0.629999999999999,34.05,-45.55,-8.4,42.88,41.69,-49.19,37.239999999999995,-22.04
2025-07-28T17:58:26.275146,-61.0,47.0,-26.0,45.0,16.0,-70.0,-3.0,21.0,10.0,19.0,-65.0,60.0,-41.11,36.4,-11.84,18.63,42.05,-68.55,4.6,27.88,16.69,3.8100000000000005,-33.760000000000005,32.96
2025-07-28T17:58:26.283369,5.0,41.0,-32.0,119.0,18.0,33.0,-27.0,29.0,-18.0,-31.0,-58.0,-15.0,24.89,30.4,-17.84,92.63,44.05,34.45,-19.4,35.88,-11.309999999999999,-46.19,-26.76,-42.04
2025-07-28T17:58:26.291299,14.0,7.0,-61.0,36.0,-67.0,-87.0,-23.0,-8.0,-101.0,12.0,-32.0,-14.0,33.89,-3.5999999999999996,-46.84,9.629999999999999,-40.95,-85.55,-15.4,-1.12,-94.31,-3.1899999999999995,-0.7600000000000016,-41.04
2025-07-28T17:58:26.295529,32.0,-7.0,26.0,-70.0,-55.0,9.0,-68.0,35.0,53.0,33.0,-14.0,42.0,51.89,-17.6,40.16,-96.37,-28.95,10.45,-60.4,41.88,59.69,17.810000000000002,17.24,14.96
2025-07-28T17:58:26.299800,7.0,-67.0,26.0,11.0,-5.0,-2.0,-88.0,2.0,-19.0,-12.0,1.0,44.0,26.89,-77.6,40.16,-15.370000000000001,21.05,-0.55,-80.4,8.879999999999999,-12.309999999999999,-27.189999999999998,32.239999999999995,16.96
2025-07-28T17:58:26.307723,-11.0,-39.0,-19.0,7.0,-7.0,57.0,5.0,55.0,-8.0,17.0,-51.0,32.0,8.89,-49.6,-4.84,-19.37,19.05,58.45,12.6,61.88,-1.3099999999999996,1.8100000000000005,-19.76,4.960000000000001
2025-07-28T17:58:26.311948,-63.0,5.0,3.0,22.0,-93.0,15.0,-44.0,-54.0,-8.0,92.0,1.0,-33.0,-43.11,-5.6,17.16,-4.370000000000001,-66.95,16.45,-36.4,-47.12,-1.3099999999999996,76.81,32.239999999999995,-60.04
2025-07-28T17:58:26.320128,-91.0,-36.0,0.0,59.0,9.0,-41.0,-43.0,2.0,-39.0,26.0,-43.0,48.0,-71.11,-46.6,14.16,32.629999999999995,35.05,-39.55,-35.4,8.879999999999999,-32.31,10.81,-11.760000000000002,20.96
2025-07-28T17:58:26.324516,-1.0,-91.0,58.0,-62.0,-35.0,-58.0,-98.0,4.0,-1.0,25.0,-35.0,64.0,18.89,-101.6,72.16,-88.37,-8.95,-56.55,-90.4,10.879999999999999,5.69,9.81,-3.7600000000000016,36.96
2025-07-28T17:58:26.332328,-27.0,4.0,53.0,9.0,-7.0,-40.0,-1.0,18.0,-65.0,-3.0,-10.0,-2.0,-7.109999999999999,-6.6,67.16,-17.37,19.05,-38.55,6.6,24.88,-58.31,-18.189999999999998,21.24,-29.04
2025-07-28T17:58:26.336701,-38.0,-36.0,-23.0,-26.0,-34.0,-13.0,-73.0,-8.0,12.0,50.0,29.0,-26.0,-18.11,-46.6,-8.84,-52.370000000000005,-7.949999999999999,-11.55,-65.4,-1.12,18.69,34.81,60.239999999999995,-53.04
2025-07-28T17:58:26.344698,-100.0,-7.0,0.0,-22.0,-51.0,2.0,-44.0,52.0,-51.0,61.0,-7.0,-22.0,-80.11,-17.6,14.16,-48.370000000000005,-24.95,3.45,-36.4,58.88,-44.31,45.81,24.24,-49.04
2025-07-28T17:58:26.349106,-58.0,99.0,65.0,-11.0,-49.0,-74.0,25.0,-48.0,-64.0,86.0,-58.0,-22.0,-38.11,88.4,79.16,-37.370000000000005,-22.95,-72.55,32.6,-41.12,-57.31,70.81,-26.76,-49.04
2025-07-28T17:58:26.357190,11.0,-14.0,-67.0,-37.0,-127.0,29.0,9.0,2.0,-24.0,-9.0,-14.0,-29.0,30.89,-24.6,-52.84,-63.370000000000005,-100.95,30.45,16.6,8.879999999999999,-17.31,-24.189999999999998,17.24,-56.04
2025-07-28T17:58:26.361079,-37.0,19.0,-30.0,-85.0,-21.0,27.0,-28.0,74.0,-37.0,1.0,-67.0,-50.0,-17.11,8.4,-15.84,-111.37,5.050000000000001,28.45,-20.4,80.88,-30.31,-14.19,-35.760000000000005,-77.03999999999999
2025-07-28T17:58:26.369182,59.0,19.0,-121.0,-36.0,51.0,5.0,-14.0,-42.0,-37.0,-1.0,-39.0,-21.0,78.89,8.4,-106.84,-62.370000000000005,77.05,6.45,-6.4,-35.12,-30.31,-16.189999999999998,-7.760000000000002,-48.04
2025-07-28T17:58:26.373615,19.0,-33.0,-43.0,-41.0,-57.0,14.0,-31.0,-42.0,-9.0,7.0,-72.0,-62.0,38.89,-43.6,-28.84,-67.37,-30.95,15.45,-23.4,-35.12,-2.3099999999999996,-8.19,-40.760000000000005,-89.03999999999999
2025-07-28T17:58:26.381500,14.0,-36.0,-54.0,18.0,-14.0,-52.0,-27.0,-5.0,12.0,-28.0,-52.0,3.0,33.89,-46.6,-39.84,-8.370000000000001,12.05,-50.55,-19.4,1.88,18.69,-43.19,-20.76,-24.04
2025-07-28T17:58:26.385911,18.0,-19.0,60.0,49.0,-57.0,-67.0,15.0,28.0,-4.0,15.0,58.0,76.0,37.89,-29.6,74.16,22.63,-30.95,-65.55,22.6,34.88,2.6900000000000004,-0.1899999999999995,89.24,48.96
2025-07-28T17:58:26.393751,-28.0,-25.0,17.0,30.0,-20.0,-20.0,37.0,-6.0,47.0,-6.0,-30.0,-44.0,-8.11,-35.6,31.16,3.629999999999999,6.050000000000001,-18.55,44.6,0.8799999999999999,53.69,-21.189999999999998,1.2399999999999984,-71.03999999999999
2025-07-28T17:58:26.398138,-35.0,57.0,-27.0,-15.0,-40.0,17.0,3.0,12.0,-8.0,11.0,1.0,-36.0,-15.11,46.4,-12.84,-41.370000000000005,-13.95,18.45,10.6,18.88,-1.3099999999999996,-4.1899999999999995,32.239999999999995,-63.04
