timestamp_us,position
116701247679,100
116701264410,100
116701279493,100
116701295477,100
116701311551,100
116701327489,100
116701343449,100
116701359574,100
116701375455,100
116701391523,100
116701407495,100
116701423523,100
116701439502,100
116701455537,100
116701471473,100
116701487461,100
116701503498,100
116701519565,100
116701535528,100
116701551517,100
116701567509,100
116701583476,100
116701601624,100
116701615411,100
116701631575,100
116701647428,100
116701663281,100
116701679302,100
116701695328,100
116701711372,100
116701727496,100
116701759306,100
116701775364,101
116701791303,102
116701823366,104
116701839314,106
116701855365,108
116701887315,109
116701903357,111
116701919287,112
116701951254,113
116701967551,115
116701983304,116
116702015276,118
116702031273,119
116702047194,120
116702079216,122
116702095189,123
116702111159,124
116702143202,126
116702159160,127
116702175128,128
116702207161,130
116702223066,132
116702239239,133
116702271133,134
116702287157,136
116702303101,137
116702335109,138
116702351092,140
116702367062,141
116702399091,142
116702415056,144
116702431046,145
116702462995,146
116702479133,148
116702495172,149
116702526983,151
116702542989,152
116702558993,153
116702590895,155
116702606913,156
116702622878,157
116702654965,159
116702671044,160
116702687032,161
116702718918,163
116702734843,163
116702750936,163
116702782837,163
116702798827,163
116702814877,163
116702846762,163
116702862758,163
116702878742,163
116702894736,163
116702910806,163
116702926854,163
116702942837,163
116702958736,163
116702974718,163
116702990837,163
116703006732,163
116703022768,163
116703038884,163
116703054805,163
116703070773,163
116703086805,163
116703102750,163
116703118794,163
116703134658,163
116703150725,163
116703166705,163
116703182708,163
116703198859,163
116703214648,163
116703231049,163
116703247066,163
116703262567,163
116703278592,163
116703294531,163
116703310566,163
116703326659,163
116703358549,163
116703374603,164
116703390547,165
116703422553,167
116703438507,170
116703454661,171
116703486605,172
116703502515,174
116703518545,175
116703550674,176
116703566566,176
116703582670,176
116703614551,176
116703630440,176
116703646440,176
116703678528,176
116703694481,176
116703710501,176
116703726369,176
116703742483,176
116703758439,176
116703774334,176
116703790466,176
116703806389,176
116703822415,176
116703838468,176
116703854444,176
116703870454,176
116703886436,176
116703902280,176
116703918375,176
116703934988,176
116703950293,176
116703966778,176
116703982338,176
116703998303,176
116704014243,176
116704030259,176
116704046381,176
116704062308,176
116704078293,176
116704094314,176
116704110197,176
116704126289,176
116704142242,176
116704158329,176
116704190155,176
116704206175,175
116704222276,174
116704254247,172
116704270078,170
116704286121,169
116704318125,167
116704334128,166
116704350158,165
116704382194,163
116704398131,163
116704414135,163
116704446050,163
116704462152,163
116704478037,163
116704510028,163
116704526058,163
116704541996,163
116704558153,163
116704574176,163
116704589979,163
116704605989,163
116704621949,163
116704637962,163
116704653935,163
116704669909,163
116704686022,163
116704702044,163
116704717922,163
116704733876,163
116704749971,163
116704765868,163
116704782745,163
116704797962,163
116704813891,163
116704829911,163
116704845850,163
116704861788,163
116704877843,163
116704893792,163
116704909879,163
116704925929,163
116704941733,163
116704957810,163
116704973740,163
116704989929,163
116705021852,163
116705037760,162
116705053852,161
116705085754,160
116705101951,158
116705117816,156
116705149812,155
116705165743,153
116705181717,152
116705213730,151
116705229780,149
116705245603,148
116705277580,147
116705293640,145
116705309636,144
116705341639,143
116705357626,141
116705373614,140
116705405647,139
116705421659,137
116705437543,136
116705469541,134
116705486075,133
116705501573,132
116705533613,130
116705549547,129
116705565515,128
116705597413,126
116705613362,125
116705629342,124
116705661431,123
116705677431,121
116705693434,120
116705725396,118
116705741418,117
116705757403,116
116705789302,114
116705805324,113
116705821324,112
116705853301,110
116705869294,109
116705885232,108
116705917292,106
116705933377,104
116705949214,103
116705981171,102
116705997215,100
116706013170,100
116706045165,100
116706061148,100
116706077182,100
116706109127,100
116706125217,100
116706141147,100
116706173142,100
116706189242,100
116706205264,100
116706221312,100
116706237100,100
116706253157,100
116706269114,100
116706285128,100
116706301305,100
116706317367,100
116706333120,100
116706349071,100
116706365067,100
116706381021,100
116706397210,100
116706413106,100
116706428987,100
116706444931,100
116706461042,100
116706476997,100
116706492995,100
116706509028,100
116706524937,100
116706540941,100
116706557051,100
116706573044,100
116706588984,100
116706605044,100
116706620970,100
116706636902,100
116706652968,100
