timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:17:32.217363,10.0,55.0,-6.0,25.0,6.0,6.0,25.0,20.0,-59.0,-17.0,58.0,-15.0,3.6900000000000004,47.11,8.04,16.8,-14.57,30.91,9.47,2.7300000000000004,-42.269999999999996,-22.38,40.15,-12.53
2025-07-29T16:17:32.222121,-59.0,4.0,17.0,16.0,34.0,-42.0,-25.0,35.0,-43.0,-6.0,46.0,-20.0,-65.31,-3.8899999999999997,31.04,7.800000000000001,13.43,-17.09,-40.53,17.73,-26.27,-11.379999999999999,28.15,-17.53
2025-07-29T16:17:32.230140,-13.0,65.0,-31.0,-42.0,81.0,-4.0,-22.0,-133.0,-52.0,12.0,71.0,4.0,-19.31,57.11,-16.96,-50.2,60.43,20.91,-37.53,-150.27,-35.269999999999996,6.62,53.15,6.470000000000001
2025-07-29T16:17:32.234807,-58.0,41.0,30.0,-28.0,106.0,-41.0,84.0,-39.0,-4.0,-43.0,-3.0,-28.0,-64.31,33.11,44.04,-36.2,85.43,-16.09,68.47,-56.269999999999996,12.73,-48.38,-20.85,-25.53
2025-07-29T16:17:32.238501,45.0,35.0,-63.0,16.0,78.0,-39.0,-1.0,4.0,-2.0,-5.0,55.0,-6.0,38.69,27.11,-48.96,7.800000000000001,57.43,-14.09,-16.53,-13.27,14.73,-10.379999999999999,37.15,-3.53
2025-07-29T16:17:32.247100,11.0,47.0,41.0,2.0,111.0,-2.0,31.0,-9.0,-35.0,24.0,48.0,0.0,4.69,39.11,55.04,-6.199999999999999,90.43,22.91,15.47,-26.27,-18.27,18.62,30.15,2.47
2025-07-29T16:17:32.251558,28.0,49.0,-15.0,-85.0,84.0,19.0,-28.0,49.0,-25.0,56.0,12.0,25.0,21.69,41.11,-0.9600000000000009,-93.2,63.43,43.91,-43.53,31.73,-8.27,50.62,-5.850000000000001,27.47
2025-07-29T16:17:32.259708,62.0,26.0,29.0,-42.0,66.0,-11.0,-27.0,22.0,-35.0,-32.0,28.0,-11.0,55.69,18.11,43.04,-50.2,45.43,13.91,-42.53,4.73,-18.27,-37.38,10.149999999999999,-8.53
2025-07-29T16:17:32.263643,12.0,2.0,-19.0,6.0,25.0,6.0,-20.0,5.0,31.0,-6.0,44.0,-19.0,5.69,-5.89,-4.960000000000001,-2.1999999999999993,4.43,30.91,-35.53,-12.27,47.730000000000004,-11.379999999999999,26.15,-16.53
2025-07-29T16:17:32.271227,9.0,-51.0,-9.0,53.0,48.0,-85.0,31.0,4.0,-40.0,-31.0,93.0,-28.0,2.6900000000000004,-58.89,5.039999999999999,44.8,27.43,-60.09,15.47,-13.27,-23.27,-36.38,75.15,-25.53
2025-07-29T16:17:32.275336,70.0,-30.0,-26.0,-56.0,34.0,-48.0,32.0,14.0,-62.0,-69.0,71.0,48.0,63.69,-37.89,-11.96,-64.2,13.43,-23.09,16.47,-3.2699999999999996,-45.269999999999996,-74.38,53.15,50.47
2025-07-29T16:17:32.283663,-24.0,24.0,-18.0,6.0,106.0,-3.0,-6.0,34.0,-14.0,18.0,-1.0,3.0,-30.31,16.11,-3.960000000000001,-2.1999999999999993,85.43,21.91,-21.53,16.73,2.7300000000000004,12.620000000000001,-18.85,5.470000000000001
2025-07-29T16:17:32.287607,14.0,-9.0,18.0,20.0,80.0,-68.0,39.0,48.0,-35.0,74.0,19.0,-21.0,7.69,-16.89,32.04,11.8,59.43,-43.09,23.47,30.73,-18.27,68.62,1.1499999999999986,-18.53
2025-07-29T16:17:32.296454,-31.0,1.0,36.0,26.0,36.0,-27.0,44.0,-39.0,16.0,2.0,10.0,-41.0,-37.31,-6.89,50.04,17.8,15.43,-2.09,28.47,-56.269999999999996,32.730000000000004,-3.38,-7.850000000000001,-38.53
2025-07-29T16:17:32.299924,-46.0,-25.0,-15.0,11.0,2.0,-9.0,-51.0,23.0,-31.0,-28.0,-51.0,-21.0,-52.31,-32.89,-0.9600000000000009,2.8000000000000007,-18.57,15.91,-66.53,5.73,-14.27,-33.38,-68.85,-18.53
2025-07-29T16:17:32.308367,57.0,-27.0,10.0,39.0,54.0,-47.0,24.0,-58.0,36.0,-19.0,-65.0,28.0,50.69,-34.89,24.04,30.8,33.43,-22.09,8.47,-75.27,52.730000000000004,-24.38,-82.85,30.47
