timestamp_us,position
119111945373,100
119111961306,100
119111977322,100
119111993264,100
119112009300,100
119112025286,100
119112041266,100
119112057292,100
119112073330,100
119112089234,100
119112105275,100
119112121260,100
119112137273,100
119112153286,100
119112169492,100
119112185225,100
119112201157,100
119112217248,100
119112233189,100
119112249244,100
119112265172,100
119112281145,100
119112297245,100
119112313204,100
119112329212,100
119112345150,100
119112361227,100
119112377193,100
119112393235,100
119112409121,100
119112425170,100
119112457261,100
119112473509,101
119112489118,102
119112521259,104
119112537217,107
119112553162,108
119112585125,109
119112601140,111
119112617093,112
119112649138,113
119112665123,115
119112681120,116
119112713122,118
119112729041,120
119112745090,121
119112777029,122
119112793016,124
119112809034,124
119112840991,126
119112857043,127
119112873103,129
119112905090,130
119112920971,132
119112936976,133
119112969144,134
119112984986,136
119113001020,137
119113033110,138
119113048953,140
119113064902,141
119113097152,142
119113113014,144
119113129028,145
119113160949,147
119113176875,148
119113192965,149
119113224980,151
119113240910,152
119113256923,153
119113288840,155
119113304865,156
119113320924,157
119113352895,159
119113368789,161
119113384861,162
119113416954,163
119113432771,163
119113448723,163
119113480776,163
119113496710,163
119113512735,163
119113544841,163
119113560844,163
119113576831,163
119113592878,163
119113608811,163
119113624785,163
119113640761,163
119113656743,163
119113672767,163
119113688740,163
119113704822,163
119113720741,163
119113736658,163
119113752713,163
119113768662,163
119113784781,163
119113800728,163
119113816641,163
119113832614,163
119113848598,163
119113864707,163
119113880699,163
119113896637,163
119113912759,163
119113928743,163
119113944728,163
119113960658,163
119113976701,163
119113992585,163
119114008622,163
119114024682,163
119114056622,163
119114072552,164
119114088557,165
119114120616,167
119114136497,169
119114152532,171
119114184500,172
119114200478,174
119114216598,175
119114248557,176
119114264553,176
119114280552,176
119114312462,176
119114328474,176
119114344449,176
119114376594,176
119114392470,176
119114408458,176
119114424435,176
119114440495,176
119114456417,176
119114472446,176
119114488424,176
119114504490,176
119114520378,176
119114536396,176
119114552380,176
119114568398,176
119114584434,176
119114600364,176
119114616391,176
119114632325,176
119114648439,176
119114664282,176
119114680304,176
119114696403,176
119114712437,176
119114728348,176
119114744362,176
119114760335,176
119114776311,176
119114792339,176
119114808324,176
119114824336,176
119114840329,176
119114856312,176
119114888499,176
119114904374,175
119114920219,174
119114952311,172
119114968182,170
119114984198,169
119115016247,167
119115032207,166
119115048205,165
119115080228,163
119115096206,163
119115112199,163
119115144347,163
119115160229,163
119115176099,163
119115208265,163
119115224443,163
119115240109,163
119115256240,163
119115272114,163
119115288143,163
119115304085,163
119115320074,163
119115336039,163
119115352073,163
119115368086,163
119115384205,163
119115400184,163
119115416021,163
119115432078,163
119115448149,163
119115464123,163
119115480147,163
119115496047,163
119115512100,163
119115528059,163
119115544066,163
119115560042,163
119115576043,163
119115592108,163
119115608143,163
119115624063,163
119115640120,163
119115656091,163
119115672081,163
119115687962,163
119115720066,163
119115736005,162
119115752047,161
119115784029,160
119115800065,158
119115816033,157
119115847961,155
119115863941,153
119115880028,152
119115911984,151
119115927977,149
119115943998,148
119115975947,147
119115991962,145
119116008265,144
119116039995,143
119116056053,141
119116071927,140
119116103882,139
119116119832,137
119116136029,136
119116167879,134
119116183872,133
119116199855,132
119116231887,130
119116247963,129
119116263938,128
119116295973,126
119116311960,125
119116327903,124
119116359876,123
119116375835,121
119116391896,120
119116423897,118
119116439882,117
119116455864,116
119116487813,114
119116503819,113
119116519763,112
119116551839,110
119116567783,108
119116583902,107
119116615798,106
119116631790,104
119116647869,103
119116679782,102
119116695765,100
119116711754,100
119116743760,100
119116759822,100
119116775775,100
119116807720,100
119116823727,100
119116839755,100
119116871747,100
119116887666,100
119116903716,100
119116919615,100
119116935725,100
119116951782,100
119116967679,100
119116983654,100
119116999687,100
119117015647,100
119117031678,100
119117047634,100
119117063769,100
119117079716,100
119117095645,100
119117111695,100
119117127659,100
119117143625,100
119117159599,100
119117175622,100
119117191617,100
119117207568,100
119117223575,100
119117239649,100
119117255593,100
119117271577,100
119117287635,100
119117303684,100
119117319640,100
119117335620,100
119117351567,100
