timestamp_us,position
79335011111,100
79335026959,100
79335043022,100
79335059015,100
79335074908,100
79335090925,100
79335106970,100
79335122948,100
79335138940,100
79335154936,100
79335170871,100
79335186852,100
79335202798,100
79335218775,100
79335234848,100
79335250712,100
79335266722,100
79335282877,100
79335298731,100
79335314716,100
79335330749,100
79335346756,100
79335362870,100
79335378807,100
79335394808,100
79335410691,100
79335426619,100
79335442714,100
79335458715,100
79335474537,100
79335490548,100
79335522549,100
79335538514,101
79335554706,102
79335586492,104
79335602640,106
79335618604,108
79335650447,109
79335666458,111
79335682633,112
79335714493,113
79335730574,115
79335746373,116
79335778534,117
79335794493,119
79335810477,120
79335842447,121
79335858278,123
79335874202,124
79335906161,125
79335922217,127
79335938180,128
79335970153,129
79335986062,131
79336002035,132
79336034183,134
79336050013,135
79336066101,136
79336098068,138
79336114054,139
79336129931,140
79336162018,142
79336178144,144
79336194171,145
79336226016,146
79336241976,148
79336257970,149
79336289909,150
79336305920,152
79336321873,153
79336353900,154
79336369883,156
79336385825,157
79336417721,158
79336433905,160
79336449726,161
79336481679,162
79336497732,163
79336513828,163
79336545722,163
79336561648,163
79336577594,163
79336609644,163
79336625525,163
79336641559,163
79336657575,163
79336673602,163
79336689679,163
79336705691,163
79336721550,163
79336737473,163
79336753550,163
79336769490,163
79336785407,163
79336801411,163
79336817356,163
79336833397,163
79336849392,163
79336865284,163
79336881283,163
79336897301,163
79336913215,163
79336929400,163
79336945379,163
79336961178,163
79336977238,163
79336993250,163
79337009336,163
79337025147,163
79337041257,163
79337057163,163
79337073098,163
79337089230,163
79337121107,163
79337137086,164
79337153006,165
79337185012,167
79337201074,169
79337216995,171
79337249223,172
79337265039,174
79337281037,175
79337312967,176
79337329039,176
79337345076,176
79337376903,176
79337392794,176
79337408982,176
79337440982,176
79337456830,176
79337472691,176
79337488836,176
79337504906,176
79337520944,176
79337536660,176
79337552700,176
79337568699,176
79337584661,176
79337600668,176
79337616716,176
79337632611,176
79337648805,176
79337664657,176
79337680660,176
79337696612,176
79337712574,176
79337728556,176
79337744671,176
79337760395,176
79337776506,176
79337792419,176
79337808436,176
79337824620,176
79337840496,176
79337856529,176
79337872452,176
79337888379,176
79337904390,176
79337920462,176
79337952438,176
79337968298,175
79337984284,174
79338016251,172
79338032213,170
79338048285,169
79338080238,167
79338096235,166
79338112179,165
79338144360,164
79338160132,163
79338176076,163
79338208060,163
79338224015,163
79338240040,163
79338272134,163
79338287934,163
79338303940,163
79338320181,163
79338335949,163
79338352051,163
79338367976,163
79338383912,163
79338399856,163
79338416028,163
79338431951,163
79338447884,163
79338463897,163
79338479979,163
79338495965,163
79338511746,163
79338527837,163
79338543729,163
79338559933,163
79338575905,163
79338591671,163
79338607850,163
79338623689,163
79338639657,163
79338655604,163
79338671764,163
79338687580,163
79338703561,163
79338719699,163
79338735808,163
79338751634,163
79338783561,163
79338799542,162
79338815522,161
79338847532,160
79338863453,158
79338879446,157
79338911569,155
79338927570,153
79338943452,152
79338975400,151
79338991541,149
79339007500,148
79339039300,147
79339055397,145
79339071255,144
79339103348,143
79339119253,141
79339135238,140
79339167180,139
79339183272,137
79339199107,136
79339231243,134
79339247180,133
79339263169,132
79339295081,130
79339311098,129
79339327151,128
79339359040,126
79339375052,125
79339390986,124
79339422957,122
79339438945,121
79339454921,120
79339486942,118
79339502850,117
79339518880,116
79339550895,115
79339567047,113
79339582877,112
79339614799,111
79339630715,109
79339646840,108
79339678664,106
79339694697,105
79339710820,104
79339742798,102
79339758637,100
79339774632,100
79339806782,100
79339822774,100
79339838772,100
79339870632,100
79339886473,100
79339902637,100
79339934458,100
79339950609,100
79339966379,100
79339982481,100
79339998543,100
79340014326,100
79340030369,100
79340046430,100
79340062298,100
79340078463,100
79340094304,100
79340110276,100
79340126414,100
79340142439,100
79340158271,100
79340174313,100
79340190207,100
79340206202,100
79340222210,100
79340238196,100
79340254110,100
79340270145,100
79340286138,100
79340302091,100
79340318073,100
79340334101,100
79340350067,100
79340366205,100
79340382306,100
79340398085,100
79340414084,100
