timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-25T14:56:48.253318,26.0,36.0,0.0,-29.0,40.0,-66.0,2.0,-24.0,2.0,8.0,93.0,-5.0,38.16,26.34,18.38,-48.03,11.79,-37.18,-4.42,-42.95,13.49,-1.6500000000000004,62.93,15.48
2025-07-25T14:56:48.260731,-48.0,-67.0,-28.0,11.0,53.0,-16.0,-31.0,82.0,-49.0,37.0,6.0,8.0,-35.84,-76.66,-9.620000000000001,-8.030000000000001,24.79,12.82,-37.42,63.05,-37.51,27.35,-24.07,28.48
2025-07-25T14:56:48.265101,22.0,-16.0,2.0,35.0,-6.0,3.0,-16.0,47.0,-40.0,21.0,58.0,-101.0,34.16,-25.66,20.38,15.969999999999999,-34.21,31.82,-22.42,28.05,-28.509999999999998,11.35,27.93,-80.52
2025-07-25T14:56:48.272997,-32.0,-3.0,-3.0,42.0,20.0,-78.0,-3.0,5.0,-4.0,-21.0,72.0,-45.0,-19.84,-12.66,15.379999999999999,22.97,-8.21,-49.18,-9.42,-13.95,7.49,-30.65,41.93,-24.52
2025-07-25T14:56:48.277562,-13.0,22.0,0.0,16.0,63.0,31.0,-29.0,82.0,-31.0,-20.0,66.0,33.0,-0.8399999999999999,12.34,18.38,-3.030000000000001,34.79,59.82,-35.42,63.05,-19.509999999999998,-29.65,35.93,53.480000000000004
2025-07-25T14:56:48.285210,-72.0,33.0,32.0,-4.0,30.0,19.0,41.0,44.0,-23.0,42.0,78.0,-3.0,-59.84,23.34,50.379999999999995,-23.03,1.7899999999999991,47.82,34.58,25.05,-11.51,32.35,47.93,17.48
2025-07-25T14:56:48.289558,34.0,40.0,40.0,12.0,80.0,-10.0,-27.0,15.0,-37.0,-52.0,84.0,26.0,46.16,30.34,58.379999999999995,-7.030000000000001,51.79,18.82,-33.42,-3.9499999999999993,-25.509999999999998,-61.65,53.93,46.480000000000004
2025-07-25T14:56:48.297828,-9.0,71.0,-84.0,-26.0,79.0,-95.0,29.0,-29.0,27.0,43.0,22.0,-70.0,3.16,61.34,-65.62,-45.03,50.79,-66.18,22.58,-47.95,38.49,33.35,-8.07,-49.519999999999996
2025-07-25T14:56:48.301857,-27.0,43.0,8.0,39.0,44.0,-44.0,78.0,78.0,51.0,-72.0,-3.0,-43.0,-14.84,33.34,26.38,19.97,15.79,-15.18,71.58,59.05,62.49,-81.65,-33.07,-22.52
2025-07-25T14:56:48.309787,27.0,36.0,-58.0,36.0,34.0,-64.0,-75.0,-28.0,64.0,6.0,31.0,41.0,39.16,26.34,-39.620000000000005,16.97,5.789999999999999,-35.18,-81.42,-46.95,75.49,-3.6500000000000004,0.9299999999999997,61.480000000000004
2025-07-25T14:56:48.314194,-16.0,52.0,-50.0,-25.0,13.0,-103.0,-6.0,-77.0,-17.0,-38.0,51.0,-28.0,-3.84,42.34,-31.62,-44.03,-15.21,-74.18,-12.42,-95.95,-5.51,-47.65,20.93,-7.52
2025-07-25T14:56:48.322313,6.0,27.0,-55.0,-2.0,61.0,-12.0,27.0,85.0,-35.0,-13.0,64.0,-33.0,18.16,17.34,-36.620000000000005,-21.03,32.79,16.82,20.58,66.05,-23.509999999999998,-22.65,33.93,-12.52
2025-07-25T14:56:48.326352,-10.0,30.0,-74.0,-5.0,69.0,-19.0,-39.0,93.0,-40.0,-18.0,32.0,-55.0,2.16,20.34,-55.620000000000005,-24.03,40.79,9.82,-45.42,74.05,-28.509999999999998,-27.65,1.9299999999999997,-34.519999999999996
2025-07-25T14:56:48.334432,72.0,14.0,-24.0,29.0,12.0,-4.0,14.0,47.0,28.0,29.0,125.0,-8.0,84.16,4.34,-5.620000000000001,9.969999999999999,-16.21,24.82,7.58,28.05,39.49,19.35,94.93,12.48
2025-07-25T14:56:48.338641,36.0,-53.0,-101.0,35.0,28.0,-79.0,-3.0,80.0,12.0,26.0,21.0,-62.0,48.16,-62.66,-82.62,15.969999999999999,-0.21000000000000085,-50.18,-9.42,61.05,23.490000000000002,16.35,-9.07,-41.519999999999996
2025-07-25T14:56:48.346781,-18.0,-43.0,-34.0,25.0,15.0,-26.0,39.0,37.0,27.0,65.0,15.0,-37.0,-5.84,-52.66,-15.620000000000001,5.969999999999999,-13.21,2.8200000000000003,32.58,18.05,38.49,55.35,-15.07,-16.52
2025-07-25T14:56:48.351477,-44.0,-68.0,-94.0,87.0,-19.0,-28.0,50.0,-31.0,41.0,8.0,44.0,-37.0,-31.84,-77.66,-75.62,67.97,-47.21,0.8200000000000003,43.58,-49.95,52.49,-1.6500000000000004,13.93,-16.52
2025-07-25T14:56:48.358900,-3.0,47.0,-38.0,58.0,-12.0,-79.0,-13.0,44.0,8.0,20.0,8.0,17.0,9.16,37.34,-19.62,38.97,-40.21,-50.18,-19.42,25.05,19.490000000000002,10.35,-22.07,37.480000000000004
2025-07-25T14:56:48.363248,6.0,-62.0,17.0,-50.0,-4.0,14.0,3.0,-26.0,59.0,63.0,23.0,-35.0,18.16,-71.66,35.379999999999995,-69.03,-32.21,42.82,-3.42,-44.95,70.49,53.35,-7.07,-14.52
2025-07-25T14:56:48.371220,8.0,48.0,-36.0,-16.0,21.0,-52.0,-40.0,-26.0,8.0,86.0,17.0,-50.0,20.16,38.34,-17.62,-35.03,-7.210000000000001,-23.18,-46.42,-44.95,19.490000000000002,76.35,-13.07,-29.52
2025-07-25T14:56:48.375623,-29.0,-43.0,7.0,-8.0,11.0,-45.0,17.0,34.0,51.0,-53.0,50.0,-44.0,-16.84,-52.66,25.38,-27.03,-17.21,-16.18,10.58,15.05,62.49,-62.65,19.93,-23.52
2025-07-25T14:56:48.380145,-10.0,-1.0,1.0,47.0,-10.0,9.0,-25.0,73.0,-7.0,36.0,-50.0,2.0,2.16,-10.66,19.38,27.97,-38.21,37.82,-31.42,54.05,4.49,26.35,-80.07,22.48
2025-07-25T14:56:48.387761,46.0,-7.0,15.0,60.0,66.0,-55.0,-26.0,59.0,2.0,23.0,38.0,58.0,58.16,-16.66,33.379999999999995,40.97,37.79,-26.18,-32.42,40.05,13.49,13.35,7.93,78.48
2025-07-25T14:56:48.392293,-16.0,94.0,-35.0,1.0,-32.0,-26.0,54.0,28.0,-33.0,-17.0,-9.0,-4.0,-3.84,84.34,-16.62,-18.03,-60.21,2.8200000000000003,47.58,9.05,-21.509999999999998,-26.65,-39.07,16.48
2025-07-25T14:56:48.399957,-6.0,-1.0,59.0,13.0,35.0,-20.0,9.0,111.0,4.0,-58.0,35.0,3.0,6.16,-10.66,77.38,-6.030000000000001,6.789999999999999,8.82,2.58,92.05,15.49,-67.65,4.93,23.48
2025-07-25T14:56:48.404818,-70.0,-72.0,30.0,-32.0,32.0,-52.0,9.0,67.0,-39.0,-53.0,27.0,-8.0,-57.84,-81.66,48.379999999999995,-51.03,3.789999999999999,-23.18,2.58,48.05,-27.509999999999998,-62.65,-3.0700000000000003,12.48
2025-07-25T14:56:48.412316,5.0,-2.0,25.0,14.0,-38.0,-19.0,43.0,53.0,-65.0,-6.0,20.0,-74.0,17.16,-11.66,43.379999999999995,-5.030000000000001,-66.21000000000001,9.82,36.58,34.05,-53.51,-15.65,-10.07,-53.519999999999996
2025-07-25T14:56:48.416898,-25.0,-45.0,32.0,15.0,75.0,-49.0,14.0,4.0,-55.0,-17.0,-14.0,-66.0,-12.84,-54.66,50.379999999999995,-4.030000000000001,46.79,-20.18,7.58,-14.95,-43.51,-26.65,-44.07,-45.519999999999996
2025-07-25T14:56:48.424528,-2.0,14.0,13.0,-10.0,2.0,-27.0,18.0,46.0,-20.0,56.0,88.0,-9.0,10.16,4.34,31.38,-29.03,-26.21,1.8200000000000003,11.58,27.05,-8.51,46.35,57.93,11.48
2025-07-25T14:56:48.428789,-13.0,-18.0,18.0,-14.0,40.0,-25.0,24.0,7.0,10.0,-11.0,51.0,39.0,-0.8399999999999999,-27.66,36.379999999999995,-33.03,11.79,3.8200000000000003,17.58,-11.95,21.490000000000002,-20.65,20.93,59.480000000000004
2025-07-25T14:56:48.437000,-49.0,-70.0,-6.0,-15.0,32.0,-102.0,27.0,78.0,-15.0,72.0,60.0,-57.0,-36.84,-79.66,12.379999999999999,-34.03,3.789999999999999,-73.18,20.58,59.05,-3.51,62.35,29.93,-36.519999999999996
2025-07-25T14:56:48.441373,-12.0,97.0,-44.0,10.0,-6.0,-8.0,-16.0,29.0,23.0,-24.0,71.0,-97.0,0.16000000000000014,87.34,-25.62,-9.030000000000001,-34.21,20.82,-22.42,10.05,34.49,-33.65,40.93,-76.52
2025-07-25T14:56:48.449147,3.0,48.0,-12.0,38.0,36.0,5.0,15.0,-51.0,-36.0,-14.0,-60.0,-32.0,15.16,38.34,6.379999999999999,18.97,7.789999999999999,33.82,8.58,-69.95,-24.509999999999998,-23.65,-90.07,-11.52
2025-07-25T14:56:48.453560,44.0,43.0,4.0,7.0,29.0,-11.0,-103.0,66.0,19.0,10.0,49.0,-79.0,56.16,33.34,22.38,-12.030000000000001,0.7899999999999991,17.82,-109.42,47.05,30.490000000000002,0.34999999999999964,18.93,-58.519999999999996
2025-07-25T14:56:48.461493,-96.0,39.0,-11.0,59.0,39.0,-17.0,-6.0,-48.0,-48.0,15.0,11.0,-13.0,-83.84,29.34,7.379999999999999,39.97,10.79,11.82,-12.42,-66.95,-36.51,5.35,-19.07,7.48
2025-07-25T14:56:48.465852,-16.0,58.0,-71.0,16.0,-1.0,-42.0,-36.0,49.0,-36.0,-81.0,45.0,-16.0,-3.84,48.34,-52.620000000000005,-3.030000000000001,-29.21,-13.18,-42.42,30.05,-24.509999999999998,-90.65,14.93,4.48
2025-07-25T14:56:48.474112,-24.0,61.0,-48.0,15.0,10.0,-46.0,1.0,74.0,-45.0,50.0,103.0,32.0,-11.84,51.34,-29.62,-4.030000000000001,-18.21,-17.18,-5.42,55.05,-33.51,40.35,72.93,52.480000000000004
2025-07-25T14:56:48.477975,10.0,-8.0,-33.0,23.0,1.0,4.0,23.0,89.0,-12.0,-2.0,109.0,-50.0,22.16,-17.66,-14.620000000000001,3.969999999999999,-27.21,32.82,16.58,70.05,-0.5099999999999998,-11.65,78.93,-29.52
2025-07-25T14:56:48.486013,-35.0,-11.0,-60.0,-12.0,14.0,-23.0,60.0,1.0,-88.0,-37.0,14.0,-30.0,-22.84,-20.66,-41.620000000000005,-31.03,-14.21,5.82,53.58,-17.95,-76.51,-46.65,-16.07,-9.52
2025-07-25T14:56:48.490469,-8.0,85.0,-27.0,-27.0,67.0,-35.0,25.0,-26.0,-13.0,2.0,36.0,-40.0,4.16,75.34,-8.620000000000001,-46.03,38.79,-6.18,18.58,-44.95,-1.5099999999999998,-7.65,5.93,-19.52
2025-07-25T14:56:48.498269,10.0,2.0,-83.0,62.0,64.0,25.0,-43.0,-20.0,-4.0,-2.0,56.0,-36.0,22.16,-7.66,-64.62,42.97,35.79,53.82,-49.42,-38.95,7.49,-11.65,25.93,-15.52
2025-07-25T14:56:48.502606,-42.0,13.0,-12.0,15.0,30.0,-19.0,39.0,106.0,66.0,39.0,58.0,-43.0,-29.84,3.34,6.379999999999999,-4.030000000000001,1.7899999999999991,9.82,32.58,87.05,77.49,29.35,27.93,-22.52
2025-07-25T14:56:48.510604,49.0,-20.0,-11.0,55.0,46.0,0.0,7.0,-18.0,4.0,20.0,33.0,-10.0,61.16,-29.66,7.379999999999999,35.97,17.79,28.82,0.5800000000000001,-36.95,15.49,10.35,2.9299999999999997,10.48
2025-07-25T14:56:48.514930,8.0,-13.0,-18.0,-22.0,17.0,-7.0,39.0,-5.0,54.0,51.0,-73.0,-24.0,20.16,-22.66,0.379999999999999,-41.03,-11.21,21.82,32.58,-23.95,65.49,41.35,-103.07,-3.5199999999999996
2025-07-25T14:56:48.522836,-24.0,-32.0,32.0,17.0,37.0,-99.0,23.0,-8.0,-10.0,91.0,14.0,-13.0,-11.84,-41.66,50.379999999999995,-2.030000000000001,8.79,-70.18,16.58,-26.95,1.4900000000000002,81.35,-16.07,7.48
2025-07-25T14:56:48.527176,-1.0,87.0,33.0,69.0,-13.0,11.0,-68.0,-24.0,32.0,89.0,-17.0,-74.0,11.16,77.34,51.379999999999995,49.97,-41.21,39.82,-74.42,-42.95,43.49,79.35,-47.07,-53.519999999999996
2025-07-25T14:56:48.535080,32.0,-16.0,23.0,50.0,41.0,-68.0,-9.0,38.0,-19.0,-31.0,2.0,3.0,44.16,-25.66,41.379999999999995,30.97,12.79,-39.18,-15.42,19.05,-7.51,-40.65,-28.07,23.48
