timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-24T17:07:54.010968,-61.0,-40.0,19.0,11.0,32.0,-13.0,4.0,19.0,-2.0,5.0,37.0,-106.0,-50.96,-49.39,37.1,7.45,7.960000000000001,-11.99,17.65,22.69,3.8200000000000003,13.99,13.43,-82.25
2025-07-24T17:07:54.014929,6.0,18.0,-19.0,-44.0,22.0,8.0,31.0,42.0,-27.0,-41.0,23.0,-32.0,16.04,8.61,-0.8999999999999986,-47.55,-2.039999999999999,9.01,44.65,45.69,-21.18,-32.01,-0.5700000000000003,-8.25
2025-07-24T17:07:54.023195,-53.0,5.0,-1.0,8.0,20.0,-21.0,-28.0,-35.0,-27.0,2.0,49.0,-24.0,-42.96,-4.390000000000001,17.1,4.45,-4.039999999999999,-19.99,-14.35,-31.31,-21.18,10.99,25.43,-0.25
2025-07-24T17:07:54.027257,-56.0,-79.0,-13.0,26.0,32.0,-22.0,39.0,20.0,-5.0,-40.0,33.0,-21.0,-45.96,-88.39,5.100000000000001,22.45,7.960000000000001,-20.99,52.65,23.69,0.8200000000000003,-31.009999999999998,9.43,2.75
2025-07-24T17:07:54.035499,-34.0,44.0,-13.0,-26.0,25.0,-2.0,44.0,-40.0,-29.0,58.0,-81.0,-48.0,-23.96,34.61,5.100000000000001,-29.55,0.9600000000000009,-0.99,57.65,-36.31,-23.18,66.99,-104.57,-24.25
2025-07-24T17:07:54.039676,-83.0,66.0,3.0,6.0,37.0,-13.0,-18.0,5.0,29.0,-10.0,76.0,-54.0,-72.96000000000001,56.61,21.1,2.45,12.96,-11.99,-4.35,8.69,34.82,-1.0099999999999998,52.43,-30.25
2025-07-24T17:07:54.047815,8.0,-25.0,-45.0,25.0,-42.0,-29.0,-111.0,-29.0,45.0,-1.0,39.0,-14.0,18.04,-34.39,-26.9,21.45,-66.03999999999999,-27.99,-97.35,-25.31,50.82,7.99,15.43,9.75
2025-07-24T17:07:54.051868,25.0,35.0,-70.0,34.0,22.0,-13.0,5.0,60.0,-10.0,4.0,94.0,-10.0,35.04,25.61,-51.9,30.45,-2.039999999999999,-11.99,18.65,63.69,-4.18,12.99,70.43,13.75
2025-07-24T17:07:54.060038,42.0,-3.0,-85.0,-58.0,-32.0,-10.0,-56.0,-24.0,31.0,-21.0,-14.0,20.0,52.04,-12.39,-66.9,-61.55,-56.04,-8.99,-42.35,-20.31,36.82,-12.01,-37.57,43.75
2025-07-24T17:07:54.064118,26.0,9.0,-57.0,15.0,87.0,2.0,3.0,39.0,-72.0,-54.0,25.0,21.0,36.04,-0.39000000000000057,-38.9,11.45,62.96,3.01,16.65,42.69,-66.18,-45.01,1.4299999999999997,44.75
