timestamp_us,position
74704552985,100
74704568914,100
74704584908,100
74704600934,100
74704616904,100
74704632911,100
74704648910,100
74704664775,100
74704680917,100
74704696804,100
74704712787,100
74704728862,100
74704744732,100
74704760793,100
74704776827,100
74704792657,100
74704808677,100
74704824689,100
74704840648,100
74704856856,100
74704872767,100
74704888700,100
74704904670,100
74704920591,100
74704936515,100
74704952526,100
74704968739,100
74704984541,100
74705000474,100
74705016622,100
74705032671,100
74705064445,100
74705080442,101
74705096425,103
74705128539,104
74705144379,107
74705160362,108
74705192453,109
74705208360,111
74705224269,112
74705256321,113
74705272250,115
74705288197,116
74705320178,118
74705336187,119
74705352140,120
74705384151,122
74705400124,123
74705416156,125
74705448165,126
74705464114,127
74705480061,129
74705512044,130
74705527999,132
74705543993,133
74705575981,134
74705591982,136
74705607957,137
74705639916,138
74705656018,140
74705672046,141
74705703811,142
74705719821,144
74705735844,145
74705767779,146
74705783909,148
74705799747,149
74705831738,151
74705847852,152
74705863681,153
74705895809,155
74705911734,156
74705927634,157
74705959655,159
74705975627,160
74705991713,161
74706023624,163
74706039449,163
74706055480,163
74706087477,163
74706103454,163
74706119654,163
74706151505,163
74706167445,163
74706183546,163
74706199431,163
74706215317,163
74706231307,163
74706247422,163
74706263305,163
74706279495,163
74706295302,163
74706311358,163
74706327283,163
74706343283,163
74706359226,163
74706375211,163
74706391220,163
74706407226,163
74706423194,163
74706439143,163
74706455129,163
74706471168,163
74706487249,163
74706503230,163
74706519253,163
74706535244,163
74706551078,163
74706566982,163
74706582977,163
74706599032,163
74706614997,163
74706630981,163
74706663185,163
74706679154,164
74706695176,165
74706726932,167
74706742901,170
74706758866,171
74706790849,172
74706807012,174
74706822849,175
74706854737,176
74706870711,176
74706886809,176
74706918735,176
74706934727,176
74706950727,176
74706982817,176
74706998835,176
74707014626,176
74707030602,176
74707046793,176
74707062700,176
74707078681,176
74707094500,176
74707110643,176
74707126531,176
74707142441,176
74707158649,176
74707174627,176
74707190531,176
74707206500,176
74707222441,176
74707238447,176
74707254383,176
74707270466,176
74707286357,176
74707302520,176
74707318490,176
74707334480,176
74707350477,176
74707366382,176
74707382380,176
74707398387,176
74707414249,176
74707430284,176
74707446226,176
74707462233,176
74707494220,176
74707510172,175
74707526226,174
74707558216,172
74707574086,170
74707590070,169
74707622126,168
74707638262,166
74707654044,165
74707685957,164
74707702013,163
74707717996,163
74707749929,163
74707765949,163
74707781884,163
74707813934,163
74707829860,163
74707846034,163
74707861980,163
74707877793,163
74707893794,163
74707909749,163
74707925761,163
74707941756,163
74707957858,163
74707973918,163
74707989895,163
74708005745,163
74708021871,163
74708037759,163
74708053616,163
74708069590,163
74708085725,163
74708101592,163
74708117655,163
74708133733,163
74708149756,163
74708165628,163
74708181704,163
74708197480,163
74708213561,163
74708229492,163
74708245420,163
74708261491,163
74708277368,163
74708293497,163
74708325389,163
74708341556,162
74708357334,161
74708389439,160
74708405281,158
74708421251,157
74708453253,155
74708469243,153
74708485249,152
74708517355,151
74708533360,149
74708549176,148
74708581296,147
74708597172,145
74708613042,144
74708645248,143
74708660990,141
74708677113,140
74708708943,139
74708725064,137
74708741063,136
74708772889,134
74708788922,133
74708804974,132
74708836883,130
74708852814,129
74708868871,128
74708900821,126
74708916834,125
74708932803,124
74708964944,122
74708980868,121
74708996717,120
74709028737,118
74709044693,117
74709060593,116
74709092631,114
74709108807,112
74709124744,111
74709156706,110
74709172712,108
74709188732,107
74709220517,106
74709236495,104
74709252458,103
74709284601,102
74709300449,100
74709316460,100
74709348378,100
74709364404,100
74709380399,100
74709412364,100
74709428267,100
74709444313,100
74709460445,100
74709476340,100
74709492302,100
74709508250,100
74709524213,100
74709540178,100
74709556140,100
74709572297,100
74709588192,100
74709604167,100
74709620239,100
74709636240,100
74709652160,100
74709668160,100
74709684083,100
74709700073,100
74709716055,100
74709732089,100
74709747990,100
74709763979,100
74709780044,100
74709796189,100
74709812144,100
74709827922,100
74709843906,100
74709859932,100
74709875914,100
74709891896,100
