timestamp_us,position
74224165093,100
74224181072,100
74224197033,100
74224213041,100
74224228993,100
74224245064,100
74224261179,100
74224276970,100
74224292966,100
74224308939,100
74224325019,100
74224340951,100
74224356884,100
74224372851,100
74224389046,100
74224404806,100
74224420909,100
74224436988,100
74224452788,100
74224468838,100
74224484768,100
74224500756,100
74224516736,100
74224532674,100
74224548835,100
74224564784,100
74224580703,100
74224596864,100
74224612662,100
74224628853,100
74224644655,100
74224676607,100
74224692609,101
74224708553,102
74224740762,104
74224756494,107
74224772561,108
74224804488,109
74224820472,111
74224836411,112
74224868386,113
74224884563,115
74224900382,116
74224932393,118
74224948572,119
74224964576,120
74224996275,122
74225012274,123
74225028292,124
74225060254,126
74225076203,127
74225092201,128
74225124157,130
74225140226,132
74225156152,133
74225188124,134
74225204102,136
74225220071,137
74225252047,138
74225268059,140
74225284062,141
74225316090,142
74225331975,144
74225347931,145
74225380158,146
74225395921,148
74225411916,149
74225443983,151
74225459959,152
74225475816,153
74225507839,155
74225523817,156
74225539839,157
74225571882,159
74225587941,160
74225603800,161
74225635682,163
74225651656,163
74225667676,163
74225699623,163
74225715714,163
74225731599,163
74225763597,163
74225779542,163
74225795538,163
74225811567,163
74225827530,163
74225843509,163
74225859538,163
74225875502,163
74225891462,163
74225907517,163
74225923703,163
74225939659,163
74225955436,163
74225971638,163
74225987448,163
74226003359,163
74226019395,163
74226035406,163
74226051563,163
74226067557,163
74226083267,163
74226099297,163
74226115314,163
74226131255,163
74226147227,163
74226163239,163
74226179178,163
74226195263,163
74226211235,163
74226227166,163
74226243270,163
74226275181,163
74226291066,164
74226307125,165
74226339089,167
74226355040,170
74226371049,171
74226403111,172
74226419221,174
74226435073,175
74226467073,176
74226482943,176
74226498945,176
74226531027,176
74226546872,176
74226562967,176
74226594849,176
74226610853,176
74226626767,176
74226642780,176
74226658762,176
74226674758,176
74226690753,176
74226706760,176
74226722708,176
74226738689,176
74226754667,176
74226770673,176
74226786608,176
74226802669,176
74226818605,176
74226834597,176
74226850580,176
74226866569,176
74226882566,176
74226898593,176
74226914567,176
74226930507,176
74226946507,176
74226962458,176
74226978482,176
74226994495,176
74227010476,176
74227026423,176
74227042441,176
74227058457,176
74227074394,176
74227106437,176
74227122397,175
74227138400,174
74227170332,172
74227186293,170
74227202309,169
74227234242,168
74227250192,166
74227266290,165
74227298199,164
74227314179,163
74227330175,163
74227362079,163
74227378070,163
74227394171,163
74227426074,163
74227442015,163
74227458032,163
74227473982,163
74227489962,163
74227505966,163
74227521990,163
74227537967,163
74227554018,163
74227569899,163
74227585896,163
74227601968,163
74227617933,163
74227633873,163
74227649871,163
74227665821,163
74227681781,163
74227697783,163
74227713791,163
74227729763,163
74227745858,163
74227761718,163
74227777717,163
74227793701,163
74227809631,163
74227825678,163
74227841658,163
74227857603,163
74227873607,163
74227889644,163
74227905591,163
74227937589,163
74227953577,162
74227969493,161
74228001513,160
74228017487,158
74228033486,157
74228065451,155
74228081466,153
74228097424,152
74228129376,151
74228145361,149
74228161370,148
74228193412,147
74228209318,145
74228225391,144
74228257352,143
74228273472,141
74228289267,140
74228321226,139
74228337371,137
74228353226,136
74228385206,134
74228401293,133
74228417124,132
74228449105,130
74228465072,129
74228481038,128
74228513046,126
74228529051,125
74228545041,124
74228577030,122
74228592967,121
74228608945,120
74228640939,118
74228656929,117
74228672877,116
74228704891,114
74228720805,113
74228736904,112
74228768787,110
74228784816,108
74228800784,107
74228832728,106
74228848749,104
74228864736,103
74228896730,102
74228912747,100
74228928682,100
74228960699,100
74228976595,100
74228992643,100
74229024712,100
74229040598,100
74229056586,100
74229072611,100
74229088517,100
74229104544,100
74229120522,100
74229136485,100
74229152519,100
74229168456,100
74229184458,100
74229200553,100
74229216555,100
74229232534,100
74229248513,100
74229264487,100
74229280410,100
74229296437,100
74229312312,100
74229328299,100
74229344319,100
74229360324,100
74229376277,100
74229392301,100
74229408322,100
74229424339,100
74229440310,100
74229456205,100
74229472134,100
74229488152,100
74229504231,100
