timestamp_us,position
43912160187,100
43912176192,100
43912192174,100
43912208184,100
43912224097,100
43912240161,100
43912256135,100
43912272100,100
43912288078,100
43912304076,100
43912320185,100
43912336169,100
43912352074,100
43912367966,100
43912383981,100
43912399992,100
43912415955,100
43912431916,100
43912447920,100
43912463950,100
43912479953,100
43912495955,100
43912511913,100
43912527872,100
43912543907,100
43912559941,100
43912575930,100
43912591861,100
43912607887,100
43912623825,100
43912639859,100
43912671934,100
43912687846,101
43912703828,102
43912735701,104
43912751691,106
43912767766,107
43912799693,109
43912815799,110
43912831679,111
43912863663,113
43912879693,114
43912895679,116
43912927652,117
43912943650,119
43912959630,120
43912991575,121
43913007550,123
43913023597,124
43913055758,125
43913071566,127
43913088871,128
43913119480,129
43913135480,131
43913151621,132
43913183573,133
43913199471,135
43913215510,136
43913248086,138
43913263478,139
43913279449,140
43913311407,142
43913327344,143
43913343423,144
43913375318,146
43913391261,147
43913407291,148
43913439298,150
43913455261,151
43913471324,153
43913503309,154
43913519239,156
43913535248,157
43913567308,158
43913583255,160
43913599352,161
43913631243,162
43913647158,163
43913663130,163
43913695131,163
43913711083,163
43913727069,163
43913759158,163
43913775183,163
43913791114,163
43913807105,163
43913823159,163
43913839066,163
43913855032,163
43913871593,163
43913887111,163
43913903046,163
43913918963,163
43913935038,163
43913950950,163
43913966938,163
43913982956,163
43913998883,163
43914014860,163
43914030877,163
43914046892,163
43914062942,163
43914078839,163
43914094822,163
43914110943,163
43914126950,163
43914142987,163
43914158890,163
43914174900,163
43914190876,163
43914206904,163
43914222899,163
43914238900,163
43914270855,163
43914286730,164
43914302798,165
43914334793,167
43914350683,169
43914366682,171
43914398684,172
43914414646,174
43914430664,175
43914462624,176
43914478580,176
43914494700,176
43914526666,176
43914542534,176
43914558560,176
43914590555,176
43914606552,176
43914622587,176
43914638627,176
43914654596,176
43914670470,176
43914686442,176
43914702442,176
43914718527,176
43914734427,176
43914750400,176
43914766427,176
43914782486,176
43914798511,176
43914814482,176
43914830383,176
43914846363,176
43914862357,176
43914878411,176
43914894372,176
43914910387,176
43914926381,176
43914942421,176
43914958340,176
43914974343,176
43914990750,176
43915006285,176
43915022335,176
43915038282,176
43915054242,176
43915070202,176
43915102249,176
43915118228,175
43915134197,174
43915166175,172
43915182191,170
43915198225,169
43915230140,167
43915246115,166
43915262163,165
43915294119,164
43915310021,163
43915326080,163
43915358075,163
43915374027,163
43915390039,163
43915422087,163
43915438012,163
43915453954,163
43915469961,163
43915486032,163
43915501955,163
43915518104,163
43915533974,163
43915549898,163
43915565973,163
43915581841,163
43915597875,163
43915613939,163
43915629863,163
43915645958,163
43915661879,163
43915677971,163
43915693940,163
43915709881,163
43915726071,163
43915741828,163
43915757904,163
43915773842,163
43915789932,163
43915805896,163
43915821785,163
43915837701,163
43915853693,163
43915869688,163
43915885667,163
43915901737,163
43915933703,163
43915949691,162
43915965697,161
43915997582,160
43916013579,158
43916029660,157
43916061579,155
43916077598,153
43916093651,152
43916125576,151
43916141614,149
43916157569,148
43916189612,147
43916205490,145
43916221505,144
43916253472,143
43916269393,141
43916285395,140
43916317379,139
43916333476,137
43916349379,136
43916381357,135
43916397387,133
43916413300,132
43916445385,131
43916461363,129
43916477391,128
43916509318,126
43916525326,125
43916541310,124
43916573685,122
43916589316,121
43916605318,120
43916637179,118
43916653189,117
43916669165,116
43916701142,115
43916717152,113
43916733177,112
43916765215,110
43916781196,109
43916797082,108
43916829094,106
43916845107,105
43916861226,104
43916893031,102
43916909043,101
43916925037,100
43916956980,100
43916973140,100
43916988999,100
43917020937,100
43917036956,100
43917052968,100
43917084869,100
43917100900,100
43917116855,100
43917132859,100
43917148847,100
43917164845,100
43917180827,100
43917196828,100
43917212834,100
43917228826,100
43917244833,100
43917260853,100
43917276813,100
43917292809,100
43917308855,100
43917324741,100
43917340876,100
43917356801,100
43917372730,100
43917388702,100
43917404674,100
43917420654,100
43917436693,100
43917452912,100
43917468697,100
43917484682,100
43917500710,100
43917516681,100
43917532693,100
43917548627,100
43917564620,100
