timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:10:53.258845,46.0,4.0,-13.0,1.0,-82.0,52.0,25.0,-10.0,-65.0,-5.0,80.0,2.0,37.79,3.27,-26.48,-4.77,-45.58,44.9,12.97,-13.879999999999999,-48.3,-34.129999999999995,83.16,-5.93
2025-07-29T19:10:53.264787,91.0,53.0,-23.0,37.0,-31.0,27.0,-33.0,-74.0,-29.0,-25.0,66.0,42.0,82.78999999999999,52.27,-36.480000000000004,31.23,5.420000000000002,19.9,-45.03,-77.88,-12.3,-54.129999999999995,69.16,34.07
2025-07-29T19:10:53.269020,-7.0,-58.0,2.0,-3.0,-30.0,14.0,-8.0,-15.0,-42.0,-38.0,64.0,17.0,-15.21,-58.73,-11.48,-8.77,6.420000000000002,6.9,-20.03,-18.88,-25.3,-67.13,67.16,9.07
2025-07-29T19:10:53.277134,20.0,-19.0,37.0,38.0,-27.0,25.0,-23.0,-28.0,-29.0,-18.0,-6.0,14.0,11.79,-19.73,23.52,32.230000000000004,9.420000000000002,17.9,-35.03,-31.88,-12.3,-47.129999999999995,-2.84,6.07
2025-07-29T19:10:53.281185,-19.0,-2.0,64.0,12.0,-25.0,57.0,21.0,-6.0,-14.0,21.0,-20.0,-16.0,-27.21,-2.73,50.519999999999996,6.23,11.420000000000002,49.9,8.97,-9.879999999999999,2.6999999999999993,-8.129999999999999,-16.84,-23.93
2025-07-29T19:10:53.289318,-4.0,-49.0,52.0,-115.0,5.0,-16.0,22.0,-4.0,4.0,55.0,-2.0,-17.0,-12.21,-49.73,38.519999999999996,-120.77,41.42,-23.1,9.97,-7.88,20.7,25.87,1.1600000000000001,-24.93
2025-07-29T19:10:53.293772,27.0,-33.0,35.0,18.0,-17.0,45.0,-5.0,4.0,43.0,115.0,-3.0,-20.0,18.79,-33.73,21.52,12.23,19.42,37.9,-17.03,0.1200000000000001,59.7,85.87,0.16000000000000014,-27.93
2025-07-29T19:10:53.301725,62.0,-38.0,34.0,-3.0,-2.0,-67.0,24.0,11.0,64.0,41.0,-60.0,45.0,53.79,-38.73,20.52,-8.77,34.42,-74.1,11.97,7.12,80.7,11.870000000000001,-56.84,37.07
2025-07-29T19:10:53.305817,-25.0,1.0,26.0,18.0,-42.0,93.0,-3.0,-50.0,1.0,55.0,8.0,43.0,-33.21,0.27,12.52,12.23,-5.579999999999998,85.9,-15.03,-53.88,17.7,25.87,11.16,35.07
2025-07-29T19:10:53.313936,-21.0,-50.0,-3.0,-40.0,-66.0,39.0,17.0,-64.0,-16.0,47.0,-80.0,17.0,-29.21,-50.73,-16.48,-45.769999999999996,-29.58,31.9,4.970000000000001,-67.88,0.6999999999999993,17.87,-76.84,9.07
2025-07-29T19:10:53.318343,-34.0,23.0,38.0,-45.0,-54.0,33.0,29.0,-49.0,-45.0,45.0,-24.0,33.0,-42.21,22.27,24.52,-50.769999999999996,-17.58,25.9,16.97,-52.88,-28.3,15.870000000000001,-20.84,25.07
