timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:00:48.519022,3.0,66.0,-39.0,-73.0,59.0,-65.0,52.0,90.0,-14.0,37.0,58.0,-10.0,-10.45,29.83,-45.13,-60.37,18.57,-51.7,66.51,71.71000000000001,-2.26,20.76,7.240000000000002,10.79
2025-07-29T19:00:48.523244,42.0,33.0,9.0,37.0,-10.0,7.0,2.0,55.0,-13.0,-11.0,30.0,-50.0,28.55,-3.1700000000000017,2.87,49.63,-50.43,20.3,16.509999999999998,36.71,-1.2599999999999998,-27.24,-20.759999999999998,-29.21
2025-07-29T19:00:48.531117,53.0,35.0,-12.0,-14.0,44.0,51.0,4.0,30.0,-1.0,9.0,5.0,-31.0,39.55,-1.1700000000000017,-18.13,-1.3699999999999992,3.5700000000000003,64.3,18.509999999999998,11.71,10.74,-7.239999999999998,-45.76,-10.21
2025-07-29T19:00:48.535378,39.0,104.0,-22.0,-34.0,78.0,-29.0,52.0,-11.0,0.0,38.0,67.0,18.0,25.55,67.83,-28.13,-21.369999999999997,37.57,-15.7,66.51,-29.29,11.74,21.76,16.240000000000002,38.79
2025-07-29T19:00:48.543551,1.0,-5.0,-81.0,-46.0,62.0,5.0,-25.0,4.0,-22.0,-4.0,2.0,-4.0,-12.45,-41.17,-87.13,-33.37,21.57,18.3,-10.49,-14.29,-10.26,-20.24,-48.76,16.79
2025-07-29T19:00:48.547776,9.0,56.0,-25.0,-24.0,35.0,-8.0,31.0,53.0,33.0,25.0,116.0,52.0,-4.449999999999999,19.83,-31.13,-11.37,-5.43,5.300000000000001,45.51,34.71,44.74,8.760000000000002,65.24000000000001,72.78999999999999
2025-07-29T19:00:48.555671,37.0,10.0,-3.0,-3.0,64.0,18.0,-14.0,27.0,20.0,33.0,66.0,20.0,23.55,-26.17,-9.129999999999999,9.63,23.57,31.3,0.5099999999999998,8.71,31.740000000000002,16.76,15.240000000000002,40.79
2025-07-29T19:00:48.559968,27.0,58.0,1.0,10.0,19.0,-10.0,11.0,21.0,-49.0,-47.0,99.0,-15.0,13.55,21.83,-5.13,22.630000000000003,-21.43,3.3000000000000007,25.509999999999998,2.710000000000001,-37.26,-63.239999999999995,48.24,5.789999999999999
2025-07-29T19:00:48.568024,51.0,2.0,48.0,35.0,19.0,-42.0,-62.0,32.0,-15.0,34.0,79.0,9.0,37.55,-34.17,41.87,47.63,-21.43,-28.7,-47.49,13.71,-3.26,17.76,28.240000000000002,29.79
2025-07-29T19:00:48.572303,-5.0,35.0,73.0,-32.0,90.0,-48.0,-6.0,71.0,-8.0,-23.0,126.0,-19.0,-18.45,-1.1700000000000017,66.87,-19.369999999999997,49.57,-34.7,8.51,52.71,3.74,-39.239999999999995,75.24000000000001,1.7899999999999991
