timestamp_us,position
128765712198,100
128765728152,100
128765744140,100
128765760055,100
128765776054,100
128765792124,100
128765808065,100
128765824076,100
128765840019,100
128765855991,100
128765871981,100
128765888045,100
128765904018,100
128765919973,100
128765935974,100
128765951978,100
128765967988,100
128765983987,100
128765999995,100
128766015997,100
128766031988,100
128766048013,100
128766063983,100
128766079921,100
128766095900,100
128766111914,100
128766127925,100
128766143910,100
128766159869,100
128766175842,100
128766191844,100
128766223889,100
128766239903,101
128766256050,103
128766287828,104
128766304050,107
128766319796,108
128766351777,109
128766367793,111
128766383764,112
128766415737,113
128766431758,115
128766447719,116
128766479727,118
128766495700,120
128766511703,121
128766543726,122
128766559686,124
128766575662,125
128766607643,126
128766623668,127
128766639667,128
128766671602,130
128766687662,132
128766703619,133
128766735593,134
128766751759,136
128766767602,137
128766799635,138
128766815595,140
128766831558,141
128766863569,142
128766879557,144
128766895593,145
128766927610,147
128766943519,148
128766959511,149
128766991491,151
128767007509,152
128767023504,153
128767055641,155
128767071428,156
128767087403,157
128767119456,159
128767135618,160
128767151581,162
128767183422,163
128767199409,163
128767215372,163
128767247399,163
128767263326,163
128767279361,163
128767311516,163
128767327326,163
128767343254,163
128767359302,163
128767375292,163
128767391503,163
128767407536,163
128767423276,163
128767439276,163
128767455267,163
128767471224,163
128767487290,163
128767503237,163
128767519158,163
128767535213,163
128767551180,163
128767567218,163
128767583249,163
128767599237,163
128767615243,163
128767631240,163
128767647131,163
128767663233,163
128767679150,163
128767695177,163
128767711231,163
128767727063,163
128767743138,163
128767759131,163
128767775126,163
128767791134,163
128767823058,163
128767839079,164
128767855057,165
128767887068,167
128767903048,169
128767919071,171
128767950998,172
128767967089,174
128767983116,175
128768015053,176
128768031008,176
128768046987,176
128768079004,176
128768094983,176
128768110984,176
128768142926,176
128768158908,176
128768174875,176
128768190945,176
128768206902,176
128768222864,176
128768238914,176
128768254874,176
128768271104,176
128768286828,176
128768303025,176
128768318831,176
128768334881,176
128768350847,176
128768366766,176
128768382807,176
128768398990,176
128768414977,176
128768430984,176
128768446809,176
128768462970,176
128768478705,176
128768494938,176
128768510749,176
128768526746,176
128768542734,176
128768558902,176
128768574711,176
128768590703,176
128768606703,176
128768622772,176
128768654692,176
128768670714,175
128768686666,174
128768718631,172
128768734628,170
128768750752,169
128768782801,167
128768798771,166
128768814699,165
128768846598,164
128768862578,163
128768878590,163
128768910762,163
128768926606,163
128768942556,163
128768974499,163
128768990461,163
128769006500,163
128769022455,163
128769038470,163
128769054454,163
128769070457,163
128769086426,163
128769102639,163
128769118621,163
128769134602,163
128769150543,163
128769166396,163
128769182401,163
128769198363,163
128769214378,163
128769230379,163
128769246422,163
128769262586,163
128769278470,163
128769294324,163
128769310437,163
128769326441,163
128769342351,163
128769358320,163
128769374329,163
128769390282,163
128769406303,163
128769422273,163
128769438360,163
128769454547,163
128769486220,163
128769502200,162
128769518167,161
128769550238,160
128769566193,158
128769582323,156
128769614280,155
128769630238,153
128769646183,152
128769678168,151
128769694168,149
128769710156,148
128769742275,147
128769758211,145
128769774172,144
128769806124,142
128769822168,141
128769838201,140
128769870093,138
128769886059,137
128769902035,136
128769934082,134
128769950032,133
128769966249,132
128769998015,130
128770014023,129
128770029991,128
128770062009,126
128770077987,125
128770094011,124
128770126004,122
128770142199,121
128770158081,120
128770189982,118
128770205944,117
128770221888,116
128770253995,114
128770269920,112
128770285860,111
128770318084,110
128770333895,108
128770349921,107
128770381887,106
128770397884,104
128770413919,103
128770445957,102
128770461831,100
128770477919,100
128770510051,100
128770525778,100
128770541795,100
128770573770,100
128770589736,100
128770605791,100
128770621846,100
128770637835,100
128770653689,100
128770669747,100
128770685725,100
128770701731,100
128770717773,100
128770733727,100
128770749740,100
128770765731,100
128770781734,100
128770797900,100
128770813674,100
128770829651,100
128770845779,100
128770861631,100
128770877656,100
128770893623,100
128770909598,100
128770925813,100
128770941603,100
128770957787,100
128770973619,100
128770989599,100
128771005564,100
128771021637,100
128771037596,100
128771053619,100
