timestamp_us,position
106876449263,100
106876465196,100
106876481248,100
106876497182,100
106876513248,100
106876529245,100
106876545162,100
106876561205,100
106876577098,100
106876593139,100
106876609146,100
106876625150,100
106876641258,100
106876657241,100
106876673133,100
106876689089,100
106876705243,100
106876720985,100
106876736961,100
106876753013,100
106876768956,100
106876784980,100
106876801013,100
106876817169,100
106876833137,100
106876849132,100
106876864996,100
106876880985,100
106876896889,100
106876912885,100
106876928909,100
106876960809,100
106876976855,101
106876992868,102
106877024849,104
106877040958,106
106877056787,108
106877088824,109
106877104768,111
106877120727,112
106877152879,113
106877168805,115
106877184694,116
106877216790,117
106877232901,119
106877248880,120
106877280736,122
106877296787,123
106877312673,124
106877344643,125
106877360680,127
106877376561,128
106877408738,129
106877424599,131
106877440519,132
106877472690,134
106877488494,135
106877504647,136
106877536431,138
106877552592,139
106877568528,140
106877600397,142
106877616456,144
106877632559,145
106877664371,146
106877680336,148
106877696488,149
106877728314,150
106877744466,152
106877760307,153
106877792295,154
106877808262,156
106877824317,157
106877856204,158
106877872246,160
106877888224,161
106877920191,162
106877936228,163
106877952140,163
106877984212,163
106878000159,163
106878016073,163
106878048238,163
106878064154,163
106878080152,163
106878096022,163
106878112061,163
106878127994,163
106878144025,163
106878159992,163
106878176142,163
106878192027,163
106878208141,163
106878224156,163
106878240096,163
106878255933,163
106878272046,163
106878287928,163
106878303976,163
106878319871,163
106878336082,163
106878352070,163
106878367966,163
106878384081,163
106878400036,163
106878415851,163
106878431740,163
106878447823,163
106878463764,163
106878479932,163
106878495792,163
106878511989,163
106878527927,163
106878559727,163
106878575812,164
106878591733,165
106878623702,167
106878639878,169
106878655885,171
106878687906,172
106878703801,174
106878719693,175
106878751623,176
106878767567,176
106878783545,176
106878815628,176
106878831568,176
106878847554,176
106878879541,176
106878895531,176
106878911444,176
106878927437,176
106878943475,176
106878959480,176
106878975493,176
106878991497,176
106879007457,176
106879023474,176
106879039571,176
106879055389,176
106879071469,176
106879087348,176
106879103437,176
106879119347,176
106879135306,176
106879151314,176
106879167510,176
106879183307,176
106879199347,176
106879215372,176
106879231388,176
106879247257,176
106879263262,176
106879279310,176
106879295225,176
106879311254,176
106879327172,176
106879343284,176
106879359283,176
106879391262,176
106879407266,175
106879423132,174
106879455166,172
106879471063,170
106879487058,169
106879519216,167
106879535182,166
106879551085,165
106879582975,163
106879598965,163
106879614969,163
106879647017,163
106879662926,163
106879679219,163
106879711084,163
106879727013,163
106879743062,163
106879758933,163
106879774904,163
106879790887,163
106879806979,163
106879822850,163
106879839097,163
106879854985,163
106879870882,163
106879886959,163
106879902840,163
106879918757,163
106879934817,163
106879950748,163
106879966975,163
106879982887,163
106879998866,163
106880014821,163
106880030837,163
106880046682,163
106880062875,163
106880078706,163
106880094849,163
106880110713,163
106880126697,163
106880142783,163
106880158767,163
106880174578,163
106880190886,163
106880222538,163
106880238572,162
106880254549,161
106880286605,160
106880302605,158
106880318473,157
106880350491,155
106880366569,153
106880382596,152
106880414446,151
106880430476,149
106880446425,148
106880478424,147
106880494551,145
106880510515,144
106880542527,143
106880558498,141
106880574307,140
106880606300,138
106880622401,137
106880638483,136
106880670404,134
106880686278,133
106880702246,132
106880734296,130
106880750206,129
106880766228,128
106880798214,126
106880814165,125
106880830138,124
106880862214,122
106880878277,121
106880894157,120
106880926085,118
106880942044,117
106880958126,116
106880990027,114
106881006008,113
106881022102,112
106881054097,111
106881070053,109
106881085954,108
106881117944,106
106881133926,105
106881150029,103
106881182081,102
106881198081,100
106881214086,100
106881245922,100
106881261868,100
106881277855,100
106881309792,100
106881325991,100
106881341937,100
106881373824,100
106881389838,100
106881405770,100
106881421730,100
106881437664,100
106881453682,100
106881469883,100
106881485883,100
106881501887,100
106881517884,100
106881533704,100
106881549884,100
106881565823,100
106881581634,100
106881597645,100
106881613712,100
106881629782,100
106881645828,100
106881661553,100
106881677760,100
106881693758,100
106881709537,100
106881725492,100
106881741501,100
106881757597,100
106881773489,100
106881789561,100
106881805552,100
106881821400,100
106881837417,100
106881853567,100
