timestamp_us,position
104096764351,100
104096780305,100
104096796369,100
104096812311,100
104096828241,100
104096844342,100
104096860288,100
104096876152,100
104096892235,100
104096908149,100
104096924144,100
104096940242,100
104096956179,100
104096972076,100
104096988073,100
104097004089,100
104097020108,100
104097036136,100
104097052079,100
104097068029,100
104097084150,100
104097100044,100
104097116013,100
104097132035,100
104097147995,100
104097163946,100
104097180021,100
104097196038,100
104097211991,100
104097228101,100
104097244072,100
104097275966,100
104097291907,101
104097308077,102
104097339888,104
104097355919,106
104097371880,108
104097404046,109
104097419837,111
104097435975,112
104097467777,113
104097483858,115
104097499875,116
104097531790,117
104097547723,119
104097563701,120
104097595717,122
104097611762,123
104097627750,124
104097659704,125
104097675844,127
104097691618,128
104097723800,129
104097739643,131
104097755811,132
104097787626,134
104097803695,135
104097819544,136
104097851790,138
104097867541,139
104097883578,140
104097915531,142
104097931508,143
104097947672,144
104097979516,146
104097995467,148
104098011532,149
104098043492,150
104098059376,152
104098075687,153
104098107366,154
104098123532,156
104098139414,157
104098171473,158
104098187395,160
104098203292,161
104098235470,162
104098251460,163
104098267354,163
104098299317,163
104098315248,163
104098331203,163
104098363352,163
104098379185,163
104098395272,163
104098411409,163
104098427251,163
104098443171,163
104098459103,163
104098475156,163
104098491117,163
104098507207,163
104098523209,163
104098539067,163
104098555225,163
104098571067,163
104098586985,163
104098603210,163
104098619050,163
104098634963,163
104098650983,163
104098667117,163
104098683046,163
104098699048,163
104098714923,163
104098731070,163
104098747072,163
104098763070,163
104098779082,163
104098795029,163
104098810868,163
104098826843,163
104098842968,163
104098874860,163
104098890953,164
104098906946,165
104098938973,167
104098954931,169
104098970865,171
104099002907,172
104099018811,174
104099034765,174
104099066944,175
104099082880,176
104099098700,176
104099130755,176
104099146638,176
104099162735,176
104099194735,176
104099210692,176
104099226788,176
104099242800,176
104099258791,176
104099274766,176
104099290782,176
104099306539,176
104099322554,176
104099338697,176
104099354632,176
104099370517,176
104099386597,176
104099402514,176
104099418636,176
104099434524,176
104099450667,176
104099466476,176
104099482506,176
104099498562,176
104099514625,176
104099530389,176
104099546472,176
104099562557,176
104099578355,176
104099594512,176
104099610528,176
104099626504,176
104099642425,176
104099658315,176
104099674503,176
104099706275,176
104099722383,175
104099738472,174
104099770331,172
104099786469,170
104099802253,169
104099834295,167
104099850251,166
104099866206,165
104099898115,164
104099914240,163
104099930139,163
104099962210,163
104099978087,163
104099994228,163
104100026055,163
104100042064,163
104100058083,163
104100074139,163
104100090041,163
104100105962,163
104100121948,163
104100137947,163
104100153973,163
104100169910,163
104100185917,163
104100201920,163
104100217876,163
104100234068,163
104100250079,163
104100265966,163
104100281948,163
104100297949,163
104100313873,163
104100330056,163
104100345900,163
104100361882,163
104100377894,163
104100393929,163
104100409789,163
104100425795,163
104100441797,163
104100457761,163
104100473824,163
104100489787,163
104100505898,163
104100537732,163
104100553763,162
104100569860,161
104100601816,160
104100617772,158
104100633770,156
104100665660,155
104100681585,153
104100697578,152
104100729588,151
104100745593,149
104100761539,148
104100793664,147
104100809590,145
104100825503,144
104100857494,143
104100873531,141
104100889717,140
104100921613,138
104100937485,137
104100953392,136
104100985392,134
104101001405,133
104101017468,132
104101049505,130
104101065531,129
104101081271,128
104101113325,126
104101129291,125
104101145307,124
104101177447,122
104101193251,121
104101209223,120
104101241230,118
104101257212,117
104101273143,116
104101305131,114
104101321137,113
104101337232,112
104101369127,110
104101385277,109
104101401276,108
104101433284,106
104101449196,104
104101465056,103
104101497103,102
104101513035,100
104101529072,100
104101560992,100
104101577117,100
104101592994,100
104101625136,100
104101640961,100
104101656923,100
104101688941,100
104101704917,100
104101721111,100
104101737048,100
104101753035,100
104101768809,100
104101784907,100
104101800986,100
104101816841,100
104101833025,100
104101848899,100
104101864829,100
104101880955,100
104101896921,100
104101912888,100
104101928920,100
104101944924,100
104101960920,100
104101976745,100
104101992663,100
104102008678,100
104102024634,100
104102040690,100
104102056676,100
104102072798,100
104102088806,100
104102104636,100
104102120692,100
104102136595,100
104102152542,100
104102168711,100
