timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T17:40:18.192313,2.0,-6.0,-82.0,6.0,4.0,8.0,14.0,-22.0,-89.0,45.0,-52.0,24.0,26.25,-24.03,-45.06,4.88,1.69,18.59,4.68,-13.56,-81.62,65.85,-46.99,35.28
2025-07-28T17:40:18.200078,30.0,-38.0,-56.0,-63.0,98.0,-69.0,-26.0,-66.0,-31.0,37.0,-53.0,-48.0,54.25,-56.03,-19.060000000000002,-64.12,95.69,-58.41,-35.32,-57.56,-23.62,57.85,-47.99,-36.72
2025-07-28T17:40:18.204681,0.0,1.0,0.0,-34.0,58.0,-15.0,25.0,-7.0,-57.0,-26.0,-83.0,-15.0,24.25,-17.03,36.94,-35.12,55.69,-4.41,15.68,1.4399999999999995,-49.62,-5.149999999999999,-77.99,-3.7200000000000006
2025-07-28T17:40:18.212322,11.0,-55.0,-47.0,25.0,-6.0,-7.0,11.0,23.0,17.0,3.0,37.0,-36.0,35.25,-73.03,-10.060000000000002,23.88,-8.31,3.59,1.6799999999999997,31.439999999999998,24.38,23.85,42.01,-24.72
2025-07-28T17:40:18.217229,7.0,-35.0,-4.0,1.0,-102.0,19.0,-7.0,71.0,-4.0,42.0,44.0,-105.0,31.25,-53.03,32.94,-0.1200000000000001,-104.31,29.59,-16.32,79.44,3.38,62.85,49.01,-93.72
2025-07-28T17:40:18.224633,97.0,-56.0,-21.0,23.0,18.0,-4.0,66.0,2.0,-37.0,-61.0,-2.0,-8.0,121.25,-74.03,15.939999999999998,21.88,15.69,6.59,56.68,10.44,-29.62,-40.15,3.01,3.2799999999999994
2025-07-28T17:40:18.229631,-64.0,-1.0,5.0,7.0,-24.0,-16.0,62.0,63.0,-4.0,-70.0,4.0,-37.0,-39.75,-19.03,41.94,5.88,-26.31,-5.41,52.68,71.44,3.38,-49.15,9.01,-25.72
2025-07-28T17:40:18.236982,-40.0,-94.0,-15.0,-36.0,-23.0,0.0,93.0,4.0,-16.0,-1.0,42.0,4.0,-15.75,-112.03,21.939999999999998,-37.12,-25.31,10.59,83.68,12.44,-8.620000000000001,19.85,47.01,15.28
2025-07-28T17:40:18.242109,-44.0,2.0,-22.0,16.0,-11.0,-68.0,15.0,-20.0,-17.0,-35.0,97.0,-6.0,-19.75,-16.03,14.939999999999998,14.879999999999999,-13.31,-57.41,5.68,-11.56,-9.620000000000001,-14.149999999999999,102.01,5.279999999999999
2025-07-28T17:40:18.249263,26.0,7.0,9.0,-9.0,25.0,16.0,-4.0,-4.0,-35.0,-46.0,66.0,-49.0,50.25,-11.030000000000001,45.94,-10.120000000000001,22.69,26.59,-13.32,4.4399999999999995,-27.62,-25.15,71.01,-37.72
