timestamp_us,position
103753505396,100
103753521318,100
103753537338,100
103753553326,100
103753569365,100
103753585416,100
103753601236,100
103753617299,100
103753633257,100
103753649375,100
103753665201,100
103753681412,100
103753697186,100
103753713361,100
103753729165,100
103753745192,100
103753761175,100
103753777247,100
103753793083,100
103753809226,100
103753825277,100
103753841129,100
103753857061,100
103753873070,100
103753889118,100
103753905024,100
103753921251,100
103753937209,100
103753952996,100
103753968933,100
103753985118,100
103754016987,100
103754032949,101
103754049021,103
103754081105,104
103754097108,107
103754113027,108
103754144882,109
103754160865,111
103754176911,112
103754208834,113
103754224897,115
103754240991,116
103754272892,117
103754288816,119
103754304939,120
103754336812,122
103754352895,123
103754368786,124
103754400683,125
103754416920,127
103754432625,128
103754465151,130
103754480710,131
103754496713,132
103754528623,134
103754544617,135
103754560610,137
103754592595,138
103754608528,140
103754624565,141
103754656789,142
103754672619,144
103754688634,145
103754720770,146
103754736669,148
103754752454,149
103754784442,150
103754800453,152
103754816593,153
103754848508,154
103754864380,156
103754880474,157
103754912571,158
103754928487,160
103754944507,161
103754976319,162
103754992291,163
103755008306,163
103755040328,163
103755056377,163
103755072257,163
103755104442,163
103755120203,163
103755136233,163
103755152123,163
103755168181,163
103755184173,163
103755200144,163
103755216241,163
103755232189,163
103755248173,163
103755264168,163
103755280149,163
103755296145,163
103755312256,163
103755328168,163
103755344179,163
103755360039,163
103755376257,163
103755392140,163
103755408240,163
103755424063,163
103755440086,163
103755456019,163
103755472067,163
103755488050,163
103755504018,163
103755519969,163
103755535974,163
103755551918,163
103755568124,163
103755584124,163
103755615836,163
103755631895,164
103755648029,165
103755679937,167
103755695840,169
103755711962,171
103755744033,172
103755759860,174
103755775777,175
103755807964,176
103755823744,176
103755839805,176
103755871871,176
103755887860,176
103755903854,176
103755935758,176
103755951703,176
103755967782,176
103755983590,176
103755999731,176
103756015669,176
103756031632,176
103756047754,176
103756063732,176
103756079737,176
103756095649,176
103756111590,176
103756127586,176
103756143648,176
103756159678,176
103756175605,176
103756191640,176
103756207470,176
103756223457,176
103756239640,176
103756255587,176
103756271443,176
103756287390,176
103756303534,176
103756319383,176
103756335570,176
103756351349,176
103756367304,176
103756383303,176
103756399441,176
103756415370,176
103756447275,176
103756463385,175
103756479277,174
103756511297,172
103756527184,170
103756543203,169
103756575223,168
103756591222,166
103756607179,165
103756639285,164
103756655204,163
103756671132,163
103756703174,163
103756719271,163
103756735085,163
103756767023,163
103756783037,163
103756799264,163
103756815169,163
103756831115,163
103756847039,163
103756863045,163
103756879009,163
103756895183,163
103756911022,163
103756926996,163
103756942977,163
103756959034,163
103756974999,163
103756990941,163
103757006939,163
103757022952,163
103757039054,163
103757054910,163
103757070963,163
103757086957,163
103757102959,163
103757118841,163
103757134869,163
103757150870,163
103757166950,163
103757182862,163
103757198918,163
103757214989,163
103757230770,163
103757246874,163
103757278801,163
103757294827,162
103757310863,161
103757342791,160
103757358711,158
103757374724,157
103757406724,155
103757422797,153
103757438682,152
103757470578,151
103757486665,149
103757502658,148
103757534761,147
103757550574,145
103757566561,144
103757598589,143
103757614647,141
103757630658,140
103757662607,138
103757678466,137
103757694491,136
103757726631,134
103757742583,133
103757758357,132
103757790407,130
103757806562,129
103757822542,128
103757854363,126
103757870389,125
103757886309,124
103757918459,122
103757934307,121
103757950240,120
103757982320,118
103757998200,117
103758014218,116
103758046285,114
103758062260,113
103758078193,112
103758110139,111
103758126072,109
103758142114,108
103758174096,106
103758190089,104
103758206228,103
103758238203,102
103758254095,100
103758270072,100
103758302144,100
103758318035,100
103758333957,100
103758366085,100
103758382201,100
103758398091,100
103758430018,100
103758445918,100
103758461955,100
103758477910,100
103758493834,100
103758509830,100
103758525797,100
103758541803,100
103758557998,100
103758573944,100
103758589936,100
103758605867,100
103758621848,100
103758637845,100
103758653743,100
103758669910,100
103758685733,100
103758701720,100
103758717662,100
103758733853,100
103758749741,100
103758765660,100
103758781751,100
103758797818,100
103758813802,100
103758829683,100
103758845620,100
103758861738,100
103758877580,100
103758893737,100
103758909627,100
