timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:28:39.240728,-16.0,-15.0,-59.0,99.0,3.0,-45.0,37.0,3.0,-80.0,3.0,-4.0,32.0
2025-07-11T17:28:39.244432,-73.0,74.0,-61.0,84.0,43.0,-34.0,12.0,22.0,-6.0,92.0,-42.0,43.0
2025-07-11T17:28:39.252757,-55.0,132.0,-52.0,2.0,-23.0,-73.0,16.0,-30.0,-57.0,61.0,7.0,30.0
2025-07-11T17:28:39.256646,42.0,43.0,-93.0,14.0,69.0,57.0,-21.0,-14.0,-44.0,80.0,1.0,74.0
2025-07-11T17:28:39.264718,-47.0,68.0,-101.0,40.0,-47.0,-40.0,64.0,9.0,18.0,27.0,-45.0,86.0
2025-07-11T17:28:39.268882,48.0,-36.0,-73.0,-44.0,0.0,5.0,12.0,-80.0,-78.0,96.0,-35.0,58.0
2025-07-11T17:28:39.277853,70.0,-3.0,-69.0,-20.0,-33.0,-70.0,-44.0,-14.0,-67.0,91.0,3.0,40.0
2025-07-11T17:28:39.281913,13.0,-46.0,-37.0,2.0,16.0,-51.0,54.0,-20.0,-95.0,49.0,26.0,10.0
2025-07-11T17:28:39.289375,45.0,-25.0,22.0,-1.0,23.0,-22.0,40.0,-75.0,-2.0,37.0,12.0,40.0
2025-07-11T17:28:39.293948,-95.0,-5.0,9.0,49.0,-15.0,65.0,-2.0,16.0,-8.0,66.0,46.0,28.0
2025-07-11T17:28:39.302054,-108.0,-21.0,19.0,-9.0,57.0,22.0,-27.0,-30.0,29.0,94.0,-3.0,-7.0
2025-07-11T17:28:39.306509,-67.0,9.0,-63.0,-33.0,-13.0,33.0,18.0,32.0,-48.0,40.0,29.0,1.0
2025-07-11T17:28:39.314258,-119.0,46.0,-28.0,23.0,3.0,29.0,15.0,-27.0,-3.0,39.0,1.0,2.0
2025-07-11T17:28:39.318897,-61.0,63.0,15.0,-73.0,56.0,-78.0,-17.0,-37.0,-39.0,-3.0,27.0,-19.0
2025-07-11T17:28:39.326110,-30.0,64.0,-75.0,49.0,63.0,46.0,-17.0,-44.0,-76.0,-22.0,71.0,-39.0
2025-07-11T17:28:39.330723,-20.0,44.0,-45.0,97.0,14.0,-25.0,20.0,39.0,-89.0,50.0,115.0,0.0
2025-07-11T17:28:39.338482,-45.0,-7.0,-73.0,-7.0,-1.0,21.0,-5.0,1.0,-9.0,51.0,55.0,-14.0
2025-07-11T17:28:39.342832,31.0,-7.0,-62.0,-27.0,41.0,-30.0,-35.0,-29.0,-29.0,4.0,26.0,-14.0
2025-07-11T17:28:39.350974,-37.0,-44.0,-38.0,54.0,-28.0,0.0,-45.0,-11.0,9.0,-22.0,70.0,-23.0
2025-07-11T17:28:39.355409,19.0,-39.0,-9.0,7.0,39.0,-24.0,-18.0,-74.0,-52.0,5.0,60.0,-70.0
2025-07-11T17:28:39.359602,-24.0,38.0,40.0,7.0,32.0,20.0,-39.0,-10.0,-32.0,63.0,66.0,83.0
2025-07-11T17:28:39.367179,-66.0,-53.0,-42.0,1.0,-1.0,16.0,-2.0,9.0,-74.0,-10.0,25.0,-65.0
2025-07-11T17:28:39.371766,-63.0,10.0,-33.0,-62.0,11.0,-75.0,-33.0,-3.0,-98.0,11.0,47.0,33.0
2025-07-11T17:28:39.380025,-65.0,26.0,46.0,35.0,58.0,-45.0,36.0,-21.0,30.0,-15.0,52.0,7.0
2025-07-11T17:28:39.384041,10.0,22.0,-54.0,-43.0,-2.0,-27.0,-37.0,-14.0,-5.0,-43.0,55.0,12.0
2025-07-11T17:28:39.392252,1.0,29.0,-77.0,-6.0,-29.0,17.0,-45.0,16.0,-56.0,-26.0,57.0,-48.0
2025-07-11T17:28:39.396271,-37.0,71.0,-63.0,-42.0,7.0,-13.0,9.0,-11.0,12.0,-2.0,62.0,0.0
2025-07-11T17:28:39.404076,-9.0,19.0,-71.0,-41.0,-19.0,9.0,-81.0,-63.0,15.0,26.0,41.0,26.0
2025-07-11T17:28:39.408646,50.0,72.0,-92.0,-11.0,6.0,54.0,-24.0,11.0,-13.0,-64.0,87.0,22.0
2025-07-11T17:28:39.416600,19.0,38.0,-64.0,-11.0,31.0,22.0,11.0,-74.0,-46.0,-20.0,61.0,30.0
2025-07-11T17:28:39.420511,-24.0,-25.0,0.0,107.0,30.0,-75.0,10.0,4.0,-10.0,-49.0,22.0,48.0
