timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:27:09.680443,34.0,57.0,10.0,-60.0,-18.0,11.0,-4.0,23.0,-23.0,6.0,-2.0,-36.0
2025-07-11T17:27:09.684521,19.0,42.0,0.0,0.0,40.0,17.0,-18.0,-3.0,67.0,7.0,-16.0,-66.0
2025-07-11T17:27:09.692877,-69.0,12.0,13.0,-21.0,-68.0,9.0,-10.0,35.0,-62.0,-41.0,1.0,-29.0
2025-07-11T17:27:09.696878,-59.0,-8.0,-20.0,-21.0,5.0,4.0,0.0,9.0,24.0,-75.0,-33.0,-11.0
2025-07-11T17:27:09.705127,-52.0,29.0,-53.0,34.0,4.0,24.0,-84.0,-32.0,-10.0,11.0,-12.0,21.0
2025-07-11T17:27:09.709562,34.0,77.0,20.0,3.0,47.0,2.0,-8.0,5.0,-38.0,54.0,-24.0,-10.0
2025-07-11T17:27:09.717211,3.0,89.0,6.0,43.0,29.0,14.0,-19.0,81.0,-39.0,11.0,56.0,17.0
2025-07-11T17:27:09.721455,49.0,4.0,-25.0,-19.0,-44.0,1.0,-9.0,-7.0,-46.0,7.0,5.0,33.0
2025-07-11T17:27:09.729598,47.0,18.0,-85.0,24.0,-10.0,-31.0,-25.0,84.0,-32.0,14.0,53.0,-27.0
2025-07-11T17:27:09.733801,12.0,14.0,-48.0,-37.0,26.0,-16.0,-11.0,-9.0,103.0,5.0,30.0,-4.0
2025-07-11T17:27:09.741807,-73.0,12.0,-94.0,0.0,-20.0,36.0,-2.0,20.0,-17.0,8.0,-13.0,5.0
2025-07-11T17:27:09.745941,30.0,123.0,21.0,-15.0,4.0,-8.0,-22.0,33.0,-8.0,-9.0,32.0,-18.0
2025-07-11T17:27:09.753964,71.0,60.0,-59.0,14.0,49.0,44.0,61.0,-5.0,15.0,-7.0,1.0,-25.0
2025-07-11T17:27:09.758478,25.0,49.0,-15.0,-24.0,15.0,66.0,58.0,4.0,-41.0,11.0,1.0,-31.0
2025-07-11T17:27:09.762989,58.0,-11.0,69.0,-9.0,9.0,-8.0,3.0,-10.0,36.0,97.0,10.0,-48.0
2025-07-11T17:27:09.770511,6.0,63.0,-22.0,2.0,89.0,23.0,18.0,29.0,-15.0,46.0,-10.0,-37.0
2025-07-11T17:27:09.774919,-46.0,40.0,-46.0,28.0,39.0,-37.0,11.0,-2.0,14.0,66.0,27.0,-9.0
