timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:28:39.240466,-39.0,-57.0,12.0,-20.0,65.0,-30.0,13.0,-72.0,-30.0,-1.0,-43.0,-18.0
2025-07-11T17:28:39.244808,8.0,23.0,-36.0,56.0,-18.0,-14.0,17.0,-55.0,28.0,38.0,28.0,-29.0
2025-07-11T17:28:39.252518,-80.0,15.0,-37.0,66.0,9.0,10.0,64.0,33.0,63.0,-19.0,2.0,83.0
2025-07-11T17:28:39.256899,-22.0,13.0,-27.0,-35.0,-64.0,28.0,68.0,33.0,-28.0,48.0,-39.0,-15.0
2025-07-11T17:28:39.264828,18.0,10.0,-15.0,16.0,57.0,43.0,16.0,32.0,8.0,31.0,15.0,68.0
2025-07-11T17:28:39.269158,29.0,1.0,-39.0,-28.0,77.0,-39.0,-12.0,19.0,25.0,-30.0,10.0,-45.0
2025-07-11T17:28:39.277388,33.0,-26.0,-35.0,4.0,54.0,-54.0,-33.0,24.0,-42.0,46.0,-10.0,5.0
2025-07-11T17:28:39.282174,52.0,25.0,-41.0,-28.0,55.0,6.0,0.0,21.0,-3.0,-39.0,20.0,-96.0
2025-07-11T17:28:39.289482,46.0,12.0,-29.0,53.0,0.0,27.0,22.0,-48.0,-25.0,16.0,38.0,-31.0
2025-07-11T17:28:39.293857,29.0,-11.0,25.0,-62.0,11.0,-34.0,97.0,-19.0,-12.0,47.0,54.0,-66.0
2025-07-11T17:28:39.301784,-24.0,-28.0,60.0,4.0,-23.0,11.0,-26.0,-67.0,-13.0,-16.0,-42.0,-18.0
2025-07-11T17:28:39.306251,1.0,21.0,18.0,25.0,85.0,10.0,-17.0,0.0,11.0,20.0,48.0,50.0
2025-07-11T17:28:39.314073,-18.0,21.0,-4.0,42.0,13.0,25.0,-24.0,24.0,-37.0,16.0,-61.0,-38.0
2025-07-11T17:28:39.318548,-39.0,81.0,-18.0,-42.0,30.0,1.0,38.0,-1.0,-52.0,18.0,-62.0,-9.0
2025-07-11T17:28:39.326251,-27.0,105.0,20.0,6.0,10.0,-10.0,-18.0,-18.0,38.0,5.0,66.0,-34.0
2025-07-11T17:28:39.330626,74.0,49.0,-5.0,-52.0,24.0,-15.0,16.0,8.0,-10.0,5.0,53.0,-10.0
2025-07-11T17:28:39.338600,33.0,33.0,-14.0,-35.0,30.0,12.0,17.0,37.0,-31.0,19.0,-33.0,-36.0
2025-07-11T17:28:39.343006,17.0,-38.0,-30.0,26.0,54.0,3.0,56.0,-35.0,-47.0,2.0,-32.0,-27.0
2025-07-11T17:28:39.347445,17.0,49.0,12.0,45.0,4.0,-25.0,4.0,-27.0,-23.0,46.0,-32.0,72.0
2025-07-11T17:28:39.355511,62.0,50.0,36.0,-1.0,-46.0,10.0,32.0,-8.0,2.0,30.0,-30.0,-15.0
2025-07-11T17:28:39.359529,21.0,0.0,-4.0,-48.0,34.0,4.0,9.0,-70.0,-6.0,25.0,-21.0,-39.0
2025-07-11T17:28:39.367410,50.0,-29.0,-25.0,80.0,66.0,47.0,32.0,8.0,5.0,18.0,-4.0,-7.0
2025-07-11T17:28:39.371840,82.0,-30.0,-28.0,-37.0,20.0,25.0,1.0,-52.0,-30.0,-17.0,-16.0,-5.0
2025-07-11T17:28:39.379800,-6.0,-15.0,-27.0,-27.0,37.0,-57.0,-2.0,35.0,-38.0,6.0,-17.0,-37.0
2025-07-11T17:28:39.384263,40.0,-17.0,-30.0,-18.0,33.0,17.0,-36.0,-1.0,-46.0,-22.0,23.0,-20.0
2025-07-11T17:28:39.392018,14.0,63.0,49.0,-23.0,67.0,-48.0,11.0,27.0,34.0,114.0,-50.0,22.0
2025-07-11T17:28:39.396430,28.0,48.0,29.0,-23.0,82.0,-33.0,47.0,69.0,38.0,-59.0,-24.0,-2.0
2025-07-11T17:28:39.404357,-67.0,45.0,73.0,43.0,12.0,-55.0,22.0,-10.0,4.0,43.0,-4.0,-29.0
2025-07-11T17:28:39.408804,33.0,69.0,-6.0,-18.0,20.0,16.0,42.0,-29.0,4.0,-26.0,53.0,18.0
2025-07-11T17:28:39.416794,7.0,36.0,-48.0,4.0,-34.0,44.0,-52.0,-50.0,-21.0,44.0,-69.0,-55.0
2025-07-11T17:28:39.420805,-80.0,45.0,41.0,-40.0,43.0,-10.0,-47.0,32.0,7.0,26.0,58.0,-31.0
2025-07-11T17:28:39.428894,28.0,29.0,2.0,29.0,2.0,35.0,-65.0,-32.0,-4.0,50.0,-84.0,-53.0
2025-07-11T17:28:39.433308,11.0,56.0,-28.0,99.0,47.0,-7.0,-59.0,9.0,3.0,83.0,42.0,-60.0
2025-07-11T17:28:39.441156,34.0,-8.0,-68.0,65.0,22.0,-28.0,-55.0,-19.0,57.0,7.0,-15.0,-82.0
2025-07-11T17:28:39.445694,4.0,39.0,1.0,0.0,73.0,1.0,-58.0,38.0,18.0,30.0,56.0,-131.0
2025-07-11T17:28:39.453477,18.0,56.0,-52.0,-17.0,9.0,5.0,-39.0,-10.0,5.0,34.0,36.0,-12.0
2025-07-11T17:28:39.458432,-9.0,2.0,14.0,18.0,-4.0,-6.0,30.0,-19.0,-28.0,7.0,-21.0,-85.0
2025-07-11T17:28:39.465674,-57.0,70.0,19.0,-97.0,0.0,-32.0,-99.0,-37.0,56.0,54.0,-69.0,0.0
2025-07-11T17:28:39.470260,-86.0,45.0,-32.0,-16.0,22.0,-29.0,-17.0,-35.0,28.0,2.0,-80.0,-6.0
2025-07-11T17:28:39.478065,54.0,77.0,-24.0,47.0,42.0,-2.0,78.0,33.0,20.0,-33.0,-46.0,30.0
2025-07-11T17:28:39.482433,38.0,-38.0,34.0,29.0,31.0,-23.0,-25.0,-48.0,-19.0,1.0,0.0,-46.0
2025-07-11T17:28:39.490080,67.0,33.0,19.0,9.0,58.0,-22.0,8.0,32.0,-32.0,-14.0,2.0,3.0
2025-07-11T17:28:39.495035,39.0,16.0,-86.0,-39.0,39.0,4.0,72.0,9.0,-2.0,36.0,1.0,-11.0
2025-07-11T17:28:39.499501,33.0,34.0,24.0,34.0,29.0,-48.0,10.0,-3.0,36.0,-6.0,-15.0,-63.0
2025-07-11T17:28:39.507349,13.0,49.0,-31.0,11.0,36.0,-16.0,-19.0,-36.0,19.0,-45.0,15.0,-52.0
2025-07-11T17:28:39.514733,15.0,-6.0,52.0,-8.0,-24.0,-55.0,-74.0,36.0,-20.0,22.0,-38.0,-30.0
2025-07-11T17:28:39.519530,-1.0,-23.0,70.0,-18.0,0.0,-38.0,-12.0,27.0,-39.0,8.0,37.0,-47.0
2025-07-11T17:28:39.524002,35.0,-11.0,52.0,44.0,44.0,47.0,5.0,24.0,15.0,28.0,-20.0,57.0
2025-07-11T17:28:39.531887,-28.0,33.0,-17.0,-49.0,13.0,25.0,-12.0,60.0,-25.0,48.0,-3.0,-41.0
2025-07-11T17:28:39.536394,-17.0,67.0,-18.0,-29.0,35.0,27.0,35.0,-8.0,-5.0,-5.0,-33.0,-10.0
2025-07-11T17:28:39.543944,17.0,54.0,-92.0,-62.0,87.0,25.0,45.0,8.0,11.0,-61.0,-36.0,10.0
2025-07-11T17:28:39.548580,-43.0,-21.0,-71.0,26.0,-13.0,8.0,31.0,-23.0,-27.0,-15.0,-27.0,-38.0
2025-07-11T17:28:39.556286,-26.0,57.0,-55.0,-63.0,42.0,77.0,48.0,-4.0,28.0,-95.0,19.0,10.0
2025-07-11T17:28:39.560901,-50.0,51.0,-28.0,32.0,36.0,58.0,30.0,-53.0,-4.0,-6.0,-57.0,-9.0
2025-07-11T17:28:39.568529,14.0,21.0,-50.0,40.0,29.0,55.0,1.0,43.0,-20.0,36.0,41.0,-14.0
2025-07-11T17:28:39.573301,35.0,39.0,-30.0,59.0,42.0,6.0,-32.0,21.0,26.0,-25.0,37.0,-23.0
2025-07-11T17:28:39.580718,19.0,-16.0,17.0,61.0,37.0,15.0,-33.0,-63.0,-9.0,16.0,66.0,32.0
2025-07-11T17:28:39.585648,33.0,67.0,17.0,-70.0,23.0,21.0,-3.0,-36.0,69.0,21.0,16.0,-28.0
2025-07-11T17:28:39.592692,36.0,24.0,-16.0,-26.0,31.0,106.0,-25.0,60.0,9.0,45.0,2.0,38.0
2025-07-11T17:28:39.596953,70.0,21.0,-82.0,-12.0,-21.0,-12.0,3.0,-1.0,12.0,14.0,-32.0,-26.0
2025-07-11T17:28:39.605035,66.0,59.0,-11.0,-8.0,51.0,-43.0,37.0,2.0,-15.0,10.0,55.0,-23.0
2025-07-11T17:28:39.609278,12.0,54.0,-71.0,77.0,-21.0,-15.0,-14.0,30.0,-51.0,72.0,-5.0,-47.0
2025-07-11T17:28:39.617427,89.0,-16.0,-11.0,24.0,42.0,3.0,1.0,49.0,20.0,67.0,8.0,-28.0
2025-07-11T17:28:39.621759,14.0,12.0,35.0,-2.0,70.0,0.0,36.0,32.0,11.0,57.0,-47.0,-15.0
2025-07-11T17:28:39.629548,48.0,15.0,-56.0,-23.0,28.0,-41.0,19.0,-47.0,2.0,-46.0,13.0,-31.0
2025-07-11T17:28:39.634193,79.0,6.0,4.0,15.0,72.0,-11.0,12.0,33.0,-59.0,28.0,-48.0,99.0
2025-07-11T17:28:39.641768,55.0,19.0,-58.0,-10.0,65.0,-4.0,57.0,4.0,-23.0,46.0,-50.0,30.0
2025-07-11T17:28:39.646089,100.0,-8.0,-13.0,2.0,28.0,-23.0,56.0,-15.0,-19.0,17.0,-17.0,1.0
2025-07-11T17:28:39.654304,45.0,-56.0,11.0,-4.0,43.0,28.0,57.0,-26.0,5.0,-35.0,18.0,12.0
2025-07-11T17:28:39.658557,3.0,40.0,-65.0,-6.0,4.0,-5.0,-6.0,-52.0,-9.0,21.0,-2.0,-17.0
2025-07-11T17:28:39.666460,129.0,99.0,-10.0,22.0,-62.0,-47.0,-7.0,-15.0,-75.0,2.0,-110.0,-43.0
2025-07-11T17:28:39.670812,53.0,-28.0,9.0,-56.0,36.0,-4.0,16.0,-15.0,-44.0,-8.0,24.0,-17.0
2025-07-11T17:28:39.678561,-11.0,-29.0,-29.0,-7.0,65.0,11.0,-35.0,-23.0,-18.0,-54.0,8.0,36.0
2025-07-11T17:28:39.683281,69.0,-33.0,14.0,-22.0,-34.0,-11.0,-32.0,70.0,24.0,-5.0,-28.0,-83.0
2025-07-11T17:28:39.691058,53.0,42.0,-20.0,-11.0,-6.0,18.0,-31.0,12.0,-105.0,-27.0,22.0,-37.0
2025-07-11T17:28:39.695438,98.0,-27.0,8.0,9.0,27.0,-20.0,33.0,19.0,-6.0,33.0,24.0,-6.0
2025-07-11T17:28:39.703062,19.0,-75.0,-9.0,18.0,-23.0,-3.0,-12.0,38.0,17.0,25.0,80.0,-37.0
2025-07-11T17:28:39.707651,50.0,-75.0,49.0,-20.0,70.0,-15.0,27.0,-9.0,-33.0,0.0,-43.0,-18.0
2025-07-11T17:28:39.711980,-3.0,-1.0,32.0,-16.0,23.0,40.0,54.0,-13.0,45.0,-31.0,-35.0,2.0
2025-07-11T17:28:39.719777,56.0,8.0,21.0,47.0,0.0,20.0,-3.0,-67.0,58.0,-25.0,-16.0,11.0
2025-07-11T17:28:39.723998,45.0,30.0,-14.0,22.0,4.0,-16.0,35.0,-56.0,-15.0,50.0,-48.0,-29.0
2025-07-11T17:28:39.732078,56.0,-58.0,0.0,8.0,22.0,-13.0,10.0,18.0,-2.0,-21.0,-64.0,8.0
2025-07-11T17:28:39.736347,-69.0,-30.0,10.0,-50.0,57.0,12.0,-26.0,-62.0,21.0,-1.0,63.0,-46.0
2025-07-11T17:28:39.744312,-48.0,25.0,-5.0,-12.0,48.0,29.0,27.0,10.0,28.0,-21.0,-53.0,-8.0
2025-07-11T17:28:39.748661,-92.0,60.0,16.0,4.0,-44.0,-36.0,-77.0,30.0,-30.0,36.0,43.0,-96.0
2025-07-11T17:28:39.756606,-9.0,43.0,38.0,1.0,32.0,-5.0,36.0,8.0,-2.0,-36.0,50.0,-73.0
2025-07-11T17:28:39.760630,-38.0,56.0,39.0,-23.0,26.0,-7.0,2.0,38.0,6.0,-39.0,47.0,-26.0
