timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:37:47.769577,10.0,-17.0,-38.0,-74.0,59.0,25.0,39.0,31.0,-16.0,-37.0,43.0,-44.0
2025-07-11T17:37:47.773757,37.0,63.0,-45.0,48.0,52.0,10.0,59.0,-39.0,23.0,-6.0,14.0,-71.0
2025-07-11T17:37:47.778366,-22.0,66.0,-49.0,8.0,53.0,21.0,33.0,-43.0,41.0,-52.0,-36.0,-20.0
2025-07-11T17:37:47.786181,-25.0,40.0,72.0,-27.0,-19.0,12.0,79.0,114.0,19.0,-30.0,-6.0,2.0
2025-07-11T17:37:47.790256,53.0,-1.0,-11.0,-19.0,44.0,34.0,15.0,13.0,-19.0,30.0,-7.0,5.0
2025-07-11T17:37:47.798786,2.0,48.0,-23.0,-54.0,28.0,-13.0,12.0,-37.0,-2.0,20.0,34.0,-12.0
2025-07-11T17:37:47.802973,21.0,28.0,-43.0,-24.0,63.0,14.0,15.0,18.0,-9.0,31.0,26.0,-10.0
2025-07-11T17:37:47.810893,71.0,69.0,46.0,-35.0,-31.0,-13.0,8.0,-19.0,20.0,65.0,-24.0,-22.0
2025-07-11T17:37:47.815184,-55.0,-24.0,-40.0,-38.0,48.0,39.0,14.0,22.0,-39.0,56.0,-11.0,-59.0
2025-07-11T17:37:47.823050,13.0,50.0,29.0,-48.0,-13.0,7.0,20.0,30.0,-73.0,57.0,2.0,10.0
2025-07-11T17:37:47.827358,-41.0,-37.0,4.0,21.0,8.0,10.0,-45.0,-5.0,18.0,-51.0,32.0,-4.0
2025-07-11T17:37:47.835677,-62.0,-12.0,6.0,33.0,22.0,-7.0,-31.0,18.0,-67.0,48.0,7.0,17.0
2025-07-11T17:37:47.839524,-54.0,28.0,4.0,-36.0,40.0,-5.0,-35.0,55.0,-13.0,-23.0,-47.0,21.0
2025-07-11T17:37:47.847952,-62.0,17.0,30.0,18.0,-39.0,38.0,57.0,-10.0,33.0,33.0,-33.0,-17.0
2025-07-11T17:37:47.851778,7.0,20.0,-9.0,-27.0,-15.0,-46.0,-30.0,24.0,-33.0,65.0,-19.0,-62.0
2025-07-11T17:37:47.859975,8.0,-42.0,56.0,-68.0,62.0,8.0,60.0,-3.0,40.0,58.0,2.0,-60.0
2025-07-11T17:37:47.864104,-8.0,61.0,13.0,23.0,9.0,41.0,-10.0,-4.0,-28.0,24.0,16.0,-42.0
2025-07-11T17:37:47.872018,-74.0,71.0,-44.0,3.0,55.0,-14.0,-34.0,-7.0,-1.0,25.0,49.0,-56.0
2025-07-11T17:37:47.877308,-19.0,44.0,-62.0,-12.0,86.0,-13.0,-17.0,33.0,21.0,61.0,42.0,-50.0
2025-07-11T17:37:47.884695,-8.0,-55.0,-25.0,34.0,45.0,-44.0,-48.0,-35.0,-25.0,26.0,-17.0,-35.0
2025-07-11T17:37:47.889798,14.0,28.0,18.0,-49.0,-4.0,-34.0,3.0,43.0,-10.0,23.0,33.0,-23.0
2025-07-11T17:37:47.896958,6.0,-12.0,-45.0,36.0,53.0,-23.0,-6.0,39.0,-16.0,37.0,-31.0,-60.0
2025-07-11T17:37:47.900964,-24.0,27.0,57.0,-77.0,75.0,-76.0,30.0,105.0,49.0,2.0,-24.0,12.0
2025-07-11T17:37:47.909277,-17.0,77.0,-22.0,-15.0,2.0,-44.0,8.0,-34.0,25.0,-49.0,-35.0,46.0
2025-07-11T17:37:47.914014,38.0,-30.0,83.0,-34.0,51.0,14.0,4.0,24.0,19.0,42.0,-5.0,48.0
2025-07-11T17:37:47.921424,-67.0,-53.0,30.0,-73.0,49.0,16.0,-15.0,4.0,-50.0,11.0,-18.0,20.0
2025-07-11T17:37:47.925534,-57.0,82.0,48.0,-20.0,62.0,-1.0,-57.0,-15.0,6.0,-23.0,42.0,-22.0
2025-07-11T17:37:47.933556,-42.0,-56.0,49.0,0.0,-20.0,-15.0,-71.0,-27.0,50.0,13.0,8.0,-20.0
2025-07-11T17:37:47.937734,33.0,51.0,-6.0,-29.0,52.0,-37.0,-20.0,35.0,-30.0,50.0,7.0,-72.0
2025-07-11T17:37:47.945733,-42.0,-7.0,-9.0,-53.0,28.0,55.0,-28.0,24.0,-18.0,27.0,20.0,-33.0
2025-07-11T17:37:47.950310,-7.0,36.0,17.0,-50.0,35.0,24.0,43.0,19.0,32.0,35.0,12.0,-88.0
2025-07-11T17:37:47.958233,-54.0,67.0,-12.0,-62.0,51.0,28.0,89.0,27.0,-8.0,-28.0,9.0,-91.0
2025-07-11T17:37:47.962332,60.0,-11.0,-43.0,-18.0,57.0,14.0,-20.0,31.0,-12.0,79.0,15.0,5.0
2025-07-11T17:37:47.970673,24.0,82.0,-57.0,-9.0,33.0,-5.0,-38.0,-16.0,-33.0,47.0,-26.0,-38.0
2025-07-11T17:37:47.974540,18.0,0.0,23.0,-44.0,49.0,3.0,75.0,-21.0,16.0,52.0,-82.0,-19.0
2025-07-11T17:37:47.982684,29.0,10.0,-38.0,-42.0,10.0,-9.0,7.0,4.0,-25.0,46.0,-21.0,-2.0
2025-07-11T17:37:47.987256,-20.0,31.0,-48.0,-45.0,90.0,42.0,-3.0,-83.0,-10.0,-15.0,-74.0,16.0
2025-07-11T17:37:47.994859,50.0,-71.0,91.0,43.0,46.0,-6.0,-70.0,26.0,-1.0,15.0,72.0,-67.0
2025-07-11T17:37:47.999353,0.0,2.0,10.0,-21.0,-7.0,45.0,-10.0,66.0,28.0,30.0,57.0,-13.0
2025-07-11T17:37:48.003368,6.0,-52.0,-32.0,-46.0,19.0,60.0,-20.0,-14.0,58.0,-5.0,31.0,18.0
2025-07-11T17:37:48.011553,30.0,-54.0,-33.0,-55.0,14.0,6.0,-37.0,35.0,-17.0,28.0,-17.0,-65.0
2025-07-11T17:37:48.019528,-10.0,-32.0,73.0,-15.0,-10.0,-28.0,11.0,34.0,-21.0,-51.0,-59.0,0.0
2025-07-11T17:37:48.023829,81.0,-19.0,39.0,-49.0,-49.0,-27.0,12.0,29.0,23.0,3.0,127.0,-40.0
2025-07-11T17:37:48.028027,-47.0,-48.0,-5.0,-20.0,0.0,16.0,24.0,-63.0,-4.0,49.0,-4.0,-87.0
2025-07-11T17:37:48.036276,18.0,-16.0,-15.0,-28.0,41.0,-5.0,-39.0,66.0,-54.0,0.0,29.0,-8.0
2025-07-11T17:37:48.040341,-1.0,-24.0,-6.0,-49.0,123.0,-5.0,15.0,-1.0,-5.0,6.0,2.0,-54.0
2025-07-11T17:37:48.048534,12.0,-30.0,26.0,-9.0,79.0,8.0,-8.0,75.0,66.0,24.0,15.0,-37.0
2025-07-11T17:37:48.052625,-51.0,-8.0,42.0,-46.0,35.0,-27.0,33.0,18.0,-3.0,78.0,35.0,29.0
2025-07-11T17:37:48.060957,-63.0,-27.0,40.0,-27.0,74.0,-35.0,-6.0,-27.0,42.0,73.0,-12.0,-42.0
2025-07-11T17:37:48.064741,39.0,26.0,46.0,-11.0,40.0,-9.0,3.0,50.0,24.0,56.0,17.0,-60.0
2025-07-11T17:37:48.072847,-47.0,115.0,13.0,-11.0,16.0,12.0,8.0,-18.0,-3.0,-7.0,20.0,-107.0
2025-07-11T17:37:48.076976,-8.0,77.0,14.0,24.0,47.0,-1.0,-18.0,69.0,38.0,92.0,-11.0,17.0
2025-07-11T17:37:48.085199,-25.0,40.0,40.0,28.0,4.0,-27.0,-34.0,-35.0,24.0,5.0,53.0,-103.0
2025-07-11T17:37:48.089376,-63.0,36.0,38.0,-54.0,-23.0,-27.0,20.0,14.0,7.0,20.0,41.0,-10.0
2025-07-11T17:37:48.097547,11.0,84.0,-47.0,-49.0,5.0,43.0,-74.0,11.0,12.0,13.0,-77.0,4.0
2025-07-11T17:37:48.101699,9.0,2.0,-8.0,-102.0,42.0,-24.0,-13.0,42.0,-32.0,-48.0,-12.0,3.0
2025-07-11T17:37:48.110195,-21.0,23.0,-12.0,-17.0,-14.0,-15.0,0.0,30.0,51.0,27.0,-52.0,-16.0
2025-07-11T17:37:48.113814,82.0,-34.0,25.0,-38.0,15.0,40.0,34.0,30.0,52.0,-4.0,2.0,-21.0
2025-07-11T17:37:48.121975,-19.0,37.0,-39.0,-35.0,17.0,3.0,-31.0,66.0,1.0,-30.0,-21.0,-32.0
2025-07-11T17:37:48.126205,50.0,-21.0,25.0,-29.0,32.0,25.0,48.0,38.0,-6.0,-8.0,0.0,-33.0
2025-07-11T17:37:48.134247,-8.0,36.0,2.0,-42.0,25.0,14.0,-33.0,26.0,51.0,5.0,25.0,-65.0
2025-07-11T17:37:48.138835,48.0,116.0,-57.0,-37.0,17.0,8.0,25.0,32.0,51.0,72.0,-38.0,-59.0
2025-07-11T17:37:48.146647,37.0,-16.0,38.0,-14.0,49.0,-20.0,-10.0,3.0,39.0,74.0,55.0,-32.0
2025-07-11T17:37:48.150792,26.0,-43.0,43.0,-46.0,-10.0,17.0,27.0,-14.0,80.0,-10.0,-13.0,-17.0
2025-07-11T17:37:48.158867,-27.0,23.0,55.0,-29.0,103.0,34.0,18.0,-55.0,1.0,50.0,52.0,2.0
2025-07-11T17:37:48.163066,67.0,45.0,-24.0,-7.0,3.0,-19.0,111.0,-4.0,33.0,45.0,-37.0,13.0
2025-07-11T17:37:48.171122,60.0,50.0,12.0,23.0,45.0,31.0,13.0,-22.0,-5.0,1.0,18.0,-45.0
2025-07-11T17:37:48.175359,-29.0,37.0,30.0,20.0,104.0,-21.0,69.0,47.0,6.0,42.0,-4.0,-66.0
2025-07-11T17:37:48.183202,-21.0,22.0,36.0,8.0,73.0,7.0,11.0,-55.0,-1.0,59.0,10.0,19.0
