timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:38:21.352896,27.0,9.0,-23.0,15.0,18.0,-14.0,-119.0,25.0,5.0,77.0,-24.0,-39.0
2025-07-11T17:38:21.359018,-1.0,18.0,14.0,24.0,-40.0,28.0,-50.0,81.0,-45.0,81.0,-14.0,-19.0
2025-07-11T17:38:21.363261,-59.0,-14.0,-50.0,-11.0,53.0,32.0,-3.0,40.0,11.0,71.0,13.0,25.0
2025-07-11T17:38:21.371333,-25.0,65.0,41.0,9.0,17.0,-21.0,-28.0,-47.0,-8.0,51.0,40.0,13.0
2025-07-11T17:38:21.375691,-107.0,99.0,-36.0,37.0,24.0,-68.0,-72.0,14.0,34.0,41.0,-39.0,14.0
2025-07-11T17:38:21.383799,20.0,50.0,-36.0,25.0,-35.0,-60.0,-24.0,-41.0,-74.0,-21.0,17.0,-23.0
2025-07-11T17:38:21.387894,32.0,-2.0,-28.0,9.0,8.0,29.0,-80.0,72.0,-34.0,37.0,79.0,24.0
2025-07-11T17:38:21.395903,28.0,38.0,-104.0,-22.0,-56.0,-39.0,-27.0,-17.0,-44.0,21.0,52.0,6.0
2025-07-11T17:38:21.400293,-23.0,-31.0,3.0,-33.0,81.0,-21.0,-62.0,-1.0,20.0,8.0,30.0,24.0
2025-07-11T17:38:21.408219,30.0,-44.0,19.0,-30.0,58.0,-53.0,-79.0,-42.0,-55.0,106.0,64.0,-77.0
2025-07-11T17:38:21.412687,-131.0,28.0,-24.0,50.0,32.0,-42.0,39.0,41.0,-25.0,39.0,-14.0,-16.0
2025-07-11T17:38:21.420500,-37.0,58.0,32.0,16.0,55.0,0.0,-57.0,-51.0,-53.0,74.0,100.0,25.0
2025-07-11T17:38:21.424764,9.0,39.0,-75.0,-33.0,21.0,49.0,54.0,-29.0,14.0,11.0,59.0,23.0
2025-07-11T17:38:21.432877,-31.0,34.0,-47.0,28.0,72.0,16.0,-22.0,-15.0,13.0,42.0,42.0,57.0
2025-07-11T17:38:21.437229,15.0,52.0,-48.0,-35.0,84.0,59.0,14.0,-45.0,2.0,-15.0,0.0,-35.0
2025-07-11T17:38:21.445103,55.0,14.0,-70.0,-28.0,85.0,-11.0,-36.0,25.0,31.0,-4.0,49.0,-14.0
2025-07-11T17:38:21.449416,15.0,16.0,16.0,73.0,99.0,8.0,6.0,-8.0,105.0,23.0,74.0,-63.0
2025-07-11T17:38:21.457368,26.0,-56.0,27.0,70.0,5.0,-22.0,-33.0,-45.0,37.0,-31.0,51.0,26.0
2025-07-11T17:38:21.461573,-32.0,12.0,-22.0,57.0,-45.0,17.0,-29.0,-72.0,38.0,34.0,42.0,32.0
2025-07-11T17:38:21.465591,-71.0,15.0,29.0,-31.0,7.0,30.0,-30.0,24.0,20.0,1.0,30.0,28.0
2025-07-11T17:38:21.473911,-10.0,98.0,-34.0,-9.0,-17.0,43.0,-32.0,17.0,-107.0,21.0,43.0,-73.0
2025-07-11T17:38:21.481949,27.0,97.0,-5.0,-24.0,35.0,-35.0,-36.0,-14.0,-45.0,-14.0,35.0,-8.0
2025-07-11T17:38:21.486217,27.0,-14.0,-37.0,3.0,25.0,-59.0,-53.0,21.0,-33.0,-3.0,77.0,-14.0
2025-07-11T17:38:21.490173,-26.0,8.0,-77.0,-7.0,21.0,-39.0,-30.0,-20.0,21.0,-24.0,-3.0,1.0
2025-07-11T17:38:21.498447,49.0,-35.0,27.0,-25.0,-18.0,22.0,-51.0,1.0,-113.0,29.0,18.0,70.0
2025-07-11T17:38:21.502495,-106.0,-11.0,24.0,31.0,-50.0,26.0,-27.0,50.0,-38.0,0.0,-21.0,4.0
2025-07-11T17:38:21.510611,-38.0,107.0,19.0,0.0,16.0,1.0,-29.0,2.0,-57.0,-47.0,35.0,-50.0
2025-07-11T17:38:21.514765,21.0,28.0,-48.0,-57.0,-8.0,27.0,1.0,43.0,-19.0,-13.0,47.0,-29.0
2025-07-11T17:38:21.522956,-15.0,21.0,-55.0,37.0,57.0,-58.0,-1.0,44.0,-59.0,-47.0,53.0,-63.0
2025-07-11T17:38:21.527077,52.0,7.0,-91.0,39.0,2.0,11.0,-65.0,-19.0,-22.0,15.0,35.0,-6.0
2025-07-11T17:38:21.535314,27.0,-12.0,-19.0,4.0,78.0,-3.0,55.0,-15.0,-48.0,-80.0,35.0,60.0
2025-07-11T17:38:21.539341,4.0,12.0,14.0,22.0,-45.0,14.0,-45.0,29.0,-37.0,-16.0,43.0,31.0
2025-07-11T17:38:21.547573,-55.0,-97.0,31.0,1.0,-13.0,17.0,0.0,37.0,12.0,0.0,82.0,-7.0
2025-07-11T17:38:21.551889,-18.0,-55.0,35.0,1.0,-30.0,-16.0,-18.0,39.0,-13.0,-43.0,73.0,-9.0
2025-07-11T17:38:21.559907,-43.0,112.0,24.0,-16.0,6.0,53.0,-2.0,-55.0,-43.0,6.0,40.0,17.0
2025-07-11T17:38:21.564223,-29.0,70.0,-64.0,32.0,-3.0,-66.0,-67.0,45.0,-17.0,10.0,55.0,-18.0
2025-07-11T17:38:21.572199,-11.0,48.0,-83.0,-12.0,-5.0,8.0,-45.0,-114.0,-46.0,2.0,38.0,8.0
2025-07-11T17:38:21.576360,11.0,70.0,-32.0,-43.0,17.0,-30.0,37.0,20.0,-59.0,56.0,45.0,53.0
2025-07-11T17:38:21.584440,-24.0,3.0,-76.0,5.0,-45.0,-29.0,-28.0,36.0,-78.0,-5.0,51.0,19.0
