timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:34:37.462234,-18.0,10.0,57.0,5.0,38.0,1.0,-43.0,9.0,-23.0,1.0,64.0,-21.0
2025-07-11T17:34:37.466576,-20.0,9.0,-8.0,27.0,15.0,44.0,40.0,-53.0,22.0,-43.0,28.0,5.0
2025-07-11T17:34:37.474837,-122.0,51.0,3.0,-73.0,63.0,-76.0,-23.0,-2.0,-37.0,-20.0,-5.0,14.0
2025-07-11T17:34:37.479054,-47.0,46.0,31.0,-73.0,42.0,-22.0,-25.0,32.0,19.0,37.0,55.0,-28.0
2025-07-11T17:34:37.483108,20.0,75.0,8.0,75.0,49.0,61.0,-1.0,-32.0,23.0,-2.0,19.0,-21.0
2025-07-11T17:34:37.491230,-47.0,97.0,-70.0,-59.0,51.0,25.0,-31.0,-42.0,-21.0,20.0,45.0,0.0
2025-07-11T17:34:37.495274,24.0,8.0,-9.0,-18.0,38.0,-30.0,-13.0,72.0,-59.0,20.0,35.0,24.0
2025-07-11T17:34:37.503447,-45.0,63.0,-60.0,53.0,54.0,-68.0,-46.0,-39.0,-42.0,-24.0,48.0,8.0
2025-07-11T17:34:37.507551,12.0,2.0,-67.0,6.0,56.0,-104.0,-58.0,-43.0,-30.0,-6.0,54.0,-44.0
2025-07-11T17:34:37.515892,89.0,32.0,29.0,45.0,31.0,-13.0,-5.0,-37.0,-20.0,-72.0,-11.0,-12.0
2025-07-11T17:34:37.523787,-31.0,-10.0,-50.0,-28.0,-15.0,-10.0,-62.0,-30.0,-27.0,20.0,58.0,-5.0
2025-07-11T17:34:37.528014,-2.0,21.0,-3.0,7.0,64.0,-43.0,-80.0,48.0,-14.0,-39.0,42.0,29.0
2025-07-11T17:34:37.532165,-41.0,82.0,54.0,-17.0,-44.0,14.0,-20.0,-20.0,-92.0,-37.0,89.0,-32.0
2025-07-11T17:34:37.540455,-70.0,46.0,-71.0,23.0,12.0,-7.0,-34.0,-22.0,-6.0,24.0,44.0,-4.0
2025-07-11T17:34:37.544442,-100.0,48.0,-21.0,-3.0,39.0,-31.0,16.0,-7.0,-55.0,-26.0,56.0,-26.0
2025-07-11T17:34:37.552686,18.0,13.0,-70.0,1.0,-7.0,-84.0,2.0,33.0,-16.0,-29.0,41.0,44.0
2025-07-11T17:34:37.556938,-5.0,59.0,-61.0,95.0,-37.0,13.0,-3.0,6.0,56.0,-68.0,40.0,-5.0
2025-07-11T17:34:37.564993,21.0,-11.0,-73.0,-7.0,-72.0,17.0,2.0,-57.0,-10.0,-1.0,48.0,-1.0
2025-07-11T17:34:37.569249,59.0,28.0,-66.0,87.0,-18.0,-77.0,-59.0,-60.0,-9.0,9.0,116.0,21.0
2025-07-11T17:34:37.577259,-3.0,14.0,-41.0,-34.0,44.0,9.0,-24.0,-32.0,-50.0,25.0,8.0,-11.0
2025-07-11T17:34:37.581498,1.0,34.0,13.0,-76.0,14.0,5.0,25.0,18.0,-11.0,-13.0,120.0,-19.0
2025-07-11T17:34:37.589423,-22.0,-7.0,33.0,-21.0,25.0,10.0,-8.0,13.0,-20.0,-62.0,61.0,7.0
2025-07-11T17:34:37.593635,-73.0,5.0,22.0,-58.0,79.0,-7.0,0.0,-7.0,-46.0,24.0,54.0,-35.0
2025-07-11T17:34:37.601802,-61.0,92.0,-42.0,17.0,37.0,-48.0,16.0,-75.0,-34.0,24.0,104.0,26.0
2025-07-11T17:34:37.606094,-55.0,71.0,-16.0,-41.0,-22.0,-43.0,-61.0,-25.0,-45.0,-8.0,10.0,-23.0
2025-07-11T17:34:37.614059,-57.0,63.0,9.0,27.0,-39.0,-24.0,-138.0,-53.0,-21.0,-27.0,68.0,-37.0
2025-07-11T17:34:37.618288,-4.0,41.0,-67.0,-15.0,-67.0,49.0,-40.0,44.0,-35.0,4.0,5.0,-2.0
2025-07-11T17:34:37.626297,-31.0,49.0,-56.0,43.0,10.0,39.0,-48.0,-26.0,-3.0,-28.0,41.0,-50.0
2025-07-11T17:34:37.630506,63.0,-32.0,-3.0,-18.0,31.0,-1.0,-36.0,-15.0,-45.0,-2.0,32.0,-22.0
2025-07-11T17:34:37.638598,2.0,2.0,-18.0,-13.0,-10.0,48.0,-48.0,10.0,6.0,24.0,34.0,-24.0
2025-07-11T17:34:37.642799,0.0,-30.0,2.0,-56.0,5.0,-37.0,-24.0,-10.0,-71.0,-37.0,43.0,-31.0
2025-07-11T17:34:37.650863,28.0,66.0,8.0,-114.0,54.0,-24.0,-104.0,14.0,-33.0,-11.0,103.0,11.0
2025-07-11T17:34:37.655239,-20.0,30.0,66.0,35.0,28.0,-5.0,-64.0,15.0,-3.0,-15.0,-7.0,29.0
2025-07-11T17:34:37.663092,6.0,-29.0,13.0,80.0,70.0,-67.0,-8.0,-22.0,31.0,-18.0,44.0,38.0
2025-07-11T17:34:37.667332,-16.0,6.0,8.0,-43.0,67.0,31.0,-25.0,-64.0,0.0,-88.0,50.0,21.0
2025-07-11T17:34:37.675303,-69.0,34.0,28.0,-55.0,28.0,25.0,15.0,-27.0,-39.0,-19.0,90.0,-7.0
2025-07-11T17:34:37.679716,-80.0,114.0,-5.0,-28.0,0.0,-1.0,-8.0,-18.0,-14.0,9.0,54.0,18.0
2025-07-11T17:34:37.687601,-56.0,32.0,-39.0,-87.0,42.0,14.0,27.0,-9.0,-31.0,-36.0,110.0,-17.0
2025-07-11T17:34:37.691919,-76.0,73.0,-33.0,-82.0,0.0,-55.0,-40.0,-27.0,30.0,-13.0,20.0,-41.0
2025-07-11T17:34:37.699959,-62.0,31.0,-71.0,-55.0,61.0,-44.0,-48.0,-2.0,-16.0,7.0,104.0,-2.0
2025-07-11T17:34:37.704137,54.0,49.0,-76.0,94.0,-29.0,-78.0,-32.0,7.0,-16.0,-5.0,61.0,3.0
2025-07-11T17:34:37.708250,-21.0,49.0,-47.0,28.0,-36.0,33.0,-7.0,-4.0,3.0,-20.0,65.0,15.0
2025-07-11T17:34:37.716404,15.0,57.0,-17.0,69.0,-51.0,3.0,-41.0,-85.0,-84.0,-20.0,51.0,65.0
2025-07-11T17:34:37.720581,40.0,11.0,-18.0,-32.0,-27.0,-18.0,32.0,-8.0,16.0,19.0,2.0,-43.0
2025-07-11T17:34:37.728707,-44.0,-58.0,7.0,2.0,62.0,18.0,-25.0,-61.0,30.0,-43.0,49.0,-19.0
2025-07-11T17:34:37.732851,-79.0,5.0,3.0,-55.0,-21.0,-32.0,-72.0,-13.0,32.0,-42.0,32.0,17.0
2025-07-11T17:34:37.741027,-59.0,93.0,18.0,-29.0,73.0,-59.0,26.0,7.0,-24.0,-69.0,27.0,11.0
2025-07-11T17:34:37.745092,7.0,-3.0,-51.0,4.0,-12.0,-3.0,-46.0,52.0,7.0,-2.0,49.0,9.0
2025-07-11T17:34:37.753477,-42.0,110.0,-25.0,-8.0,42.0,-9.0,-61.0,-70.0,21.0,-44.0,10.0,23.0
2025-07-11T17:34:37.757591,-7.0,79.0,-29.0,-28.0,15.0,37.0,-44.0,50.0,3.0,18.0,47.0,19.0
2025-07-11T17:34:37.765578,7.0,8.0,-48.0,-49.0,6.0,7.0,-76.0,44.0,-27.0,-44.0,48.0,62.0
2025-07-11T17:34:37.769970,39.0,-6.0,-50.0,6.0,37.0,-12.0,-46.0,-4.0,34.0,-68.0,-70.0,95.0
2025-07-11T17:34:37.777950,87.0,-41.0,-72.0,-22.0,26.0,31.0,-44.0,-21.0,22.0,31.0,30.0,54.0
2025-07-11T17:34:37.782243,-28.0,8.0,-16.0,-55.0,85.0,12.0,-18.0,8.0,15.0,41.0,33.0,122.0
2025-07-11T17:34:37.790154,-83.0,25.0,-32.0,-42.0,32.0,54.0,10.0,-1.0,-20.0,23.0,-48.0,90.0
2025-07-11T17:34:37.794482,-41.0,37.0,1.0,-14.0,71.0,-73.0,-75.0,-69.0,51.0,70.0,26.0,18.0
2025-07-11T17:34:37.802394,-63.0,79.0,-26.0,31.0,-1.0,-48.0,-11.0,-12.0,-35.0,52.0,-46.0,54.0
2025-07-11T17:34:37.806776,37.0,43.0,-39.0,-48.0,-21.0,54.0,-51.0,-2.0,-42.0,18.0,13.0,2.0
2025-07-11T17:34:37.814659,-13.0,-33.0,-24.0,-5.0,19.0,59.0,-76.0,21.0,-53.0,22.0,-42.0,50.0
2025-07-11T17:34:37.819050,44.0,51.0,28.0,-99.0,81.0,-17.0,-73.0,-25.0,-7.0,-18.0,3.0,73.0
2025-07-11T17:34:37.826993,67.0,11.0,-8.0,-49.0,20.0,-44.0,-9.0,26.0,-41.0,56.0,-40.0,90.0
2025-07-11T17:34:37.831180,43.0,-20.0,21.0,13.0,30.0,-57.0,-54.0,37.0,-30.0,26.0,-23.0,80.0
2025-07-11T17:34:37.839182,-19.0,-17.0,58.0,-20.0,59.0,-12.0,-17.0,-15.0,-1.0,7.0,42.0,50.0
2025-07-11T17:34:37.843371,-21.0,54.0,45.0,-33.0,3.0,57.0,-65.0,-2.0,-28.0,-27.0,5.0,66.0
2025-07-11T17:34:37.851515,-87.0,23.0,-54.0,68.0,11.0,13.0,-32.0,-4.0,-22.0,65.0,1.0,26.0
2025-07-11T17:34:37.855941,-57.0,45.0,-55.0,-40.0,-89.0,11.0,23.0,-20.0,-76.0,-43.0,11.0,20.0
2025-07-11T17:34:37.863895,-29.0,33.0,-61.0,-55.0,39.0,-8.0,66.0,17.0,-27.0,110.0,-58.0,8.0
2025-07-11T17:34:37.868223,-1.0,35.0,-35.0,-66.0,34.0,-47.0,-1.0,-1.0,-43.0,49.0,-51.0,6.0
2025-07-11T17:34:37.872056,31.0,25.0,-8.0,28.0,39.0,-39.0,1.0,13.0,-49.0,59.0,-22.0,19.0
2025-07-11T17:34:37.880366,-3.0,7.0,21.0,5.0,31.0,-70.0,-33.0,-8.0,1.0,50.0,-65.0,46.0
2025-07-11T17:34:37.884367,60.0,13.0,17.0,-31.0,6.0,13.0,-20.0,-36.0,-35.0,27.0,13.0,16.0
