timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:39:28.522131,-90.0,56.0,-25.0,8.0,52.0,-36.0,-1.0,22.0,-22.0,19.0,-16.0,92.0
2025-07-11T17:39:28.530191,-51.0,60.0,53.0,23.0,31.0,16.0,-60.0,38.0,-36.0,64.0,23.0,41.0
2025-07-11T17:39:28.534445,-17.0,46.0,-59.0,-37.0,5.0,-39.0,-33.0,-13.0,31.0,56.0,-44.0,88.0
2025-07-11T17:39:28.542362,68.0,74.0,-71.0,51.0,37.0,-8.0,18.0,9.0,6.0,-8.0,-65.0,100.0
2025-07-11T17:39:28.546804,87.0,63.0,-30.0,39.0,-37.0,-44.0,-35.0,31.0,1.0,6.0,-3.0,72.0
2025-07-11T17:39:28.550941,4.0,88.0,-65.0,-11.0,11.0,-6.0,-1.0,1.0,-23.0,15.0,15.0,63.0
2025-07-11T17:39:28.559720,-18.0,21.0,-41.0,-13.0,22.0,-44.0,-41.0,51.0,-54.0,61.0,-21.0,24.0
2025-07-11T17:39:28.563176,-8.0,-58.0,-65.0,-52.0,140.0,36.0,-2.0,-1.0,20.0,56.0,9.0,-7.0
2025-07-11T17:39:28.571176,28.0,-29.0,-3.0,7.0,-10.0,74.0,-49.0,-17.0,-54.0,12.0,55.0,-7.0
2025-07-11T17:39:28.575307,-7.0,3.0,-29.0,-6.0,34.0,-1.0,-1.0,-42.0,4.0,-21.0,50.0,51.0
2025-07-11T17:39:28.583414,-4.0,-73.0,-59.0,2.0,66.0,11.0,41.0,-14.0,-34.0,-22.0,38.0,10.0
2025-07-11T17:39:28.587587,41.0,-11.0,22.0,-36.0,30.0,3.0,19.0,23.0,7.0,-43.0,-18.0,-42.0
2025-07-11T17:39:28.595698,-25.0,-21.0,-3.0,24.0,80.0,54.0,48.0,35.0,-22.0,-58.0,26.0,-39.0
2025-07-11T17:39:28.600085,-86.0,44.0,52.0,8.0,63.0,-34.0,-78.0,-8.0,-41.0,-37.0,0.0,26.0
2025-07-11T17:39:28.607971,-94.0,-56.0,-18.0,42.0,21.0,-60.0,-20.0,7.0,-19.0,36.0,11.0,-7.0
2025-07-11T17:39:28.612260,-48.0,115.0,-75.0,30.0,13.0,32.0,15.0,8.0,-53.0,35.0,21.0,-1.0
2025-07-11T17:39:28.620257,4.0,51.0,-91.0,-89.0,3.0,14.0,-46.0,16.0,-44.0,-20.0,52.0,6.0
2025-07-11T17:39:28.624564,36.0,40.0,-89.0,8.0,36.0,79.0,-3.0,-50.0,-47.0,-17.0,96.0,42.0
2025-07-11T17:39:28.632479,7.0,-40.0,-74.0,-89.0,59.0,22.0,34.0,-54.0,10.0,-52.0,93.0,7.0
2025-07-11T17:39:28.636969,13.0,64.0,-67.0,-26.0,13.0,-13.0,16.0,13.0,-30.0,-38.0,36.0,70.0
2025-07-11T17:39:28.644817,58.0,-11.0,-30.0,-25.0,12.0,-26.0,-22.0,-23.0,-5.0,43.0,35.0,35.0
2025-07-11T17:39:28.649252,27.0,-64.0,78.0,-42.0,1.0,-30.0,-50.0,37.0,7.0,-30.0,4.0,21.0
2025-07-11T17:39:28.657113,32.0,103.0,20.0,108.0,51.0,17.0,-23.0,30.0,-42.0,1.0,21.0,27.0
2025-07-11T17:39:28.661526,-33.0,-10.0,-18.0,55.0,37.0,-46.0,17.0,-75.0,-4.0,-54.0,62.0,2.0
2025-07-11T17:39:28.669401,-106.0,145.0,-6.0,-22.0,-8.0,28.0,15.0,15.0,9.0,4.0,61.0,2.0
2025-07-11T17:39:28.673703,-100.0,58.0,3.0,-59.0,21.0,41.0,-59.0,-110.0,-33.0,-37.0,27.0,-26.0
2025-07-11T17:39:28.681754,-27.0,86.0,-32.0,-41.0,43.0,-32.0,-53.0,-16.0,72.0,4.0,16.0,5.0
2025-07-11T17:39:28.686019,-68.0,83.0,-90.0,-28.0,59.0,-13.0,-45.0,25.0,41.0,-4.0,115.0,-43.0
2025-07-11T17:39:28.694043,-18.0,88.0,-35.0,-7.0,33.0,15.0,-11.0,-25.0,-11.0,-76.0,61.0,-4.0
2025-07-11T17:39:28.698336,22.0,-14.0,-37.0,-20.0,68.0,-27.0,-11.0,39.0,-23.0,-23.0,47.0,19.0
