timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:35:33.437773,16.0,48.0,-99.0,-43.0,70.0,26.0,-7.0,45.0,-29.0,14.0,-64.0,-10.0
2025-07-11T17:35:33.442068,78.0,70.0,-35.0,-17.0,0.0,67.0,19.0,60.0,15.0,23.0,-49.0,-68.0
2025-07-11T17:35:33.446214,53.0,37.0,1.0,-2.0,12.0,18.0,-52.0,85.0,20.0,31.0,-45.0,-50.0
2025-07-11T17:35:33.454312,29.0,43.0,-73.0,-41.0,63.0,-50.0,45.0,70.0,15.0,90.0,33.0,8.0
2025-07-11T17:35:33.462386,-24.0,-15.0,-26.0,-24.0,62.0,42.0,-25.0,64.0,-25.0,91.0,-13.0,-6.0
2025-07-11T17:35:33.466684,23.0,-60.0,-78.0,-14.0,59.0,-11.0,29.0,48.0,40.0,11.0,-105.0,-21.0
2025-07-11T17:35:33.470673,21.0,-49.0,13.0,14.0,89.0,69.0,-51.0,11.0,-8.0,15.0,25.0,-44.0
2025-07-11T17:35:33.478953,-7.0,21.0,48.0,-12.0,15.0,30.0,41.0,-33.0,22.0,40.0,-81.0,-34.0
2025-07-11T17:35:33.482962,0.0,-50.0,6.0,-31.0,34.0,22.0,-6.0,-72.0,28.0,3.0,-25.0,-89.0
2025-07-11T17:35:33.491161,2.0,-3.0,-5.0,-68.0,61.0,32.0,-24.0,69.0,99.0,57.0,57.0,24.0
2025-07-11T17:35:33.495336,-63.0,1.0,3.0,27.0,69.0,-10.0,-80.0,24.0,-2.0,23.0,11.0,-43.0
2025-07-11T17:35:33.503505,-59.0,-54.0,-7.0,-20.0,25.0,-4.0,60.0,16.0,-33.0,53.0,16.0,-99.0
2025-07-11T17:35:33.507680,76.0,1.0,32.0,10.0,44.0,26.0,-12.0,38.0,48.0,-2.0,-2.0,-66.0
2025-07-11T17:35:33.515738,-1.0,47.0,-50.0,-1.0,24.0,-16.0,11.0,44.0,-9.0,-4.0,-65.0,-42.0
2025-07-11T17:35:33.520133,-37.0,31.0,76.0,30.0,95.0,44.0,12.0,-102.0,-10.0,29.0,-55.0,8.0
2025-07-11T17:35:33.528043,-14.0,-4.0,18.0,68.0,112.0,-16.0,-65.0,39.0,-38.0,5.0,-63.0,-24.0
2025-07-11T17:35:33.532298,-34.0,-52.0,3.0,12.0,30.0,38.0,-15.0,19.0,-32.0,9.0,-85.0,-40.0
2025-07-11T17:35:33.540327,17.0,109.0,-22.0,77.0,-15.0,-9.0,39.0,56.0,-7.0,32.0,-35.0,11.0
2025-07-11T17:35:33.544603,-79.0,27.0,26.0,28.0,27.0,18.0,19.0,6.0,-57.0,23.0,11.0,-16.0
2025-07-11T17:35:33.552592,-18.0,61.0,-23.0,-22.0,19.0,13.0,64.0,12.0,-49.0,25.0,-7.0,4.0
2025-07-11T17:35:33.556980,9.0,60.0,-9.0,-75.0,124.0,42.0,-3.0,0.0,8.0,-2.0,-2.0,50.0
2025-07-11T17:35:33.564994,-23.0,-34.0,-45.0,17.0,75.0,46.0,-42.0,40.0,19.0,-15.0,19.0,-38.0
2025-07-11T17:35:33.569261,36.0,-49.0,-15.0,-23.0,-5.0,-46.0,5.0,10.0,32.0,-7.0,-28.0,-3.0
2025-07-11T17:35:33.577249,40.0,14.0,43.0,-35.0,13.0,2.0,69.0,69.0,-32.0,21.0,31.0,-30.0
2025-07-11T17:35:33.581556,17.0,8.0,5.0,-33.0,39.0,22.0,16.0,73.0,26.0,92.0,-53.0,-57.0
2025-07-11T17:35:33.589424,-16.0,-54.0,38.0,-29.0,-6.0,6.0,18.0,55.0,-17.0,-29.0,10.0,-19.0
2025-07-11T17:35:33.593668,20.0,2.0,35.0,56.0,25.0,-28.0,48.0,-20.0,17.0,56.0,-44.0,10.0
2025-07-11T17:35:33.601755,32.0,-32.0,36.0,-17.0,16.0,-4.0,27.0,-25.0,35.0,64.0,-34.0,27.0
2025-07-11T17:35:33.606099,28.0,-28.0,-54.0,32.0,74.0,0.0,6.0,-8.0,100.0,-36.0,-56.0,-44.0
2025-07-11T17:35:33.614107,-17.0,26.0,21.0,15.0,-1.0,27.0,-45.0,-51.0,-22.0,-24.0,16.0,-44.0
2025-07-11T17:35:33.618430,-99.0,39.0,-48.0,-9.0,41.0,-7.0,-29.0,23.0,19.0,8.0,-2.0,24.0
2025-07-11T17:35:33.626303,12.0,13.0,-39.0,-28.0,3.0,-4.0,-12.0,24.0,-14.0,1.0,53.0,-73.0
2025-07-11T17:35:33.630701,-31.0,-21.0,16.0,61.0,23.0,-18.0,-47.0,30.0,18.0,51.0,-29.0,-54.0
2025-07-11T17:35:33.638530,-4.0,57.0,-8.0,22.0,24.0,-25.0,-47.0,-13.0,21.0,41.0,21.0,-50.0
2025-07-11T17:35:33.642806,8.0,-13.0,-3.0,16.0,-15.0,67.0,-1.0,-25.0,24.0,61.0,37.0,-6.0
2025-07-11T17:35:33.647862,30.0,86.0,2.0,-20.0,-3.0,2.0,-20.0,-9.0,9.0,104.0,34.0,-46.0
2025-07-11T17:35:33.655486,3.0,59.0,-37.0,-42.0,1.0,-13.0,59.0,69.0,-2.0,48.0,-10.0,-64.0
2025-07-11T17:35:33.659128,-43.0,35.0,-27.0,21.0,19.0,-3.0,-8.0,1.0,-45.0,31.0,2.0,-6.0
2025-07-11T17:35:33.667775,20.0,12.0,15.0,0.0,60.0,-32.0,-47.0,-4.0,-13.0,21.0,-11.0,-15.0
2025-07-11T17:35:33.671510,-25.0,45.0,-40.0,-58.0,-18.0,-30.0,-7.0,48.0,1.0,60.0,-75.0,-25.0
2025-07-11T17:35:33.679685,43.0,-31.0,-38.0,-31.0,1.0,13.0,-40.0,48.0,16.0,39.0,6.0,-49.0
2025-07-11T17:35:33.683721,31.0,-1.0,-40.0,62.0,61.0,16.0,-1.0,-22.0,38.0,6.0,-31.0,-5.0
2025-07-11T17:35:33.691895,-13.0,10.0,7.0,-22.0,42.0,-56.0,28.0,26.0,74.0,-22.0,-41.0,-56.0
2025-07-11T17:35:33.696107,0.0,53.0,-29.0,-15.0,39.0,-1.0,68.0,-18.0,26.0,6.0,30.0,-40.0
2025-07-11T17:35:33.704186,8.0,33.0,-30.0,23.0,0.0,43.0,6.0,62.0,4.0,-9.0,3.0,-2.0
2025-07-11T17:35:33.708425,82.0,-2.0,-14.0,15.0,70.0,34.0,-13.0,13.0,21.0,102.0,-23.0,8.0
2025-07-11T17:35:33.716490,76.0,-56.0,-31.0,-12.0,-29.0,-13.0,-30.0,-9.0,35.0,20.0,-36.0,-47.0
2025-07-11T17:35:33.720718,7.0,16.0,28.0,9.0,69.0,-10.0,-26.0,28.0,34.0,46.0,65.0,13.0
2025-07-11T17:35:33.728724,97.0,27.0,-8.0,-3.0,49.0,13.0,-15.0,-10.0,8.0,6.0,11.0,1.0
2025-07-11T17:35:33.732924,17.0,-12.0,17.0,-41.0,73.0,-17.0,-12.0,56.0,25.0,-19.0,-7.0,-17.0
2025-07-11T17:35:33.740906,2.0,-22.0,56.0,-77.0,79.0,3.0,-46.0,16.0,15.0,7.0,-39.0,-42.0
2025-07-11T17:35:33.745341,-7.0,13.0,-9.0,57.0,14.0,-2.0,-29.0,-33.0,-33.0,41.0,-31.0,-62.0
2025-07-11T17:35:33.753388,-38.0,-51.0,36.0,42.0,36.0,-3.0,-2.0,-28.0,-53.0,-18.0,-27.0,-18.0
2025-07-11T17:35:33.757655,-89.0,71.0,-46.0,2.0,41.0,-15.0,37.0,8.0,-12.0,36.0,-3.0,-51.0
2025-07-11T17:35:33.765623,-65.0,35.0,15.0,-78.0,-14.0,-82.0,54.0,39.0,-27.0,12.0,-85.0,0.0
2025-07-11T17:35:33.769843,-36.0,55.0,62.0,-7.0,39.0,61.0,31.0,52.0,-10.0,5.0,4.0,-59.0
2025-07-11T17:35:33.774034,-29.0,34.0,36.0,-47.0,9.0,3.0,-32.0,9.0,54.0,43.0,-19.0,-19.0
2025-07-11T17:35:33.782185,-28.0,91.0,6.0,-28.0,50.0,-12.0,70.0,31.0,-27.0,83.0,-34.0,0.0
2025-07-11T17:35:33.786451,21.0,63.0,11.0,44.0,32.0,22.0,-44.0,35.0,-22.0,50.0,-60.0,-28.0
2025-07-11T17:35:33.794433,-98.0,-30.0,-72.0,65.0,-56.0,-1.0,97.0,-1.0,-25.0,43.0,-14.0,22.0
2025-07-11T17:35:33.798347,6.0,26.0,-10.0,-64.0,19.0,17.0,5.0,-5.0,55.0,89.0,-37.0,8.0
2025-07-11T17:35:33.807532,14.0,-24.0,24.0,-22.0,-36.0,-48.0,-19.0,7.0,40.0,7.0,-5.0,-34.0
2025-07-11T17:35:33.810695,-62.0,72.0,-2.0,-21.0,39.0,-45.0,68.0,-1.0,2.0,9.0,-4.0,-50.0
2025-07-11T17:35:33.818787,-47.0,23.0,1.0,-34.0,-46.0,42.0,18.0,52.0,41.0,69.0,-32.0,-28.0
2025-07-11T17:35:33.823384,24.0,78.0,-29.0,72.0,-26.0,-5.0,-27.0,0.0,44.0,33.0,-61.0,-31.0
2025-07-11T17:35:33.831218,30.0,24.0,-31.0,65.0,31.0,-8.0,-8.0,48.0,5.0,33.0,57.0,30.0
2025-07-11T17:35:33.835345,9.0,89.0,-63.0,-26.0,11.0,15.0,-42.0,29.0,53.0,35.0,-60.0,14.0
2025-07-11T17:35:33.843607,27.0,41.0,-21.0,-75.0,59.0,13.0,16.0,36.0,-28.0,0.0,-42.0,-25.0
2025-07-11T17:35:33.847852,25.0,-33.0,-55.0,-9.0,62.0,29.0,-51.0,-27.0,24.0,-36.0,9.0,-26.0
2025-07-11T17:35:33.855602,43.0,1.0,-62.0,26.0,31.0,36.0,-20.0,75.0,4.0,3.0,-60.0,-14.0
