timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:23:03.398873,4.0,-18.0,-43.0,-56.0,34.0,6.0,-42.0,-78.0,4.0,88.0,0.0,39.0
2025-07-11T17:23:03.405522,27.0,-29.0,-11.0,14.0,58.0,-32.0,10.0,-40.0,-21.0,52.0,-21.0,30.0
2025-07-11T17:23:03.409640,-74.0,0.0,17.0,11.0,-27.0,7.0,-77.0,-26.0,-72.0,40.0,-11.0,7.0
2025-07-11T17:23:03.417815,-24.0,-14.0,12.0,-27.0,-21.0,-28.0,-46.0,-47.0,74.0,43.0,-3.0,27.0
2025-07-11T17:23:03.422545,-36.0,64.0,-23.0,9.0,65.0,19.0,-21.0,-18.0,-9.0,13.0,-36.0,-15.0
2025-07-11T17:23:03.430034,-65.0,60.0,-28.0,-6.0,25.0,-55.0,-80.0,-11.0,-59.0,66.0,-53.0,25.0
2025-07-11T17:23:03.434155,9.0,53.0,-10.0,-6.0,19.0,-5.0,3.0,-82.0,2.0,87.0,-52.0,-4.0
2025-07-11T17:23:03.438166,14.0,153.0,-9.0,62.0,19.0,-50.0,-81.0,3.0,-17.0,79.0,5.0,-3.0
2025-07-11T17:23:03.446402,-75.0,54.0,-55.0,57.0,2.0,0.0,13.0,-47.0,-13.0,78.0,-58.0,-63.0
2025-07-11T17:23:03.450902,-5.0,2.0,-59.0,73.0,-15.0,0.0,4.0,-15.0,-25.0,61.0,-2.0,-20.0
2025-07-11T17:23:03.458704,-63.0,48.0,-138.0,81.0,35.0,33.0,-21.0,-6.0,9.0,61.0,4.0,-43.0
2025-07-11T17:23:03.462797,38.0,64.0,-34.0,-15.0,2.0,-1.0,8.0,53.0,-20.0,-27.0,53.0,-12.0
2025-07-11T17:23:03.470997,-64.0,18.0,-117.0,-29.0,36.0,-10.0,-24.0,38.0,-39.0,40.0,28.0,-35.0
2025-07-11T17:23:03.475108,-12.0,-12.0,-13.0,-32.0,86.0,-34.0,-65.0,64.0,-106.0,52.0,53.0,-16.0
2025-07-11T17:23:03.483161,-51.0,-5.0,19.0,59.0,54.0,6.0,70.0,-25.0,-26.0,-30.0,38.0,-81.0
