timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:23:36.983348,50.0,-22.0,10.0,-42.0,-30.0,54.0,21.0,-9.0,27.0,59.0,10.0,-12.0
2025-07-11T17:23:36.990695,-9.0,-3.0,22.0,-49.0,18.0,-17.0,16.0,14.0,-2.0,-45.0,-25.0,32.0
2025-07-11T17:23:36.995322,61.0,-25.0,-18.0,-18.0,30.0,8.0,-15.0,57.0,-10.0,9.0,3.0,-3.0
2025-07-11T17:23:37.002909,-23.0,-17.0,37.0,57.0,-37.0,-20.0,2.0,24.0,-22.0,52.0,16.0,0.0
2025-07-11T17:23:37.007345,2.0,-22.0,20.0,22.0,-10.0,57.0,19.0,-84.0,-14.0,12.0,-58.0,-53.0
2025-07-11T17:23:37.015174,44.0,58.0,-56.0,-29.0,61.0,15.0,22.0,-15.0,16.0,34.0,-11.0,0.0
2025-07-11T17:23:37.019351,-6.0,60.0,-34.0,57.0,-33.0,-33.0,12.0,-48.0,23.0,14.0,-55.0,25.0
2025-07-11T17:23:37.027415,30.0,65.0,-17.0,17.0,121.0,-24.0,7.0,52.0,19.0,-10.0,33.0,4.0
2025-07-11T17:23:37.031978,37.0,-21.0,-55.0,-27.0,11.0,15.0,-31.0,38.0,44.0,-27.0,-25.0,27.0
2025-07-11T17:23:37.039650,-4.0,-11.0,51.0,21.0,16.0,18.0,-31.0,93.0,21.0,35.0,-20.0,59.0
2025-07-11T17:23:37.044984,15.0,-40.0,26.0,22.0,24.0,-21.0,32.0,-4.0,2.0,16.0,-35.0,-14.0
2025-07-11T17:23:37.052038,-18.0,42.0,18.0,-2.0,5.0,33.0,47.0,-31.0,51.0,6.0,-65.0,-51.0
2025-07-11T17:23:37.056298,-18.0,-42.0,80.0,23.0,35.0,-14.0,-44.0,1.0,19.0,-22.0,52.0,27.0
2025-07-11T17:23:37.064267,21.0,5.0,-64.0,25.0,-64.0,28.0,20.0,-37.0,-37.0,-25.0,19.0,-17.0
2025-07-11T17:23:37.069364,-20.0,-52.0,17.0,33.0,66.0,20.0,-13.0,-50.0,9.0,41.0,5.0,-33.0
2025-07-11T17:23:37.076622,-47.0,-19.0,-15.0,18.0,35.0,17.0,-2.0,-40.0,79.0,-25.0,6.0,-55.0
2025-07-11T17:23:37.081487,-55.0,-13.0,-5.0,-18.0,14.0,38.0,14.0,-4.0,13.0,13.0,-11.0,15.0
2025-07-11T17:23:37.089071,41.0,-14.0,14.0,0.0,44.0,-13.0,37.0,-15.0,-38.0,2.0,-25.0,41.0
2025-07-11T17:23:37.093186,-5.0,8.0,40.0,-19.0,30.0,22.0,-19.0,53.0,13.0,63.0,59.0,-54.0
2025-07-11T17:23:37.101359,-33.0,79.0,22.0,60.0,13.0,-9.0,-51.0,45.0,48.0,33.0,59.0,-49.0
2025-07-11T17:23:37.105396,22.0,21.0,-75.0,-83.0,94.0,-11.0,15.0,4.0,27.0,20.0,-44.0,30.0
2025-07-11T17:23:37.109752,-49.0,52.0,27.0,-44.0,44.0,-58.0,20.0,32.0,-6.0,1.0,12.0,6.0
