timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:39:17.325385,-47.0,-5.0,42.0,-16.0,-25.0,-30.0,20.0,-26.0,-24.0,-48.0,39.0,-19.0
2025-07-11T17:39:17.328439,-41.0,36.0,-5.0,3.0,66.0,37.0,-70.0,36.0,31.0,4.0,2.0,-27.0
2025-07-11T17:39:17.336350,-36.0,36.0,28.0,-3.0,7.0,-3.0,5.0,-59.0,-14.0,5.0,22.0,-43.0
2025-07-11T17:39:17.340695,-13.0,16.0,-34.0,35.0,68.0,3.0,37.0,-15.0,15.0,13.0,40.0,-45.0
2025-07-11T17:39:17.348555,-48.0,77.0,-20.0,31.0,31.0,-9.0,-47.0,-58.0,25.0,-21.0,-33.0,5.0
2025-07-11T17:39:17.353827,20.0,42.0,-34.0,-71.0,36.0,38.0,-15.0,-3.0,52.0,-37.0,18.0,46.0
2025-07-11T17:39:17.360932,71.0,20.0,-97.0,-53.0,0.0,48.0,-11.0,-8.0,51.0,-34.0,31.0,-2.0
2025-07-11T17:39:17.366185,11.0,-13.0,-39.0,-80.0,81.0,-6.0,-66.0,3.0,-21.0,18.0,60.0,5.0
2025-07-11T17:39:17.373454,-16.0,-9.0,-125.0,-41.0,-40.0,-86.0,3.0,-3.0,-10.0,-37.0,81.0,-16.0
2025-07-11T17:39:17.378433,13.0,-46.0,-82.0,53.0,34.0,-4.0,-49.0,-12.0,-67.0,15.0,-9.0,-37.0
2025-07-11T17:39:17.385471,-38.0,20.0,-61.0,26.0,16.0,-9.0,-61.0,-12.0,19.0,15.0,42.0,-45.0
2025-07-11T17:39:17.390592,-4.0,-48.0,43.0,51.0,24.0,13.0,-28.0,7.0,16.0,-13.0,65.0,-15.0
2025-07-11T17:39:17.397804,-39.0,20.0,31.0,-29.0,-68.0,-21.0,-15.0,23.0,-10.0,30.0,9.0,-35.0
2025-07-11T17:39:17.402687,29.0,36.0,39.0,-63.0,55.0,-4.0,-50.0,-20.0,33.0,32.0,-13.0,18.0
2025-07-11T17:39:17.410223,-5.0,66.0,-28.0,-22.0,60.0,-3.0,-15.0,-88.0,16.0,2.0,37.0,-85.0
2025-07-11T17:39:17.414311,-101.0,89.0,-99.0,-31.0,36.0,-46.0,-9.0,47.0,-11.0,-32.0,-3.0,26.0
2025-07-11T17:39:17.422400,49.0,86.0,-6.0,18.0,21.0,-75.0,-44.0,-38.0,-53.0,9.0,-16.0,51.0
2025-07-11T17:39:17.426655,-64.0,26.0,-58.0,-13.0,54.0,-92.0,-39.0,26.0,-57.0,-19.0,89.0,21.0
2025-07-11T17:39:17.434669,-11.0,-64.0,-10.0,58.0,1.0,-51.0,-62.0,32.0,-54.0,-25.0,35.0,-36.0
2025-07-11T17:39:17.438895,46.0,-4.0,17.0,74.0,-9.0,-33.0,-40.0,13.0,-35.0,-5.0,36.0,11.0
2025-07-11T17:39:17.442927,-40.0,2.0,-9.0,-58.0,-6.0,36.0,37.0,19.0,-23.0,-22.0,30.0,19.0
2025-07-11T17:39:17.451261,0.0,8.0,-26.0,-59.0,72.0,-53.0,61.0,17.0,-63.0,-10.0,9.0,-4.0
2025-07-11T17:39:17.455193,-66.0,-8.0,61.0,22.0,62.0,84.0,12.0,-48.0,39.0,-52.0,25.0,-3.0
2025-07-11T17:39:17.463415,-5.0,69.0,36.0,-24.0,11.0,35.0,-38.0,-46.0,14.0,37.0,44.0,25.0
2025-07-11T17:39:17.467501,-83.0,5.0,8.0,-13.0,-59.0,-20.0,45.0,-15.0,-15.0,-8.0,19.0,38.0
2025-07-11T17:39:17.475760,-20.0,49.0,7.0,31.0,26.0,-132.0,-9.0,-22.0,-25.0,15.0,114.0,-17.0
2025-07-11T17:39:17.479825,3.0,19.0,75.0,-38.0,-5.0,41.0,6.0,-20.0,-40.0,10.0,34.0,14.0
2025-07-11T17:39:17.487976,-67.0,74.0,31.0,-29.0,47.0,28.0,-10.0,-13.0,-17.0,10.0,77.0,-2.0
2025-07-11T17:39:17.492321,4.0,16.0,-84.0,36.0,-5.0,69.0,15.0,-25.0,-7.0,-52.0,-66.0,19.0
2025-07-11T17:39:17.500344,-49.0,39.0,-71.0,-115.0,58.0,12.0,37.0,-37.0,-7.0,-21.0,-6.0,12.0
2025-07-11T17:39:17.504506,1.0,67.0,-20.0,-20.0,29.0,1.0,27.0,-47.0,5.0,-1.0,10.0,35.0
2025-07-11T17:39:17.512636,89.0,153.0,-15.0,-26.0,92.0,114.0,58.0,-56.0,-30.0,-6.0,0.0,5.0
2025-07-11T17:39:17.516650,-58.0,28.0,-34.0,-82.0,31.0,-8.0,-25.0,-15.0,30.0,10.0,10.0,12.0
2025-07-11T17:39:17.524673,1.0,24.0,35.0,-76.0,6.0,-2.0,-7.0,34.0,29.0,4.0,29.0,4.0
2025-07-11T17:39:17.529797,0.0,-45.0,34.0,24.0,33.0,-23.0,5.0,-21.0,85.0,-27.0,-33.0,-11.0
2025-07-11T17:39:17.536919,11.0,-19.0,67.0,36.0,-12.0,17.0,-4.0,8.0,4.0,14.0,-37.0,55.0
2025-07-11T17:39:17.541461,41.0,-79.0,-15.0,-20.0,35.0,-53.0,-62.0,-48.0,63.0,45.0,38.0,71.0
2025-07-11T17:39:17.549401,-50.0,-43.0,5.0,28.0,55.0,46.0,12.0,-92.0,-20.0,-72.0,48.0,37.0
2025-07-11T17:39:17.554225,-33.0,64.0,-22.0,-28.0,-24.0,67.0,33.0,-13.0,-71.0,29.0,-50.0,73.0
2025-07-11T17:39:17.561720,-62.0,101.0,-56.0,-16.0,82.0,-31.0,-24.0,-23.0,1.0,16.0,-6.0,35.0
2025-07-11T17:39:17.566682,27.0,95.0,-19.0,-33.0,110.0,-49.0,-26.0,-30.0,48.0,-54.0,-22.0,69.0
2025-07-11T17:39:17.574048,10.0,-5.0,-41.0,15.0,35.0,-22.0,-74.0,-64.0,-31.0,-9.0,7.0,13.0
2025-07-11T17:39:17.578854,-37.0,13.0,38.0,-42.0,3.0,-12.0,-92.0,4.0,38.0,-10.0,37.0,26.0
2025-07-11T17:39:17.582284,-97.0,1.0,3.0,-7.0,18.0,41.0,-75.0,13.0,-8.0,-3.0,13.0,65.0
2025-07-11T17:39:17.591217,-105.0,-16.0,-18.0,-13.0,-30.0,-9.0,-71.0,17.0,-24.0,78.0,-48.0,44.0
2025-07-11T17:39:17.594677,-32.0,118.0,33.0,32.0,8.0,40.0,14.0,-39.0,-40.0,86.0,-42.0,71.0
2025-07-11T17:39:17.602840,-36.0,105.0,-63.0,-30.0,101.0,49.0,-80.0,-1.0,53.0,-21.0,5.0,39.0
2025-07-11T17:39:17.606828,9.0,44.0,4.0,-57.0,37.0,-27.0,11.0,-1.0,10.0,75.0,25.0,92.0
2025-07-11T17:39:17.614932,16.0,90.0,-46.0,11.0,67.0,-21.0,-25.0,20.0,7.0,86.0,-58.0,50.0
2025-07-11T17:39:17.619033,12.0,14.0,-111.0,16.0,84.0,-96.0,-40.0,-47.0,6.0,75.0,-14.0,56.0
2025-07-11T17:39:17.627352,43.0,32.0,-44.0,-50.0,13.0,-41.0,-54.0,-68.0,-1.0,34.0,-17.0,79.0
2025-07-11T17:39:17.631333,-56.0,88.0,55.0,36.0,-62.0,16.0,70.0,15.0,-66.0,12.0,-58.0,101.0
2025-07-11T17:39:17.639617,-33.0,90.0,48.0,-95.0,89.0,1.0,-101.0,-78.0,-67.0,123.0,-36.0,34.0
2025-07-11T17:39:17.647682,-10.0,33.0,-53.0,-62.0,57.0,-11.0,-31.0,-51.0,35.0,119.0,-6.0,112.0
2025-07-11T17:39:17.651881,60.0,85.0,-26.0,-21.0,-15.0,-33.0,-107.0,-7.0,6.0,58.0,8.0,43.0
2025-07-11T17:39:17.656081,4.0,23.0,-62.0,-49.0,22.0,-60.0,-58.0,-31.0,-28.0,40.0,-30.0,24.0
2025-07-11T17:39:17.664111,14.0,-17.0,-12.0,-40.0,9.0,-15.0,-28.0,34.0,43.0,8.0,-53.0,60.0
2025-07-11T17:39:17.668242,-89.0,1.0,30.0,29.0,-8.0,15.0,39.0,19.0,29.0,41.0,-33.0,91.0
2025-07-11T17:39:17.676482,-74.0,-10.0,24.0,-35.0,-16.0,23.0,-14.0,-20.0,38.0,3.0,-19.0,29.0
2025-07-11T17:39:17.680504,-82.0,1.0,-32.0,-41.0,3.0,46.0,-52.0,37.0,-23.0,62.0,-72.0,24.0
2025-07-11T17:39:17.688835,-51.0,98.0,-81.0,-8.0,42.0,43.0,-62.0,-86.0,30.0,80.0,-23.0,63.0
2025-07-11T17:39:17.692866,-4.0,53.0,-80.0,-58.0,-5.0,3.0,-48.0,-47.0,-42.0,72.0,-61.0,18.0
2025-07-11T17:39:17.701097,26.0,57.0,-127.0,-27.0,8.0,-51.0,-56.0,-54.0,-15.0,27.0,-34.0,92.0
2025-07-11T17:39:17.705228,-43.0,50.0,20.0,21.0,50.0,13.0,-5.0,-45.0,36.0,72.0,-37.0,53.0
