timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:35:44.631934,-3.0,25.0,-21.0,-14.0,10.0,-10.0,-23.0,-21.0,2.0,56.0,-65.0,16.0
2025-07-11T17:35:44.636240,-52.0,-44.0,-28.0,15.0,43.0,15.0,-89.0,-8.0,4.0,-40.0,-22.0,-49.0
2025-07-11T17:35:44.644274,14.0,-20.0,-65.0,32.0,55.0,-31.0,4.0,22.0,23.0,-3.0,-3.0,30.0
2025-07-11T17:35:44.648480,-94.0,38.0,-21.0,-2.0,36.0,-19.0,50.0,30.0,-14.0,-67.0,46.0,-1.0
2025-07-11T17:35:44.656396,-32.0,-62.0,-19.0,-43.0,29.0,-18.0,-1.0,-50.0,-8.0,20.0,-10.0,-40.0
2025-07-11T17:35:44.660845,52.0,-34.0,-12.0,-32.0,28.0,-4.0,46.0,11.0,22.0,60.0,35.0,22.0
2025-07-11T17:35:44.668718,-15.0,-9.0,28.0,-31.0,16.0,26.0,-29.0,21.0,29.0,32.0,-20.0,-22.0
2025-07-11T17:35:44.672948,37.0,-32.0,14.0,-18.0,2.0,-27.0,37.0,-8.0,-24.0,15.0,-44.0,28.0
2025-07-11T17:35:44.681175,-26.0,78.0,-49.0,-52.0,29.0,34.0,-55.0,36.0,-9.0,-11.0,3.0,-22.0
2025-07-11T17:35:44.685389,-40.0,38.0,29.0,27.0,45.0,-33.0,70.0,56.0,38.0,7.0,8.0,-25.0
2025-07-11T17:35:44.693226,-37.0,48.0,40.0,19.0,48.0,47.0,67.0,54.0,-10.0,-21.0,-12.0,16.0
2025-07-11T17:35:44.697623,26.0,-2.0,14.0,-27.0,45.0,-10.0,11.0,-14.0,11.0,40.0,-25.0,-64.0
2025-07-11T17:35:44.705650,-17.0,68.0,-13.0,-10.0,78.0,74.0,32.0,-6.0,-13.0,-28.0,12.0,-111.0
2025-07-11T17:35:44.709976,-18.0,11.0,-29.0,20.0,27.0,0.0,-63.0,26.0,-5.0,25.0,-74.0,-41.0
2025-07-11T17:35:44.717946,13.0,-12.0,47.0,-56.0,22.0,19.0,-37.0,13.0,20.0,50.0,14.0,-30.0
