timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:25:40.123801,1.0,-65.0,-74.0,43.0,-32.0,-35.0,-12.0,8.0,14.0,52.0,-18.0,28.0
2025-07-11T17:25:40.128484,-3.0,-122.0,43.0,39.0,75.0,-33.0,30.0,-59.0,-33.0,-13.0,29.0,-40.0
2025-07-11T17:25:40.132729,36.0,-19.0,5.0,-27.0,5.0,-20.0,-70.0,23.0,10.0,-41.0,55.0,-50.0
2025-07-11T17:25:40.140827,37.0,24.0,22.0,32.0,5.0,-49.0,-7.0,53.0,33.0,61.0,51.0,-6.0
2025-07-11T17:25:40.145126,34.0,2.0,42.0,23.0,3.0,7.0,-15.0,9.0,59.0,35.0,20.0,-117.0
2025-07-11T17:25:40.153009,22.0,15.0,89.0,23.0,6.0,16.0,1.0,27.0,32.0,45.0,36.0,-45.0
2025-07-11T17:25:40.157422,32.0,-39.0,47.0,21.0,0.0,-14.0,-39.0,52.0,43.0,45.0,23.0,14.0
2025-07-11T17:25:40.165403,-46.0,-13.0,14.0,23.0,16.0,-133.0,-2.0,3.0,-36.0,34.0,50.0,-13.0
2025-07-11T17:25:40.169736,10.0,7.0,12.0,19.0,55.0,57.0,70.0,42.0,36.0,-5.0,-4.0,12.0
2025-07-11T17:25:40.177729,26.0,40.0,42.0,-29.0,-31.0,-37.0,21.0,48.0,-13.0,66.0,-5.0,-36.0
2025-07-11T17:25:40.182068,-21.0,42.0,41.0,-9.0,32.0,0.0,46.0,-31.0,-11.0,48.0,33.0,-14.0
2025-07-11T17:25:40.190131,-10.0,-33.0,-3.0,28.0,23.0,-10.0,35.0,55.0,-14.0,-16.0,13.0,-15.0
2025-07-11T17:25:40.194350,8.0,0.0,-53.0,-36.0,-4.0,-24.0,-53.0,-72.0,45.0,43.0,35.0,-53.0
2025-07-11T17:25:40.202237,-49.0,50.0,-1.0,16.0,47.0,5.0,41.0,-4.0,-11.0,68.0,-11.0,-29.0
2025-07-11T17:25:40.206609,-58.0,49.0,-1.0,27.0,14.0,-43.0,60.0,22.0,-1.0,29.0,62.0,87.0
2025-07-11T17:25:40.214591,3.0,33.0,-49.0,24.0,27.0,51.0,35.0,-5.0,24.0,-8.0,3.0,-60.0
2025-07-11T17:25:40.218891,-37.0,57.0,-12.0,13.0,-4.0,15.0,-32.0,-9.0,42.0,17.0,25.0,-34.0
2025-07-11T17:25:40.223066,-55.0,83.0,-32.0,-24.0,14.0,50.0,-17.0,16.0,17.0,2.0,14.0,4.0
2025-07-11T17:25:40.230883,3.0,64.0,-23.0,-28.0,23.0,35.0,12.0,8.0,37.0,6.0,28.0,45.0
2025-07-11T17:25:40.238972,1.0,37.0,-3.0,-84.0,-3.0,-12.0,-24.0,-11.0,-20.0,-28.0,34.0,31.0
2025-07-11T17:25:40.243352,-18.0,35.0,-7.0,12.0,26.0,-24.0,2.0,9.0,34.0,45.0,28.0,11.0
2025-07-11T17:25:40.247535,-5.0,30.0,-92.0,41.0,69.0,36.0,-2.0,108.0,51.0,-44.0,35.0,-41.0
2025-07-11T17:25:40.255706,-37.0,9.0,-28.0,14.0,-6.0,-1.0,-25.0,32.0,-8.0,-24.0,14.0,-24.0
2025-07-11T17:25:40.259698,-20.0,-8.0,-25.0,-52.0,21.0,-25.0,-76.0,26.0,37.0,-17.0,37.0,-11.0
2025-07-11T17:25:40.268041,25.0,-16.0,-36.0,-14.0,-5.0,11.0,-30.0,71.0,-37.0,-54.0,-7.0,-77.0
