timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:28:50.434436,20.0,55.0,3.0,13.0,44.0,-10.0,-24.0,10.0,43.0,9.0,4.0,-16.0
2025-07-11T17:28:50.438513,35.0,-66.0,-25.0,-44.0,80.0,21.0,-9.0,1.0,-16.0,-33.0,14.0,-39.0
2025-07-11T17:28:50.446736,-51.0,-24.0,-21.0,-32.0,48.0,-76.0,-55.0,-4.0,39.0,50.0,-42.0,-11.0
2025-07-11T17:28:50.451021,5.0,-22.0,-31.0,32.0,-6.0,7.0,1.0,2.0,1.0,106.0,-39.0,9.0
2025-07-11T17:28:50.459019,-5.0,-17.0,12.0,19.0,-1.0,-33.0,-23.0,7.0,-56.0,-35.0,-75.0,-1.0
2025-07-11T17:28:50.463178,-46.0,-5.0,45.0,-36.0,97.0,5.0,85.0,20.0,-3.0,-23.0,0.0,-35.0
2025-07-11T17:28:50.471111,25.0,13.0,44.0,-63.0,-46.0,3.0,67.0,67.0,-29.0,42.0,-61.0,-93.0
2025-07-11T17:28:50.475539,17.0,39.0,-27.0,-61.0,-7.0,-69.0,0.0,-31.0,22.0,32.0,64.0,-8.0
2025-07-11T17:28:50.483325,41.0,4.0,26.0,26.0,-25.0,16.0,57.0,60.0,-40.0,14.0,74.0,57.0
2025-07-11T17:28:50.487694,1.0,37.0,14.0,-63.0,-28.0,58.0,-49.0,23.0,16.0,68.0,-5.0,3.0
2025-07-11T17:28:50.492033,-25.0,27.0,-13.0,-37.0,40.0,20.0,9.0,57.0,1.0,13.0,-18.0,27.0
2025-07-11T17:28:50.499992,-10.0,33.0,-60.0,26.0,-1.0,9.0,19.0,-16.0,-15.0,46.0,51.0,-13.0
2025-07-11T17:28:50.507934,-38.0,-13.0,37.0,-53.0,10.0,-3.0,-42.0,-24.0,24.0,9.0,25.0,-11.0
2025-07-11T17:28:50.512208,-19.0,-13.0,17.0,-50.0,-4.0,0.0,26.0,11.0,-7.0,53.0,-42.0,-8.0
2025-07-11T17:28:50.517429,-41.0,69.0,52.0,32.0,6.0,-15.0,19.0,80.0,-44.0,30.0,30.0,-62.0
2025-07-11T17:28:50.524527,-45.0,4.0,14.0,-36.0,-12.0,24.0,58.0,96.0,-1.0,17.0,-32.0,-44.0
2025-07-11T17:28:50.529443,7.0,9.0,40.0,-34.0,43.0,-10.0,18.0,-36.0,20.0,22.0,63.0,-16.0
2025-07-11T17:28:50.536766,-19.0,53.0,69.0,-48.0,-46.0,-34.0,1.0,47.0,-28.0,48.0,13.0,28.0
2025-07-11T17:28:50.541771,34.0,47.0,58.0,-27.0,58.0,-12.0,63.0,12.0,27.0,71.0,-41.0,28.0
2025-07-11T17:28:50.549042,-43.0,11.0,-8.0,-63.0,32.0,12.0,-18.0,-77.0,28.0,-7.0,-3.0,40.0
2025-07-11T17:28:50.554059,7.0,-4.0,28.0,-12.0,12.0,21.0,-38.0,13.0,7.0,-7.0,33.0,38.0
2025-07-11T17:28:50.561391,1.0,61.0,6.0,-21.0,53.0,5.0,-19.0,-59.0,-21.0,-32.0,-21.0,3.0
2025-07-11T17:28:50.565902,-11.0,4.0,-28.0,-12.0,-14.0,-34.0,12.0,-31.0,19.0,-7.0,36.0,-5.0
2025-07-11T17:28:50.573690,36.0,48.0,-29.0,73.0,13.0,39.0,16.0,-7.0,-9.0,-16.0,-47.0,-17.0
2025-07-11T17:28:50.577827,-37.0,90.0,-4.0,-29.0,29.0,39.0,-32.0,-67.0,-20.0,17.0,-25.0,3.0
2025-07-11T17:28:50.585935,-18.0,45.0,20.0,13.0,62.0,7.0,30.0,5.0,35.0,51.0,-35.0,-39.0
2025-07-11T17:28:50.590453,64.0,-14.0,-25.0,-35.0,-11.0,46.0,-46.0,35.0,50.0,22.0,-73.0,-20.0
2025-07-11T17:28:50.598309,52.0,16.0,-92.0,-9.0,42.0,13.0,34.0,11.0,10.0,-71.0,35.0,-15.0
2025-07-11T17:28:50.602432,-64.0,71.0,-4.0,-68.0,71.0,28.0,-15.0,48.0,-3.0,18.0,8.0,-39.0
2025-07-11T17:28:50.610398,102.0,7.0,-58.0,24.0,-25.0,-2.0,0.0,50.0,26.0,46.0,32.0,-60.0
2025-07-11T17:28:50.614784,6.0,44.0,-45.0,-15.0,118.0,-8.0,-31.0,13.0,46.0,4.0,70.0,-117.0
2025-07-11T17:28:50.622678,37.0,-3.0,19.0,62.0,14.0,-13.0,-43.0,-31.0,-8.0,36.0,37.0,-38.0
2025-07-11T17:28:50.626923,77.0,48.0,-16.0,-44.0,-12.0,-15.0,1.0,70.0,-17.0,35.0,23.0,17.0
2025-07-11T17:28:50.635014,5.0,-12.0,-70.0,-41.0,65.0,-22.0,-11.0,26.0,28.0,42.0,11.0,-2.0
2025-07-11T17:28:50.639293,72.0,62.0,-56.0,68.0,3.0,25.0,-53.0,-4.0,2.0,57.0,-3.0,0.0
2025-07-11T17:28:50.647375,-8.0,44.0,-6.0,-49.0,-47.0,2.0,-49.0,3.0,-44.0,12.0,-48.0,-48.0
2025-07-11T17:28:50.651671,-16.0,-22.0,18.0,32.0,-50.0,-4.0,62.0,40.0,-58.0,21.0,-53.0,23.0
2025-07-11T17:28:50.659490,-2.0,-6.0,-9.0,-8.0,-75.0,47.0,86.0,6.0,28.0,69.0,10.0,7.0
2025-07-11T17:28:50.663841,-22.0,0.0,60.0,-41.0,-35.0,-10.0,31.0,-35.0,-14.0,-22.0,-80.0,-30.0
2025-07-11T17:28:50.671756,-15.0,11.0,-6.0,16.0,-15.0,10.0,-3.0,19.0,43.0,-59.0,-3.0,-54.0
2025-07-11T17:28:50.676315,-9.0,22.0,-30.0,-5.0,-32.0,-78.0,41.0,-12.0,20.0,15.0,9.0,-35.0
2025-07-11T17:28:50.684225,-35.0,-11.0,-11.0,-48.0,-22.0,-34.0,21.0,11.0,43.0,49.0,-14.0,-47.0
2025-07-11T17:28:50.688618,17.0,63.0,-5.0,34.0,34.0,4.0,-11.0,-21.0,-12.0,43.0,36.0,11.0
2025-07-11T17:28:50.696352,-39.0,58.0,-26.0,-42.0,-10.0,-24.0,-8.0,41.0,5.0,-33.0,-29.0,-35.0
2025-07-11T17:28:50.700672,-38.0,3.0,-29.0,50.0,38.0,-9.0,16.0,-26.0,6.0,26.0,7.0,-25.0
2025-07-11T17:28:50.705234,-14.0,43.0,20.0,29.0,8.0,-65.0,86.0,-27.0,-5.0,8.0,11.0,-13.0
2025-07-11T17:28:50.712941,31.0,-21.0,-69.0,-64.0,15.0,-27.0,61.0,12.0,-35.0,-21.0,-37.0,-18.0
2025-07-11T17:28:50.717267,-3.0,80.0,41.0,-10.0,-36.0,-50.0,-3.0,-59.0,-5.0,-19.0,-12.0,-59.0
2025-07-11T17:28:50.725381,-20.0,91.0,9.0,-75.0,36.0,-26.0,4.0,19.0,84.0,51.0,-47.0,-21.0
2025-07-11T17:28:50.729507,17.0,-8.0,-34.0,31.0,-62.0,18.0,50.0,-7.0,-3.0,-10.0,3.0,-30.0
2025-07-11T17:28:50.737405,68.0,79.0,10.0,57.0,-21.0,-45.0,26.0,-22.0,7.0,23.0,-98.0,-15.0
2025-07-11T17:28:50.741837,50.0,24.0,15.0,18.0,-32.0,-1.0,23.0,5.0,-1.0,8.0,-21.0,-33.0
2025-07-11T17:28:50.750076,9.0,-66.0,-29.0,0.0,23.0,-50.0,-41.0,-18.0,16.0,28.0,-35.0,17.0
2025-07-11T17:28:50.754217,38.0,-51.0,-42.0,-15.0,73.0,-19.0,-30.0,64.0,-18.0,-57.0,25.0,-3.0
2025-07-11T17:28:50.761995,7.0,2.0,-31.0,-6.0,-25.0,-6.0,-40.0,20.0,8.0,45.0,37.0,26.0
2025-07-11T17:28:50.766292,2.0,30.0,-10.0,-11.0,40.0,-61.0,-26.0,13.0,14.0,-6.0,-23.0,10.0
2025-07-11T17:28:50.774376,-17.0,47.0,-44.0,-26.0,-33.0,-19.0,15.0,8.0,-16.0,-14.0,-41.0,25.0
2025-07-11T17:28:50.778535,-48.0,-38.0,0.0,37.0,71.0,29.0,46.0,17.0,-18.0,2.0,40.0,-46.0
2025-07-11T17:28:50.786609,-18.0,22.0,-8.0,37.0,67.0,-33.0,49.0,-3.0,-74.0,37.0,14.0,-76.0
2025-07-11T17:28:50.790863,-49.0,-45.0,-17.0,28.0,23.0,-1.0,25.0,45.0,82.0,73.0,-32.0,-41.0
2025-07-11T17:28:50.799002,-100.0,-35.0,31.0,19.0,-17.0,27.0,-25.0,75.0,-35.0,-6.0,50.0,-41.0
2025-07-11T17:28:50.803302,-12.0,40.0,-22.0,-56.0,-22.0,53.0,36.0,-21.0,-8.0,24.0,-35.0,22.0
2025-07-11T17:28:50.811182,-18.0,41.0,8.0,-46.0,7.0,-19.0,4.0,-8.0,30.0,17.0,-14.0,34.0
2025-07-11T17:28:50.815449,22.0,101.0,19.0,-13.0,33.0,54.0,-9.0,-27.0,91.0,6.0,-43.0,25.0
2025-07-11T17:28:50.823334,-12.0,41.0,-17.0,4.0,31.0,-47.0,-4.0,6.0,-1.0,77.0,-80.0,-48.0
2025-07-11T17:28:50.827929,-58.0,9.0,-78.0,-15.0,6.0,-30.0,-54.0,-25.0,48.0,-11.0,-48.0,-56.0
2025-07-11T17:28:50.835672,-47.0,26.0,-79.0,1.0,8.0,39.0,-20.0,12.0,40.0,78.0,-81.0,-5.0
2025-07-11T17:28:50.839871,-17.0,39.0,-103.0,16.0,44.0,29.0,-3.0,6.0,91.0,28.0,-1.0,-32.0
2025-07-11T17:28:50.844232,-66.0,23.0,68.0,0.0,35.0,-8.0,50.0,6.0,-47.0,86.0,19.0,13.0
2025-07-11T17:28:50.852376,-19.0,61.0,-51.0,-61.0,-13.0,15.0,-33.0,-14.0,-2.0,-2.0,-34.0,13.0
2025-07-11T17:28:50.856670,7.0,21.0,-7.0,-33.0,20.0,13.0,-30.0,-10.0,-4.0,30.0,-34.0,2.0
2025-07-11T17:28:50.864390,-47.0,75.0,-44.0,-2.0,21.0,24.0,28.0,-31.0,-26.0,19.0,-6.0,-92.0
2025-07-11T17:28:50.868735,-28.0,76.0,-22.0,53.0,-34.0,32.0,11.0,-9.0,-29.0,41.0,16.0,-19.0
2025-07-11T17:28:50.876658,56.0,29.0,-51.0,12.0,11.0,17.0,19.0,15.0,-11.0,16.0,-1.0,-13.0
2025-07-11T17:28:50.881049,-19.0,-38.0,-38.0,-3.0,12.0,65.0,-9.0,68.0,-10.0,64.0,-17.0,-31.0
2025-07-11T17:28:50.889169,15.0,-50.0,5.0,4.0,52.0,38.0,3.0,13.0,-42.0,-38.0,-8.0,-38.0
2025-07-11T17:28:50.893441,-53.0,40.0,38.0,-26.0,32.0,-21.0,-20.0,52.0,-15.0,-15.0,22.0,-37.0
2025-07-11T17:28:50.901215,10.0,62.0,72.0,-10.0,31.0,-20.0,61.0,10.0,-6.0,36.0,-16.0,-99.0
2025-07-11T17:28:50.905649,43.0,-21.0,-23.0,60.0,-9.0,-54.0,78.0,-41.0,-2.0,-11.0,-13.0,-70.0
2025-07-11T17:28:50.913600,64.0,28.0,43.0,3.0,8.0,4.0,-17.0,73.0,12.0,84.0,27.0,-35.0
2025-07-11T17:28:50.917824,4.0,-13.0,-18.0,2.0,66.0,-36.0,-1.0,73.0,-6.0,11.0,30.0,-34.0
2025-07-11T17:28:50.925938,-17.0,3.0,90.0,23.0,29.0,-22.0,48.0,-43.0,-32.0,39.0,-3.0,-57.0
2025-07-11T17:28:50.930329,15.0,10.0,20.0,-8.0,37.0,-16.0,15.0,-25.0,29.0,53.0,16.0,-33.0
