timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:28:50.430662,-129.0,23.0,-29.0,-28.0,6.0,-19.0,-13.0,8.0,-37.0,65.0,36.0,70.0
2025-07-11T17:28:50.437958,-6.0,32.0,-32.0,-31.0,-27.0,26.0,-31.0,-27.0,66.0,2.0,-77.0,61.0
2025-07-11T17:28:50.442848,-111.0,132.0,-22.0,-54.0,27.0,-65.0,-26.0,7.0,-38.0,67.0,42.0,57.0
2025-07-11T17:28:50.450377,-15.0,49.0,-58.0,-40.0,9.0,2.0,5.0,-68.0,-47.0,-1.0,-15.0,93.0
2025-07-11T17:28:50.455393,-46.0,90.0,-35.0,2.0,37.0,6.0,-31.0,43.0,-18.0,-9.0,-14.0,-4.0
2025-07-11T17:28:50.462692,-19.0,61.0,-51.0,65.0,39.0,-60.0,-7.0,-48.0,-20.0,56.0,-42.0,51.0
2025-07-11T17:28:50.466856,-64.0,-47.0,-1.0,23.0,-9.0,2.0,-30.0,9.0,21.0,-8.0,25.0,-12.0
2025-07-11T17:28:50.474969,-3.0,36.0,-119.0,-2.0,20.0,-43.0,-59.0,-12.0,-22.0,75.0,58.0,74.0
2025-07-11T17:28:50.479032,-27.0,-4.0,-23.0,30.0,-11.0,35.0,54.0,-3.0,-3.0,27.0,38.0,15.0
2025-07-11T17:28:50.483206,6.0,61.0,6.0,-35.0,9.0,70.0,37.0,-39.0,67.0,79.0,-17.0,49.0
2025-07-11T17:28:50.491484,27.0,-38.0,-51.0,33.0,-18.0,18.0,-32.0,-63.0,-20.0,28.0,26.0,87.0
2025-07-11T17:28:50.495868,-55.0,-5.0,10.0,-41.0,38.0,-8.0,21.0,-10.0,-14.0,72.0,-80.0,62.0
2025-07-11T17:28:50.503883,-66.0,-53.0,-17.0,-30.0,22.0,-11.0,-59.0,-27.0,16.0,-12.0,-44.0,73.0
2025-07-11T17:28:50.507752,-93.0,29.0,-50.0,-16.0,26.0,2.0,-41.0,-70.0,25.0,-8.0,-112.0,49.0
2025-07-11T17:28:50.516475,-28.0,49.0,-38.0,71.0,36.0,0.0,-29.0,-38.0,-20.0,28.0,-50.0,53.0
2025-07-11T17:28:50.520068,-39.0,0.0,-26.0,40.0,8.0,5.0,-74.0,28.0,-64.0,46.0,-93.0,51.0
2025-07-11T17:28:50.528519,6.0,81.0,-69.0,-13.0,10.0,-47.0,-33.0,-2.0,-35.0,37.0,8.0,9.0
