timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:27:54.460825,13.0,-44.0,-46.0,35.0,33.0,-66.0,29.0,27.0,-81.0,-19.0,12.0,47.0
2025-07-11T17:27:54.465004,-15.0,-29.0,-6.0,45.0,31.0,-26.0,29.0,59.0,-33.0,-18.0,33.0,84.0
2025-07-11T17:27:54.473179,-65.0,82.0,-36.0,-3.0,-50.0,-3.0,-72.0,-60.0,-68.0,34.0,21.0,40.0
2025-07-11T17:27:54.477290,-21.0,33.0,-55.0,7.0,23.0,-50.0,26.0,-7.0,-33.0,-4.0,46.0,38.0
2025-07-11T17:27:54.485336,-103.0,-25.0,37.0,5.0,4.0,-35.0,-45.0,-52.0,-43.0,-54.0,40.0,-7.0
2025-07-11T17:27:54.489579,1.0,61.0,7.0,4.0,70.0,-65.0,-11.0,36.0,16.0,-16.0,49.0,122.0
2025-07-11T17:27:54.493801,5.0,5.0,-59.0,49.0,21.0,-48.0,2.0,-61.0,-31.0,-50.0,-22.0,32.0
2025-07-11T17:27:54.501903,-64.0,82.0,-42.0,15.0,-5.0,-55.0,-25.0,-11.0,-5.0,23.0,-17.0,45.0
2025-07-11T17:27:54.506022,-40.0,101.0,-110.0,16.0,52.0,23.0,-11.0,-88.0,-61.0,-27.0,21.0,40.0
2025-07-11T17:27:54.514204,57.0,24.0,-35.0,12.0,-56.0,45.0,64.0,20.0,-18.0,-19.0,-32.0,103.0
2025-07-11T17:27:54.518399,49.0,12.0,-87.0,3.0,11.0,1.0,17.0,-21.0,-10.0,-19.0,-36.0,15.0
2025-07-11T17:27:54.526494,19.0,-18.0,-53.0,-31.0,1.0,-68.0,5.0,-30.0,-75.0,112.0,-35.0,26.0
2025-07-11T17:27:54.530622,16.0,12.0,6.0,29.0,19.0,-93.0,50.0,-38.0,-59.0,22.0,-17.0,13.0
2025-07-11T17:27:54.538741,-72.0,-17.0,15.0,55.0,30.0,-5.0,47.0,26.0,-10.0,-16.0,-2.0,121.0
2025-07-11T17:27:54.542921,-104.0,-72.0,34.0,18.0,4.0,-29.0,83.0,-78.0,-27.0,102.0,-52.0,97.0
2025-07-11T17:27:54.551054,-21.0,-18.0,-16.0,26.0,19.0,-9.0,11.0,-48.0,-30.0,57.0,-21.0,38.0
2025-07-11T17:27:54.555257,-31.0,65.0,-75.0,-13.0,-9.0,-89.0,-2.0,38.0,34.0,9.0,31.0,48.0
2025-07-11T17:27:54.563228,-109.0,68.0,-42.0,18.0,39.0,13.0,-74.0,20.0,1.0,90.0,-18.0,24.0
2025-07-11T17:27:54.567598,-44.0,31.0,-123.0,-3.0,28.0,13.0,-4.0,-31.0,-32.0,132.0,-31.0,35.0
