timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:34:48.654200,29.0,-47.0,-64.0,-12.0,27.0,16.0,-48.0,9.0,-37.0,85.0,21.0,47.0
2025-07-11T17:34:48.658223,63.0,-10.0,38.0,-37.0,4.0,23.0,-65.0,-6.0,6.0,32.0,-7.0,-3.0
2025-07-11T17:34:48.666089,25.0,-72.0,21.0,-11.0,10.0,-35.0,24.0,11.0,-36.0,23.0,51.0,-4.0
2025-07-11T17:34:48.670273,-12.0,33.0,-18.0,17.0,-9.0,-12.0,50.0,-42.0,-14.0,23.0,-28.0,-57.0
2025-07-11T17:34:48.678336,-43.0,49.0,-3.0,5.0,28.0,-11.0,-40.0,65.0,-30.0,84.0,-18.0,-63.0
2025-07-11T17:34:48.682620,-37.0,-3.0,20.0,44.0,16.0,41.0,-34.0,-4.0,52.0,101.0,-47.0,-34.0
2025-07-11T17:34:48.690662,-26.0,-7.0,65.0,18.0,42.0,-21.0,-40.0,43.0,-8.0,30.0,-39.0,13.0
2025-07-11T17:34:48.694850,-53.0,28.0,38.0,-9.0,6.0,71.0,54.0,3.0,-6.0,62.0,84.0,-6.0
2025-07-11T17:34:48.702998,-88.0,34.0,-35.0,44.0,12.0,-34.0,28.0,26.0,3.0,-70.0,-57.0,14.0
2025-07-11T17:34:48.707222,-25.0,49.0,-41.0,-23.0,11.0,22.0,24.0,37.0,-23.0,42.0,-32.0,-15.0
2025-07-11T17:34:48.715369,-19.0,64.0,-69.0,-95.0,-2.0,-4.0,17.0,-22.0,19.0,-42.0,3.0,23.0
2025-07-11T17:34:48.719565,-6.0,-21.0,5.0,-54.0,22.0,-43.0,-31.0,52.0,45.0,24.0,71.0,-21.0
2025-07-11T17:34:48.727633,-48.0,8.0,-24.0,-34.0,-11.0,38.0,-13.0,55.0,-37.0,69.0,-38.0,-53.0
2025-07-11T17:34:48.731861,19.0,-23.0,-67.0,74.0,79.0,46.0,27.0,5.0,10.0,32.0,-25.0,-28.0
2025-07-11T17:34:48.735764,-6.0,9.0,-9.0,9.0,11.0,-8.0,41.0,17.0,46.0,59.0,-57.0,-24.0
2025-07-11T17:34:48.744014,98.0,-4.0,-62.0,-28.0,26.0,-1.0,28.0,53.0,21.0,-28.0,-57.0,-56.0
2025-07-11T17:34:48.748074,25.0,-68.0,-20.0,-56.0,-23.0,-40.0,3.0,8.0,8.0,17.0,-6.0,18.0
2025-07-11T17:34:48.756313,35.0,-20.0,-66.0,8.0,2.0,-8.0,-29.0,30.0,-66.0,20.0,-17.0,-10.0
2025-07-11T17:34:48.760436,27.0,27.0,-16.0,18.0,-4.0,-6.0,25.0,-12.0,-34.0,67.0,17.0,-113.0
2025-07-11T17:34:48.768575,39.0,-33.0,25.0,-60.0,58.0,-15.0,40.0,15.0,-14.0,-21.0,15.0,-25.0
2025-07-11T17:34:48.772691,-38.0,-14.0,4.0,44.0,43.0,-12.0,56.0,-25.0,42.0,52.0,-62.0,-45.0
2025-07-11T17:34:48.780764,-51.0,-2.0,6.0,9.0,61.0,21.0,-15.0,13.0,-23.0,75.0,-34.0,15.0
2025-07-11T17:34:48.785197,-21.0,-93.0,8.0,29.0,13.0,-2.0,-73.0,-17.0,-28.0,-31.0,-34.0,19.0
2025-07-11T17:34:48.793243,2.0,-28.0,-22.0,-61.0,44.0,-32.0,-6.0,81.0,-52.0,11.0,-54.0,-66.0
2025-07-11T17:34:48.797356,13.0,-13.0,2.0,-45.0,58.0,9.0,-36.0,15.0,-32.0,27.0,15.0,-22.0
2025-07-11T17:34:48.805367,-26.0,-40.0,17.0,4.0,59.0,64.0,8.0,9.0,15.0,-2.0,5.0,-66.0
2025-07-11T17:34:48.809610,-30.0,16.0,21.0,-31.0,57.0,48.0,39.0,0.0,26.0,-21.0,-12.0,-5.0
2025-07-11T17:34:48.817581,-50.0,-11.0,46.0,-28.0,67.0,13.0,-16.0,-13.0,29.0,-27.0,9.0,44.0
2025-07-11T17:34:48.822026,4.0,71.0,31.0,-49.0,95.0,-6.0,-11.0,22.0,-23.0,35.0,-30.0,14.0
2025-07-11T17:34:48.830013,-17.0,54.0,59.0,9.0,-30.0,-37.0,-1.0,-1.0,7.0,2.0,-26.0,-46.0
2025-07-11T17:34:48.834330,3.0,-1.0,46.0,-50.0,5.0,14.0,5.0,-21.0,-29.0,-4.0,10.0,-120.0
2025-07-11T17:34:48.842131,-29.0,20.0,17.0,17.0,-29.0,-39.0,-23.0,-54.0,-81.0,-5.0,58.0,-87.0
2025-07-11T17:34:48.846420,-59.0,-42.0,-2.0,6.0,60.0,4.0,41.0,-38.0,39.0,50.0,61.0,-35.0
2025-07-11T17:34:48.854399,-48.0,34.0,9.0,-9.0,-45.0,-35.0,30.0,-78.0,11.0,30.0,-26.0,-38.0
2025-07-11T17:34:48.858845,18.0,66.0,17.0,-33.0,43.0,41.0,12.0,-38.0,53.0,87.0,5.0,-10.0
2025-07-11T17:34:48.866625,-6.0,91.0,-21.0,12.0,23.0,16.0,-17.0,46.0,35.0,21.0,-55.0,35.0
2025-07-11T17:34:48.871206,-48.0,47.0,30.0,4.0,-31.0,20.0,-8.0,37.0,12.0,18.0,-16.0,-14.0
2025-07-11T17:34:48.875988,43.0,0.0,29.0,33.0,-8.0,-11.0,15.0,-39.0,6.0,85.0,0.0,11.0
2025-07-11T17:34:48.883434,-13.0,54.0,-36.0,-64.0,-30.0,8.0,6.0,90.0,-4.0,35.0,-15.0,54.0
2025-07-11T17:34:48.887328,-44.0,16.0,-61.0,10.0,25.0,46.0,-10.0,50.0,-32.0,-1.0,58.0,-11.0
