timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:30:19.990408,-55.0,44.0,57.0,-38.0,5.0,74.0,12.0,13.0,35.0,29.0,-9.0,-35.0
2025-07-11T17:30:19.994429,-2.0,26.0,98.0,-72.0,45.0,-15.0,16.0,-21.0,-3.0,91.0,35.0,-46.0
2025-07-11T17:30:20.002674,-33.0,76.0,-5.0,-29.0,-11.0,-23.0,22.0,-75.0,-31.0,15.0,-35.0,-47.0
2025-07-11T17:30:20.006872,59.0,32.0,-41.0,-76.0,0.0,-29.0,67.0,-10.0,-70.0,79.0,-36.0,0.0
2025-07-11T17:30:20.015000,64.0,20.0,-80.0,-21.0,27.0,-8.0,2.0,-31.0,0.0,48.0,3.0,-34.0
2025-07-11T17:30:20.019097,29.0,25.0,44.0,-15.0,-13.0,18.0,-12.0,-55.0,-27.0,65.0,7.0,-2.0
2025-07-11T17:30:20.027240,28.0,-40.0,-33.0,40.0,44.0,-8.0,-7.0,62.0,-11.0,56.0,-37.0,15.0
2025-07-11T17:30:20.031416,30.0,43.0,-10.0,21.0,-28.0,35.0,37.0,49.0,60.0,-43.0,31.0,-2.0
2025-07-11T17:30:20.039361,30.0,-12.0,-34.0,14.0,54.0,16.0,-68.0,7.0,-28.0,0.0,29.0,-10.0
2025-07-11T17:30:20.043811,29.0,42.0,-23.0,-29.0,33.0,26.0,-3.0,80.0,-16.0,26.0,-6.0,71.0
2025-07-11T17:30:20.051888,39.0,-30.0,-16.0,8.0,55.0,-18.0,40.0,13.0,-24.0,49.0,4.0,-29.0
2025-07-11T17:30:20.056089,-20.0,-5.0,67.0,60.0,6.0,93.0,35.0,-10.0,-2.0,-2.0,8.0,-6.0
2025-07-11T17:30:20.064001,59.0,27.0,41.0,27.0,29.0,-6.0,35.0,-11.0,12.0,58.0,16.0,-42.0
2025-07-11T17:30:20.068239,-54.0,18.0,31.0,17.0,40.0,-18.0,-14.0,82.0,-74.0,53.0,1.0,-62.0
2025-07-11T17:30:20.076404,39.0,-48.0,17.0,-3.0,-17.0,-54.0,38.0,51.0,7.0,80.0,-34.0,-13.0
2025-07-11T17:30:20.080568,-83.0,-32.0,-23.0,-3.0,-38.0,21.0,18.0,38.0,24.0,-15.0,-38.0,1.0
2025-07-11T17:30:20.088447,-64.0,38.0,23.0,7.0,15.0,29.0,43.0,-27.0,9.0,68.0,16.0,-22.0
2025-07-11T17:30:20.092735,-56.0,-21.0,80.0,-22.0,-12.0,-38.0,30.0,-57.0,22.0,89.0,81.0,-20.0
2025-07-11T17:30:20.100773,-17.0,19.0,43.0,-62.0,22.0,3.0,18.0,1.0,19.0,21.0,81.0,-51.0
2025-07-11T17:30:20.105029,-11.0,39.0,18.0,7.0,92.0,-65.0,-63.0,84.0,11.0,-25.0,30.0,0.0
2025-07-11T17:30:20.109167,-51.0,-5.0,37.0,-41.0,9.0,53.0,5.0,40.0,43.0,-6.0,24.0,11.0
2025-07-11T17:30:20.117222,-11.0,87.0,39.0,-20.0,-19.0,25.0,15.0,5.0,16.0,-4.0,-3.0,-46.0
2025-07-11T17:30:20.121362,-62.0,3.0,19.0,-36.0,58.0,-85.0,25.0,9.0,16.0,18.0,-27.0,-27.0
2025-07-11T17:30:20.129495,16.0,58.0,33.0,24.0,3.0,-27.0,13.0,-39.0,9.0,16.0,58.0,22.0
2025-07-11T17:30:20.133641,1.0,51.0,3.0,-34.0,57.0,10.0,23.0,60.0,-13.0,-14.0,-31.0,-26.0
2025-07-11T17:30:20.141841,-11.0,10.0,51.0,-16.0,-21.0,-27.0,31.0,-4.0,48.0,-40.0,39.0,10.0
2025-07-11T17:30:20.146006,-3.0,2.0,-22.0,-16.0,18.0,-3.0,-48.0,21.0,-23.0,-13.0,-39.0,-36.0
2025-07-11T17:30:20.154182,9.0,95.0,-87.0,-30.0,17.0,-8.0,-73.0,-4.0,-4.0,-13.0,-5.0,-68.0
2025-07-11T17:30:20.158310,-40.0,41.0,30.0,-27.0,-14.0,10.0,-8.0,46.0,44.0,-5.0,-11.0,-67.0
2025-07-11T17:30:20.166348,-5.0,8.0,-38.0,-19.0,-11.0,-91.0,16.0,30.0,-10.0,21.0,-38.0,3.0
