timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:34:59.854142,-7.0,-27.0,-85.0,-31.0,88.0,0.0,-25.0,-74.0,-27.0,-52.0,57.0,-9.0
2025-07-11T17:34:59.858501,23.0,8.0,-87.0,69.0,51.0,-38.0,13.0,-40.0,-63.0,-85.0,100.0,-37.0
2025-07-11T17:34:59.866425,-5.0,-12.0,40.0,-20.0,15.0,-86.0,-115.0,-73.0,29.0,-13.0,8.0,32.0
2025-07-11T17:34:59.870780,-115.0,-10.0,-40.0,56.0,9.0,1.0,85.0,-27.0,-67.0,23.0,84.0,-36.0
2025-07-11T17:34:59.878839,-41.0,57.0,10.0,28.0,-16.0,-3.0,-16.0,-9.0,-10.0,13.0,60.0,-40.0
2025-07-11T17:34:59.882882,-19.0,25.0,-83.0,-32.0,56.0,52.0,-39.0,8.0,-25.0,4.0,36.0,-3.0
2025-07-11T17:34:59.887236,-51.0,79.0,-6.0,-7.0,40.0,13.0,7.0,10.0,-62.0,19.0,67.0,-37.0
2025-07-11T17:34:59.895260,-60.0,65.0,-82.0,-44.0,59.0,-12.0,-11.0,-36.0,-13.0,29.0,37.0,17.0
2025-07-11T17:34:59.903379,26.0,22.0,-47.0,-37.0,20.0,3.0,11.0,-41.0,-39.0,-19.0,57.0,-28.0
2025-07-11T17:34:59.907524,44.0,-38.0,-49.0,-11.0,27.0,-40.0,-3.0,-52.0,15.0,-62.0,27.0,21.0
2025-07-11T17:34:59.915639,-8.0,-29.0,17.0,93.0,26.0,-27.0,-27.0,-6.0,-1.0,-51.0,51.0,-63.0
2025-07-11T17:34:59.919900,33.0,-66.0,63.0,69.0,-44.0,-36.0,-36.0,-3.0,28.0,-24.0,56.0,5.0
2025-07-11T17:34:59.923810,41.0,-34.0,34.0,38.0,26.0,0.0,19.0,-27.0,-16.0,-56.0,150.0,29.0
2025-07-11T17:34:59.932054,-84.0,-53.0,3.0,-72.0,-45.0,39.0,-32.0,44.0,-40.0,-15.0,69.0,38.0
2025-07-11T17:34:59.940046,-44.0,69.0,-14.0,-20.0,23.0,-33.0,-58.0,-44.0,-13.0,-40.0,66.0,29.0
2025-07-11T17:34:59.944270,-31.0,54.0,-19.0,-18.0,26.0,-74.0,6.0,-4.0,9.0,8.0,42.0,-5.0
2025-07-11T17:34:59.948620,-43.0,18.0,-45.0,-70.0,28.0,-29.0,-146.0,-51.0,13.0,-53.0,82.0,116.0
2025-07-11T17:34:59.956552,43.0,48.0,-26.0,10.0,72.0,-56.0,43.0,-12.0,-33.0,-51.0,39.0,81.0
2025-07-11T17:34:59.960714,18.0,59.0,-78.0,83.0,56.0,-35.0,-44.0,30.0,-10.0,14.0,50.0,111.0
2025-07-11T17:34:59.968831,10.0,-33.0,6.0,35.0,29.0,4.0,-54.0,31.0,-45.0,-48.0,47.0,41.0
2025-07-11T17:34:59.972980,-35.0,-35.0,-8.0,-41.0,51.0,70.0,22.0,26.0,-21.0,-36.0,18.0,83.0
2025-07-11T17:34:59.981159,-3.0,53.0,-3.0,13.0,45.0,50.0,-29.0,-41.0,-37.0,-13.0,46.0,27.0
2025-07-11T17:34:59.985305,-26.0,86.0,22.0,-31.0,94.0,0.0,-64.0,10.0,-23.0,61.0,30.0,-24.0
