timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:33:52.684555,20.0,33.0,39.0,-12.0,27.0,13.0,21.0,23.0,29.0,44.0,-17.0,-49.0
2025-07-11T17:33:52.688692,-22.0,18.0,27.0,-13.0,44.0,65.0,27.0,56.0,-3.0,36.0,25.0,28.0
2025-07-11T17:33:52.696459,17.0,-1.0,-1.0,-13.0,16.0,-2.0,36.0,21.0,10.0,37.0,9.0,-33.0
2025-07-11T17:33:52.700614,26.0,-16.0,-3.0,-3.0,26.0,10.0,57.0,-33.0,-24.0,53.0,-9.0,-14.0
2025-07-11T17:33:52.708668,-40.0,28.0,1.0,-45.0,24.0,-18.0,-30.0,39.0,86.0,60.0,13.0,-86.0
2025-07-11T17:33:52.712793,-10.0,-11.0,57.0,-27.0,-32.0,-9.0,-38.0,45.0,53.0,5.0,-89.0,2.0
2025-07-11T17:33:52.720928,-32.0,-12.0,52.0,-60.0,47.0,1.0,-67.0,50.0,-13.0,24.0,16.0,-17.0
2025-07-11T17:33:52.724990,19.0,36.0,9.0,31.0,59.0,65.0,-48.0,60.0,11.0,17.0,-77.0,-53.0
2025-07-11T17:33:52.733144,-40.0,48.0,98.0,-6.0,-36.0,26.0,-6.0,-6.0,-7.0,22.0,27.0,-24.0
2025-07-11T17:33:52.737287,-48.0,7.0,14.0,56.0,102.0,30.0,-71.0,12.0,-48.0,67.0,6.0,-21.0
2025-07-11T17:33:52.745302,-2.0,43.0,34.0,10.0,19.0,35.0,7.0,82.0,-10.0,43.0,1.0,-35.0
2025-07-11T17:33:52.749794,26.0,-8.0,-47.0,-25.0,50.0,17.0,-13.0,60.0,-29.0,1.0,74.0,-67.0
2025-07-11T17:33:52.757645,12.0,17.0,4.0,-15.0,-23.0,-13.0,85.0,-2.0,-9.0,-42.0,-89.0,1.0
2025-07-11T17:33:52.761953,1.0,29.0,20.0,-40.0,2.0,21.0,-7.0,53.0,32.0,85.0,-4.0,-22.0
2025-07-11T17:33:52.769951,-32.0,120.0,12.0,-15.0,20.0,-9.0,-18.0,-17.0,0.0,5.0,-31.0,-51.0
2025-07-11T17:33:52.774209,29.0,9.0,11.0,-28.0,-25.0,6.0,4.0,-52.0,-1.0,9.0,-45.0,-36.0
2025-07-11T17:33:52.782191,20.0,52.0,51.0,-12.0,48.0,-22.0,-19.0,-33.0,-6.0,94.0,20.0,1.0
2025-07-11T17:33:52.786365,-80.0,7.0,9.0,33.0,27.0,55.0,-12.0,51.0,95.0,29.0,-9.0,-26.0
2025-07-11T17:33:52.791020,-47.0,26.0,-38.0,-24.0,-6.0,70.0,-34.0,9.0,-10.0,24.0,21.0,-64.0
2025-07-11T17:33:52.798595,28.0,13.0,14.0,58.0,53.0,-7.0,19.0,12.0,36.0,-35.0,-20.0,28.0
2025-07-11T17:33:52.806682,-34.0,27.0,-53.0,-23.0,-3.0,45.0,-69.0,-35.0,22.0,14.0,-10.0,-35.0
2025-07-11T17:33:52.811004,125.0,-21.0,-4.0,19.0,62.0,15.0,-76.0,24.0,12.0,8.0,-36.0,-31.0
2025-07-11T17:33:52.815594,17.0,-53.0,10.0,4.0,21.0,48.0,-53.0,-11.0,45.0,55.0,50.0,-65.0
2025-07-11T17:33:52.823287,28.0,-39.0,-31.0,-28.0,-21.0,11.0,-24.0,-22.0,-17.0,111.0,49.0,0.0
2025-07-11T17:33:52.831284,-61.0,30.0,-4.0,-7.0,37.0,-50.0,-32.0,-38.0,39.0,23.0,-12.0,-43.0
2025-07-11T17:33:52.835731,-51.0,-6.0,24.0,5.0,-37.0,29.0,16.0,-8.0,-31.0,-25.0,-130.0,13.0
2025-07-11T17:33:52.840168,38.0,54.0,-11.0,-54.0,38.0,26.0,-14.0,12.0,3.0,16.0,-2.0,-14.0
2025-07-11T17:33:52.848448,13.0,-3.0,2.0,5.0,37.0,-6.0,-42.0,-5.0,-10.0,-100.0,11.0,-70.0
2025-07-11T17:33:52.852408,-80.0,18.0,14.0,-92.0,27.0,-4.0,-50.0,-3.0,-53.0,48.0,-27.0,-9.0
2025-07-11T17:33:52.860652,-8.0,-40.0,27.0,-12.0,75.0,43.0,-4.0,-6.0,12.0,45.0,-33.0,39.0
2025-07-11T17:33:52.864832,18.0,16.0,14.0,-17.0,11.0,53.0,-37.0,45.0,29.0,6.0,-38.0,-48.0
2025-07-11T17:33:52.872674,16.0,10.0,24.0,5.0,-25.0,100.0,23.0,58.0,16.0,26.0,-15.0,17.0
2025-07-11T17:33:52.877097,-76.0,3.0,-9.0,41.0,47.0,8.0,9.0,84.0,-32.0,-64.0,0.0,-74.0
2025-07-11T17:33:52.885040,-59.0,47.0,17.0,8.0,17.0,34.0,-26.0,46.0,-2.0,67.0,-19.0,-60.0
2025-07-11T17:33:52.889013,-21.0,53.0,-11.0,-36.0,52.0,-1.0,37.0,20.0,24.0,-3.0,-5.0,-75.0
2025-07-11T17:33:52.897314,-43.0,103.0,88.0,17.0,35.0,46.0,8.0,-43.0,17.0,72.0,69.0,-28.0
2025-07-11T17:33:52.901172,4.0,42.0,15.0,-7.0,33.0,8.0,17.0,5.0,-49.0,9.0,-8.0,-25.0
