timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:33:30.295590,-101.0,43.0,-35.0,22.0,55.0,-1.0,-44.0,-54.0,-10.0,71.0,-49.0,63.0
2025-07-11T17:33:30.299854,-57.0,15.0,0.0,28.0,22.0,-82.0,-1.0,71.0,-10.0,69.0,22.0,54.0
2025-07-11T17:33:30.307934,-67.0,34.0,-1.0,5.0,-90.0,-72.0,2.0,21.0,26.0,52.0,-61.0,82.0
2025-07-11T17:33:30.312451,-90.0,28.0,27.0,24.0,-13.0,-4.0,-8.0,-13.0,-35.0,91.0,5.0,59.0
2025-07-11T17:33:30.320098,31.0,57.0,5.0,-24.0,-16.0,-16.0,-48.0,38.0,47.0,90.0,23.0,29.0
2025-07-11T17:33:30.324366,-47.0,6.0,-49.0,-60.0,-5.0,-13.0,-62.0,-16.0,13.0,46.0,33.0,86.0
2025-07-11T17:33:30.332385,-79.0,12.0,-3.0,36.0,99.0,-22.0,6.0,38.0,-26.0,27.0,-2.0,69.0
2025-07-11T17:33:30.336719,-40.0,10.0,-45.0,-11.0,-25.0,-35.0,-24.0,-24.0,27.0,60.0,-10.0,87.0
2025-07-11T17:33:30.344819,-6.0,22.0,-109.0,54.0,60.0,8.0,-31.0,-41.0,-35.0,-9.0,18.0,72.0
2025-07-11T17:33:30.348804,2.0,16.0,-76.0,-49.0,6.0,-17.0,-10.0,26.0,-39.0,60.0,-24.0,-2.0
2025-07-11T17:33:30.356852,25.0,62.0,-86.0,20.0,-28.0,-10.0,21.0,-19.0,33.0,64.0,-13.0,63.0
2025-07-11T17:33:30.361262,10.0,-68.0,7.0,3.0,-19.0,19.0,-47.0,28.0,-6.0,52.0,-25.0,-14.0
2025-07-11T17:33:30.369123,8.0,-35.0,-14.0,-91.0,-10.0,-26.0,-41.0,35.0,8.0,25.0,3.0,38.0
2025-07-11T17:33:30.373486,-94.0,-20.0,-78.0,-11.0,53.0,-22.0,14.0,32.0,29.0,13.0,-24.0,51.0
2025-07-11T17:33:30.381417,6.0,23.0,-50.0,-18.0,80.0,-50.0,-36.0,30.0,-36.0,110.0,-38.0,84.0
2025-07-11T17:33:30.385751,12.0,-8.0,-7.0,-6.0,-18.0,-49.0,-34.0,11.0,-35.0,29.0,52.0,43.0
2025-07-11T17:33:30.389753,26.0,49.0,-30.0,66.0,19.0,-72.0,-20.0,-11.0,42.0,106.0,37.0,47.0
2025-07-11T17:33:30.398033,-41.0,12.0,-52.0,-37.0,-1.0,-45.0,-82.0,-25.0,-19.0,27.0,-81.0,138.0
2025-07-11T17:33:30.406012,-18.0,35.0,-70.0,-35.0,24.0,-38.0,20.0,30.0,-23.0,45.0,-46.0,15.0
2025-07-11T17:33:30.410288,4.0,63.0,-53.0,-29.0,45.0,-21.0,14.0,-29.0,-17.0,110.0,25.0,-3.0
2025-07-11T17:33:30.414340,20.0,25.0,40.0,-45.0,-2.0,-57.0,53.0,38.0,-34.0,87.0,-39.0,62.0
2025-07-11T17:33:30.422603,-43.0,42.0,60.0,69.0,-10.0,-31.0,60.0,-42.0,-41.0,70.0,-16.0,36.0
2025-07-11T17:33:30.426615,-75.0,59.0,12.0,71.0,45.0,-23.0,-69.0,-39.0,25.0,72.0,-17.0,92.0
2025-07-11T17:33:30.434896,-73.0,31.0,-25.0,-50.0,29.0,28.0,-23.0,-77.0,10.0,71.0,21.0,94.0
2025-07-11T17:33:30.442902,10.0,80.0,-15.0,-35.0,73.0,-20.0,-31.0,-24.0,5.0,30.0,-15.0,45.0
2025-07-11T17:33:30.447250,52.0,-10.0,10.0,-34.0,29.0,14.0,0.0,0.0,-9.0,60.0,-27.0,28.0
2025-07-11T17:33:30.451198,-61.0,-69.0,-75.0,16.0,59.0,-47.0,3.0,-6.0,-11.0,-14.0,6.0,30.0
2025-07-11T17:33:30.459401,-6.0,-36.0,-48.0,-60.0,45.0,-42.0,-34.0,-14.0,-25.0,57.0,-15.0,47.0
2025-07-11T17:33:30.463488,-19.0,34.0,5.0,70.0,75.0,-3.0,-4.0,25.0,57.0,61.0,-28.0,33.0
2025-07-11T17:33:30.471834,16.0,-58.0,-14.0,26.0,-29.0,-52.0,31.0,73.0,-28.0,36.0,-41.0,16.0
2025-07-11T17:33:30.475786,-78.0,36.0,11.0,38.0,-30.0,-58.0,38.0,43.0,-30.0,52.0,-36.0,40.0
