timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:39:28.523779,38.0,-11.0,-39.0,-32.0,-43.0,15.0,-44.0,-37.0,-31.0,40.0,-21.0,-21.0
2025-07-11T17:39:28.528040,60.0,-58.0,-18.0,-82.0,39.0,-42.0,-24.0,34.0,-8.0,-42.0,-34.0,-2.0
2025-07-11T17:39:28.532331,4.0,87.0,-61.0,-39.0,100.0,26.0,24.0,3.0,4.0,7.0,7.0,-29.0
2025-07-11T17:39:28.540240,-6.0,57.0,13.0,-38.0,44.0,23.0,-37.0,25.0,25.0,-15.0,-91.0,-63.0
2025-07-11T17:39:28.548421,-46.0,81.0,-40.0,-41.0,96.0,-12.0,-11.0,10.0,-6.0,3.0,35.0,-29.0
2025-07-11T17:39:28.552710,24.0,-72.0,-88.0,0.0,-11.0,32.0,40.0,26.0,-15.0,14.0,36.0,-20.0
2025-07-11T17:39:28.556608,40.0,40.0,-11.0,-5.0,-28.0,35.0,35.0,-44.0,-1.0,60.0,53.0,-17.0
2025-07-11T17:39:28.564718,-31.0,64.0,0.0,-90.0,63.0,-43.0,-46.0,-29.0,-15.0,62.0,14.0,-3.0
2025-07-11T17:39:28.568880,16.0,-32.0,-38.0,-11.0,10.0,50.0,19.0,-4.0,65.0,23.0,-13.0,4.0
2025-07-11T17:39:28.577086,77.0,13.0,16.0,-10.0,62.0,30.0,-66.0,-22.0,-28.0,56.0,-2.0,7.0
2025-07-11T17:39:28.581198,23.0,-2.0,-2.0,-9.0,85.0,-47.0,-62.0,65.0,31.0,-39.0,-33.0,-52.0
2025-07-11T17:39:28.589369,42.0,-51.0,19.0,-34.0,101.0,39.0,-65.0,-22.0,-46.0,-15.0,41.0,9.0
2025-07-11T17:39:28.593443,-89.0,-15.0,56.0,-43.0,40.0,6.0,-34.0,24.0,18.0,-27.0,-51.0,15.0
2025-07-11T17:39:28.601568,-19.0,-22.0,37.0,-49.0,45.0,-9.0,17.0,45.0,-3.0,46.0,16.0,-39.0
2025-07-11T17:39:28.605749,-38.0,-56.0,8.0,-3.0,21.0,-11.0,32.0,2.0,12.0,-40.0,38.0,-38.0
2025-07-11T17:39:28.613901,49.0,-70.0,24.0,-26.0,-1.0,-12.0,-19.0,-26.0,64.0,-37.0,18.0,4.0
2025-07-11T17:39:28.618060,41.0,-32.0,-13.0,-45.0,14.0,-13.0,27.0,-4.0,-24.0,23.0,81.0,-25.0
2025-07-11T17:39:28.626282,30.0,-15.0,40.0,-19.0,-4.0,0.0,-43.0,-24.0,27.0,25.0,14.0,-45.0
2025-07-11T17:39:28.630386,55.0,-14.0,-17.0,-66.0,-72.0,29.0,-39.0,39.0,38.0,50.0,-13.0,-62.0
2025-07-11T17:39:28.638532,-28.0,51.0,-9.0,-29.0,60.0,-4.0,-36.0,-11.0,-35.0,-65.0,15.0,-23.0
2025-07-11T17:39:28.642642,-21.0,21.0,-12.0,-20.0,18.0,8.0,35.0,27.0,29.0,22.0,-43.0,42.0
2025-07-11T17:39:28.650919,33.0,35.0,17.0,-42.0,-11.0,5.0,42.0,22.0,-1.0,-12.0,-5.0,-32.0
2025-07-11T17:39:28.655270,2.0,-37.0,-16.0,66.0,86.0,28.0,-24.0,-34.0,6.0,48.0,-36.0,-116.0
2025-07-11T17:39:28.663217,25.0,15.0,59.0,-13.0,-31.0,0.0,-20.0,-3.0,27.0,-59.0,-17.0,-8.0
2025-07-11T17:39:28.667449,-14.0,42.0,18.0,-56.0,31.0,37.0,38.0,8.0,-41.0,-14.0,2.0,-13.0
2025-07-11T17:39:28.675353,34.0,38.0,-21.0,-66.0,52.0,25.0,-40.0,-31.0,-32.0,-18.0,37.0,58.0
2025-07-11T17:39:28.679600,-4.0,-10.0,-22.0,43.0,52.0,26.0,33.0,-7.0,43.0,-18.0,6.0,-39.0
2025-07-11T17:39:28.687708,43.0,28.0,19.0,-22.0,9.0,9.0,-67.0,11.0,-22.0,16.0,-30.0,-55.0
2025-07-11T17:39:28.692040,2.0,-53.0,-31.0,-97.0,90.0,-9.0,-10.0,17.0,19.0,-28.0,24.0,-72.0
2025-07-11T17:39:28.700166,-12.0,44.0,47.0,-61.0,-9.0,18.0,-16.0,31.0,-9.0,-13.0,-11.0,1.0
2025-07-11T17:39:28.704381,-78.0,-4.0,-7.0,-85.0,34.0,-10.0,-51.0,-50.0,-27.0,31.0,-6.0,-54.0
2025-07-11T17:39:28.712182,6.0,-27.0,-3.0,15.0,53.0,-36.0,-29.0,12.0,-75.0,-38.0,-5.0,-4.0
2025-07-11T17:39:28.716511,66.0,31.0,-9.0,9.0,27.0,20.0,-3.0,53.0,-52.0,22.0,-1.0,-87.0
2025-07-11T17:39:28.724433,37.0,52.0,-6.0,23.0,-16.0,13.0,-68.0,46.0,11.0,-46.0,38.0,-3.0
2025-07-11T17:39:28.728782,-5.0,-14.0,-6.0,39.0,2.0,46.0,76.0,23.0,31.0,15.0,16.0,-19.0
2025-07-11T17:39:28.736743,-1.0,40.0,46.0,20.0,-65.0,-19.0,1.0,-11.0,-33.0,123.0,-45.0,-71.0
2025-07-11T17:39:28.741102,10.0,-6.0,21.0,27.0,-14.0,0.0,-13.0,21.0,26.0,53.0,22.0,-29.0
2025-07-11T17:39:28.749079,26.0,-62.0,23.0,-15.0,54.0,54.0,69.0,-57.0,23.0,13.0,-6.0,1.0
2025-07-11T17:39:28.753378,-11.0,-99.0,-46.0,-36.0,32.0,-32.0,-35.0,36.0,58.0,-13.0,-19.0,-88.0
2025-07-11T17:39:28.761285,58.0,5.0,28.0,-65.0,70.0,-66.0,-26.0,21.0,14.0,39.0,-45.0,-19.0
2025-07-11T17:39:28.765474,-7.0,-41.0,-4.0,-21.0,41.0,78.0,5.0,12.0,9.0,12.0,-23.0,3.0
2025-07-11T17:39:28.769593,-32.0,40.0,45.0,-17.0,76.0,-55.0,-3.0,23.0,34.0,43.0,23.0,-57.0
2025-07-11T17:39:28.777773,-62.0,29.0,-40.0,-23.0,-8.0,31.0,-30.0,-53.0,-8.0,26.0,50.0,-8.0
2025-07-11T17:39:28.781854,-42.0,12.0,28.0,2.0,-33.0,-21.0,-8.0,2.0,-22.0,-2.0,24.0,34.0
2025-07-11T17:39:28.790179,-33.0,-2.0,-35.0,-35.0,52.0,-32.0,-22.0,16.0,-5.0,-6.0,-58.0,-20.0
2025-07-11T17:39:28.794229,42.0,9.0,-2.0,-54.0,39.0,30.0,35.0,4.0,21.0,-48.0,7.0,35.0
2025-07-11T17:39:28.802259,-50.0,-32.0,-36.0,-75.0,-31.0,-24.0,-1.0,43.0,-21.0,77.0,-35.0,-40.0
2025-07-11T17:39:28.806482,-121.0,-51.0,-47.0,-79.0,61.0,21.0,-27.0,23.0,-59.0,43.0,-13.0,-8.0
2025-07-11T17:39:28.814621,-34.0,17.0,-12.0,44.0,11.0,27.0,68.0,32.0,29.0,38.0,43.0,17.0
2025-07-11T17:39:28.818740,17.0,19.0,-55.0,-26.0,26.0,-13.0,-9.0,-21.0,35.0,4.0,12.0,-17.0
2025-07-11T17:39:28.826885,27.0,4.0,-23.0,-19.0,44.0,-12.0,-46.0,33.0,83.0,30.0,17.0,-79.0
2025-07-11T17:39:28.831057,-25.0,97.0,-38.0,-58.0,81.0,25.0,-20.0,19.0,-3.0,88.0,12.0,-28.0
2025-07-11T17:39:28.839326,-15.0,5.0,-24.0,-53.0,28.0,5.0,-59.0,-17.0,-6.0,61.0,-13.0,33.0
