timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:35:22.238257,-36.0,30.0,-65.0,-104.0,42.0,84.0,24.0,-52.0,-22.0,11.0,-40.0,5.0
2025-07-11T17:35:22.242397,5.0,7.0,2.0,0.0,50.0,-60.0,-21.0,-47.0,-18.0,42.0,25.0,-5.0
2025-07-11T17:35:22.249915,64.0,71.0,-5.0,-61.0,88.0,-16.0,-28.0,-25.0,-29.0,35.0,-37.0,8.0
2025-07-11T17:35:22.254210,-29.0,6.0,-71.0,39.0,107.0,-109.0,-26.0,-4.0,-56.0,85.0,-3.0,62.0
2025-07-11T17:35:22.262191,48.0,-25.0,41.0,7.0,-25.0,-55.0,-22.0,-28.0,-10.0,54.0,0.0,44.0
2025-07-11T17:35:22.266402,-36.0,3.0,-49.0,64.0,82.0,-11.0,-53.0,-17.0,-39.0,-9.0,-33.0,55.0
2025-07-11T17:35:22.274650,-17.0,40.0,102.0,-40.0,65.0,37.0,-50.0,-34.0,-15.0,56.0,-41.0,88.0
2025-07-11T17:35:22.278786,-63.0,72.0,-67.0,-14.0,27.0,-35.0,-10.0,23.0,-33.0,27.0,45.0,64.0
2025-07-11T17:35:22.286819,-17.0,64.0,-83.0,-28.0,47.0,12.0,-36.0,-43.0,-36.0,1.0,-60.0,111.0
2025-07-11T17:35:22.291044,7.0,-36.0,-26.0,47.0,90.0,23.0,-51.0,15.0,-54.0,24.0,-10.0,41.0
2025-07-11T17:35:22.295040,21.0,-75.0,-62.0,-36.0,47.0,-5.0,12.0,-14.0,29.0,67.0,9.0,72.0
2025-07-11T17:35:22.303361,9.0,42.0,90.0,65.0,2.0,-26.0,12.0,-28.0,-69.0,68.0,21.0,-3.0
2025-07-11T17:35:22.307483,31.0,-6.0,3.0,17.0,57.0,-90.0,42.0,-27.0,-30.0,68.0,0.0,15.0
2025-07-11T17:35:22.315501,80.0,-2.0,0.0,-25.0,11.0,-44.0,-19.0,-29.0,35.0,40.0,-4.0,83.0
2025-07-11T17:35:22.319938,-88.0,-19.0,-51.0,-18.0,65.0,-42.0,-31.0,-76.0,11.0,39.0,8.0,111.0
2025-07-11T17:35:22.327871,-83.0,-27.0,19.0,16.0,-29.0,32.0,-18.0,-33.0,-5.0,45.0,-30.0,0.0
2025-07-11T17:35:22.332241,-6.0,31.0,21.0,-88.0,22.0,29.0,-68.0,-40.0,-34.0,11.0,14.0,-1.0
2025-07-11T17:35:22.340241,-41.0,63.0,-35.0,-55.0,82.0,-27.0,-55.0,-8.0,7.0,19.0,22.0,64.0
2025-07-11T17:35:22.344457,-42.0,62.0,-35.0,-14.0,35.0,-21.0,-40.0,-61.0,28.0,13.0,1.0,48.0
2025-07-11T17:35:22.352403,62.0,127.0,-56.0,-32.0,17.0,53.0,-52.0,-32.0,-3.0,-12.0,-49.0,72.0
2025-07-11T17:35:22.356827,-21.0,-34.0,-37.0,-42.0,22.0,-41.0,-7.0,-33.0,-37.0,26.0,20.0,-10.0
2025-07-11T17:35:22.364711,11.0,-23.0,-6.0,26.0,8.0,-1.0,-64.0,-17.0,12.0,56.0,-24.0,56.0
2025-07-11T17:35:22.369033,-34.0,-32.0,67.0,-43.0,39.0,-1.0,-12.0,-19.0,42.0,-10.0,4.0,64.0
2025-07-11T17:35:22.377038,-58.0,-39.0,10.0,9.0,75.0,-16.0,-45.0,-51.0,20.0,73.0,29.0,35.0
