timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:28:05.652323,57.0,-53.0,-13.0,8.0,72.0,30.0,13.0,-8.0,30.0,-2.0,-83.0,-48.0
2025-07-11T17:28:05.658408,-17.0,66.0,-159.0,12.0,55.0,-4.0,5.0,-13.0,5.0,12.0,-64.0,-15.0
2025-07-11T17:28:05.663155,28.0,25.0,34.0,-62.0,17.0,-87.0,41.0,-64.0,-29.0,18.0,53.0,-36.0
2025-07-11T17:28:05.670718,-3.0,31.0,-20.0,4.0,59.0,15.0,-13.0,59.0,41.0,16.0,-57.0,30.0
2025-07-11T17:28:05.674981,11.0,21.0,68.0,-23.0,33.0,12.0,-33.0,45.0,-16.0,8.0,-48.0,-37.0
2025-07-11T17:28:05.682964,-13.0,58.0,31.0,-11.0,77.0,40.0,-63.0,97.0,-39.0,-1.0,-13.0,13.0
2025-07-11T17:28:05.687656,19.0,7.0,-10.0,15.0,26.0,19.0,26.0,3.0,-31.0,108.0,3.0,-5.0
2025-07-11T17:28:05.695389,-3.0,-50.0,33.0,-8.0,43.0,5.0,-7.0,62.0,-2.0,-4.0,-66.0,-12.0
2025-07-11T17:28:05.699754,22.0,81.0,-6.0,22.0,-4.0,-77.0,49.0,36.0,-7.0,50.0,7.0,-9.0
2025-07-11T17:28:05.707724,-57.0,55.0,-20.0,30.0,-21.0,-13.0,-25.0,93.0,20.0,43.0,-20.0,-34.0
2025-07-11T17:28:05.711980,-2.0,29.0,3.0,22.0,38.0,39.0,-31.0,13.0,-80.0,-5.0,-31.0,31.0
2025-07-11T17:28:05.719810,-36.0,43.0,48.0,-55.0,18.0,40.0,32.0,-17.0,-10.0,2.0,12.0,0.0
2025-07-11T17:28:05.724069,-3.0,67.0,21.0,-3.0,0.0,-2.0,0.0,17.0,72.0,-11.0,-47.0,2.0
2025-07-11T17:28:05.728183,79.0,40.0,27.0,11.0,24.0,17.0,66.0,14.0,8.0,64.0,-37.0,-21.0
2025-07-11T17:28:05.736555,-17.0,4.0,53.0,-4.0,7.0,32.0,-54.0,-28.0,-4.0,-16.0,43.0,-16.0
2025-07-11T17:28:05.740395,-47.0,20.0,-1.0,-36.0,16.0,-46.0,-27.0,-12.0,21.0,21.0,23.0,32.0
