timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-11T17:23:59.372100,78.0,-15.0,8.0,20.0,60.0,-7.0,-48.0,-32.0,-14.0,10.0,32.0,-26.0
2025-07-11T17:23:59.378649,-20.0,56.0,15.0,38.0,-6.0,-3.0,-81.0,-38.0,5.0,-32.0,100.0,27.0
2025-07-11T17:23:59.383598,-32.0,-8.0,29.0,68.0,-19.0,48.0,-22.0,-62.0,26.0,-27.0,7.0,-23.0
2025-07-11T17:23:59.390959,-81.0,55.0,-7.0,-13.0,-11.0,-11.0,-7.0,-71.0,18.0,21.0,66.0,-14.0
2025-07-11T17:23:59.395899,-40.0,78.0,-27.0,-22.0,56.0,-32.0,-31.0,-50.0,-33.0,-19.0,77.0,-63.0
2025-07-11T17:23:59.403366,43.0,64.0,-43.0,1.0,43.0,-6.0,61.0,23.0,-25.0,-47.0,35.0,-41.0
2025-07-11T17:23:59.407962,31.0,-44.0,-112.0,-16.0,78.0,-75.0,32.0,-57.0,-9.0,-16.0,68.0,-18.0
2025-07-11T17:23:59.415380,-82.0,-5.0,-56.0,1.0,-42.0,5.0,-48.0,-52.0,10.0,7.0,-11.0,-13.0
2025-07-11T17:23:59.419867,72.0,33.0,-12.0,20.0,47.0,44.0,12.0,-19.0,0.0,-18.0,7.0,-9.0
2025-07-11T17:23:59.427600,-41.0,-49.0,-22.0,-34.0,-36.0,-6.0,-27.0,-41.0,5.0,-2.0,54.0,53.0
2025-07-11T17:23:59.431733,-85.0,-24.0,5.0,45.0,14.0,14.0,-8.0,8.0,-77.0,17.0,59.0,9.0
2025-07-11T17:23:59.439874,-91.0,-5.0,65.0,69.0,-19.0,-31.0,-112.0,-47.0,-21.0,0.0,47.0,70.0
2025-07-11T17:23:59.444530,-69.0,63.0,-58.0,31.0,86.0,-28.0,-98.0,17.0,-99.0,31.0,46.0,92.0
2025-07-11T17:23:59.448580,10.0,35.0,-27.0,103.0,31.0,-47.0,-15.0,-29.0,61.0,-4.0,38.0,23.0
2025-07-11T17:23:59.456571,-27.0,-3.0,-100.0,71.0,72.0,-65.0,-8.0,35.0,56.0,-15.0,59.0,9.0
2025-07-11T17:23:59.460828,9.0,85.0,-106.0,8.0,43.0,25.0,22.0,85.0,8.0,-95.0,6.0,49.0
2025-07-11T17:23:59.468986,41.0,-9.0,-88.0,33.0,13.0,2.0,8.0,-28.0,-46.0,-18.0,-25.0,50.0
2025-07-11T17:23:59.473125,-25.0,-7.0,-76.0,-26.0,-11.0,19.0,-5.0,51.0,-33.0,39.0,68.0,110.0
2025-07-11T17:23:59.481194,27.0,40.0,-80.0,1.0,7.0,-51.0,5.0,6.0,4.0,27.0,-21.0,26.0
2025-07-11T17:23:59.485684,-32.0,53.0,-1.0,-29.0,3.0,55.0,40.0,-78.0,35.0,37.0,-53.0,-18.0
2025-07-11T17:23:59.493484,30.0,-39.0,-101.0,74.0,40.0,1.0,-20.0,-44.0,-38.0,75.0,-12.0,24.0
2025-07-11T17:23:59.498004,27.0,-2.0,6.0,0.0,44.0,-49.0,-47.0,-41.0,9.0,6.0,38.0,-7.0
2025-07-11T17:23:59.505699,31.0,-8.0,-42.0,-38.0,88.0,-45.0,25.0,16.0,-3.0,7.0,38.0,-16.0
2025-07-11T17:23:59.510557,-66.0,21.0,15.0,-29.0,1.0,-12.0,-8.0,-7.0,49.0,90.0,61.0,25.0
2025-07-11T17:23:59.518096,22.0,-24.0,-15.0,11.0,-16.0,-41.0,-17.0,-11.0,-15.0,42.0,-35.0,-3.0
2025-07-11T17:23:59.522857,-34.0,25.0,48.0,19.0,7.0,88.0,-22.0,3.0,-25.0,32.0,15.0,-12.0
2025-07-11T17:23:59.530002,-69.0,-12.0,-26.0,19.0,-2.0,32.0,46.0,-50.0,30.0,-34.0,-10.0,10.0
2025-07-11T17:23:59.535201,-100.0,86.0,-1.0,56.0,-24.0,25.0,-30.0,-110.0,-38.0,-8.0,33.0,-51.0
2025-07-11T17:23:59.542472,-78.0,42.0,-122.0,-3.0,6.0,-19.0,-22.0,-38.0,-9.0,33.0,18.0,53.0
2025-07-11T17:23:59.547518,-24.0,41.0,-106.0,24.0,42.0,-31.0,-39.0,-13.0,-74.0,-34.0,81.0,20.0
2025-07-11T17:23:59.554522,7.0,129.0,6.0,15.0,49.0,-11.0,-22.0,12.0,-65.0,10.0,59.0,-16.0
2025-07-11T17:23:59.559679,45.0,51.0,-107.0,5.0,-8.0,-41.0,-34.0,-20.0,7.0,-24.0,52.0,-1.0
2025-07-11T17:23:59.567068,72.0,57.0,-102.0,-20.0,-26.0,-23.0,-48.0,-26.0,-57.0,-28.0,45.0,22.0
2025-07-11T17:23:59.571946,13.0,68.0,-60.0,32.0,-27.0,-9.0,-17.0,52.0,-19.0,-4.0,43.0,-22.0
2025-07-11T17:23:59.579274,24.0,41.0,61.0,-24.0,50.0,11.0,-28.0,-10.0,-87.0,-63.0,47.0,-19.0
2025-07-11T17:23:59.583875,-29.0,25.0,35.0,-28.0,36.0,0.0,43.0,6.0,-57.0,36.0,113.0,-40.0
2025-07-11T17:23:59.591421,-30.0,71.0,-41.0,8.0,-7.0,-4.0,-77.0,-21.0,-38.0,-53.0,55.0,4.0
2025-07-11T17:23:59.596620,-24.0,86.0,-4.0,25.0,79.0,-12.0,20.0,10.0,7.0,-5.0,23.0,-25.0
2025-07-11T17:23:59.603704,5.0,89.0,44.0,55.0,-22.0,-29.0,39.0,-51.0,20.0,-12.0,19.0,-18.0
2025-07-11T17:23:59.608134,-55.0,30.0,-74.0,31.0,33.0,-14.0,3.0,-90.0,14.0,10.0,60.0,-8.0
2025-07-11T17:23:59.613088,-44.0,39.0,-100.0,-57.0,11.0,5.0,-32.0,-50.0,32.0,46.0,47.0,-30.0
2025-07-11T17:23:59.620677,54.0,21.0,-31.0,-74.0,-37.0,59.0,36.0,24.0,29.0,7.0,5.0,-21.0
2025-07-11T17:23:59.628325,10.0,-30.0,-86.0,12.0,42.0,-21.0,-17.0,-26.0,-18.0,-48.0,34.0,-74.0
2025-07-11T17:23:59.633261,-33.0,-45.0,-2.0,-38.0,-7.0,-49.0,-52.0,-83.0,30.0,-13.0,-43.0,-28.0
2025-07-11T17:23:59.637573,-50.0,-71.0,-60.0,39.0,46.0,-39.0,44.0,47.0,1.0,18.0,-3.0,14.0
2025-07-11T17:23:59.645505,-14.0,83.0,-41.0,24.0,-32.0,-45.0,-12.0,11.0,31.0,4.0,-24.0,-32.0
2025-07-11T17:23:59.649666,-101.0,68.0,-9.0,62.0,-17.0,10.0,-9.0,10.0,13.0,46.0,-20.0,13.0
2025-07-11T17:23:59.656962,3.0,81.0,-72.0,22.0,48.0,5.0,46.0,1.0,48.0,-15.0,31.0,43.0
2025-07-11T17:23:59.662222,51.0,23.0,-29.0,4.0,77.0,1.0,-32.0,15.0,35.0,-10.0,29.0,11.0
2025-07-11T17:23:59.669518,9.0,56.0,-2.0,7.0,31.0,-2.0,-24.0,29.0,15.0,-31.0,7.0,25.0
2025-07-11T17:23:59.674710,-70.0,-43.0,-83.0,-23.0,29.0,5.0,-38.0,-47.0,-22.0,39.0,2.0,-22.0
2025-07-11T17:23:59.682101,-27.0,-11.0,-136.0,75.0,12.0,-39.0,5.0,-25.0,-25.0,-59.0,85.0,-37.0
2025-07-11T17:23:59.686952,63.0,-60.0,-63.0,1.0,18.0,2.0,-126.0,-31.0,16.0,24.0,38.0,-1.0
2025-07-11T17:23:59.693820,7.0,-12.0,-19.0,31.0,15.0,-25.0,3.0,77.0,14.0,-14.0,-7.0,-28.0
2025-07-11T17:23:59.699156,-94.0,-4.0,2.0,12.0,15.0,7.0,-26.0,-17.0,-15.0,-27.0,59.0,22.0
2025-07-11T17:23:59.706443,-87.0,20.0,-19.0,13.0,-19.0,34.0,-16.0,43.0,-42.0,4.0,13.0,15.0
2025-07-11T17:23:59.711398,-74.0,116.0,30.0,-43.0,34.0,63.0,-18.0,-28.0,-30.0,-27.0,77.0,-15.0
2025-07-11T17:23:59.718763,-71.0,36.0,-109.0,18.0,65.0,-1.0,-87.0,37.0,-43.0,-5.0,36.0,-11.0
2025-07-11T17:23:59.723640,-74.0,16.0,-104.0,13.0,14.0,-74.0,4.0,31.0,-69.0,-5.0,-34.0,22.0
2025-07-11T17:23:59.731001,-48.0,-39.0,-23.0,87.0,80.0,-93.0,-27.0,-12.0,-25.0,0.0,67.0,-31.0
2025-07-11T17:23:59.735147,7.0,-16.0,7.0,65.0,-41.0,-62.0,8.0,31.0,-54.0,-19.0,29.0,-25.0
2025-07-11T17:23:59.743177,16.0,17.0,-5.0,-35.0,-16.0,-42.0,-47.0,-4.0,7.0,48.0,24.0,5.0
2025-07-11T17:23:59.748065,36.0,-1.0,36.0,-91.0,-18.0,24.0,13.0,26.0,-12.0,-32.0,43.0,26.0
2025-07-11T17:23:59.755472,-42.0,-24.0,-60.0,-28.0,-73.0,33.0,-19.0,-39.0,-28.0,-5.0,9.0,4.0
2025-07-11T17:23:59.760095,-40.0,51.0,25.0,-33.0,-8.0,56.0,-23.0,39.0,-54.0,17.0,-45.0,-26.0
2025-07-11T17:23:59.767624,-116.0,111.0,-36.0,-35.0,7.0,4.0,-76.0,-18.0,18.0,-10.0,55.0,6.0
2025-07-11T17:23:59.772147,-15.0,119.0,-53.0,35.0,40.0,-3.0,-17.0,41.0,-17.0,-50.0,29.0,-30.0
2025-07-11T17:23:59.779811,45.0,28.0,-9.0,-4.0,18.0,-16.0,61.0,-26.0,28.0,-15.0,38.0,15.0
2025-07-11T17:23:59.784991,49.0,17.0,-61.0,-34.0,-29.0,-52.0,28.0,-66.0,-30.0,52.0,22.0,-9.0
2025-07-11T17:23:59.792081,-53.0,9.0,19.0,34.0,96.0,-1.0,20.0,-80.0,-38.0,-73.0,32.0,10.0
2025-07-11T17:23:59.797479,-81.0,66.0,12.0,-19.0,-11.0,-1.0,-30.0,-30.0,15.0,-22.0,19.0,-11.0
2025-07-11T17:23:59.804391,-57.0,52.0,-48.0,-17.0,78.0,15.0,-6.0,-73.0,-20.0,7.0,25.0,-66.0
2025-07-11T17:23:59.809548,-64.0,14.0,-94.0,-29.0,35.0,34.0,51.0,-14.0,32.0,-18.0,63.0,-39.0
2025-07-11T17:23:59.814223,14.0,77.0,-63.0,19.0,34.0,-47.0,7.0,-10.0,24.0,8.0,20.0,72.0
2025-07-11T17:23:59.821541,18.0,35.0,-44.0,79.0,32.0,-52.0,-73.0,-4.0,-84.0,-3.0,65.0,10.0
2025-07-11T17:23:59.825810,-24.0,29.0,-79.0,-3.0,-41.0,-38.0,1.0,42.0,-62.0,38.0,73.0,31.0
2025-07-11T17:23:59.833881,-57.0,154.0,-130.0,27.0,5.0,15.0,-7.0,-44.0,-23.0,-7.0,-23.0,-5.0
2025-07-11T17:23:59.838329,-48.0,44.0,-127.0,32.0,-49.0,3.0,-3.0,6.0,-54.0,-28.0,39.0,0.0
2025-07-11T17:23:59.845974,-2.0,21.0,-66.0,-8.0,-34.0,-11.0,-25.0,-43.0,-6.0,-67.0,34.0,9.0
2025-07-11T17:23:59.850688,-10.0,56.0,-9.0,-67.0,-57.0,6.0,-13.0,9.0,-9.0,25.0,74.0,-51.0
2025-07-11T17:23:59.857789,19.0,40.0,-25.0,27.0,37.0,57.0,3.0,-36.0,14.0,-18.0,-40.0,9.0
2025-07-11T17:23:59.862703,-35.0,-45.0,-24.0,-53.0,77.0,-3.0,-5.0,-30.0,4.0,-31.0,18.0,-3.0
2025-07-11T17:23:59.870184,4.0,-32.0,-19.0,8.0,2.0,-28.0,-16.0,-109.0,-3.0,33.0,-26.0,-1.0
2025-07-11T17:23:59.874646,14.0,35.0,-71.0,29.0,-13.0,37.0,13.0,-46.0,16.0,-9.0,30.0,-18.0
2025-07-11T17:23:59.882746,29.0,-41.0,-28.0,56.0,-30.0,-44.0,6.0,31.0,-12.0,3.0,-12.0,16.0
2025-07-11T17:23:59.887888,-47.0,3.0,51.0,-4.0,-30.0,50.0,6.0,-3.0,66.0,-47.0,76.0,-6.0
2025-07-11T17:23:59.894750,-22.0,15.0,11.0,-4.0,-115.0,0.0,-40.0,-52.0,36.0,-31.0,11.0,9.0
2025-07-11T17:23:59.899620,-38.0,42.0,-19.0,2.0,74.0,26.0,-83.0,50.0,1.0,-45.0,28.0,30.0
2025-07-11T17:23:59.906970,-55.0,111.0,-9.0,17.0,22.0,34.0,24.0,-59.0,-12.0,51.0,-17.0,105.0
2025-07-11T17:23:59.912019,-108.0,-5.0,-22.0,46.0,13.0,-37.0,22.0,9.0,-10.0,-48.0,-12.0,15.0
2025-07-11T17:23:59.919112,-10.0,-5.0,-97.0,-16.0,54.0,1.0,-33.0,-22.0,-14.0,4.0,59.0,65.0
2025-07-11T17:23:59.924217,-1.0,75.0,-65.0,65.0,7.0,-14.0,-54.0,-17.0,31.0,-17.0,-44.0,58.0
2025-07-11T17:23:59.931412,54.0,-37.0,13.0,57.0,-36.0,93.0,-13.0,-4.0,-21.0,-35.0,-24.0,104.0
2025-07-11T17:23:59.936502,12.0,-84.0,-50.0,62.0,-36.0,27.0,-42.0,2.0,-24.0,-22.0,-64.0,2.0
2025-07-11T17:23:59.943646,71.0,-16.0,21.0,-23.0,58.0,57.0,25.0,54.0,-25.0,38.0,-78.0,33.0
2025-07-11T17:23:59.948776,-30.0,-19.0,-17.0,-27.0,58.0,12.0,-26.0,30.0,-16.0,-4.0,-85.0,42.0
2025-07-11T17:23:59.955973,-55.0,-10.0,-8.0,30.0,92.0,-34.0,6.0,67.0,-25.0,-25.0,-34.0,65.0
2025-07-11T17:23:59.960834,-57.0,86.0,-8.0,20.0,-75.0,14.0,12.0,-2.0,-52.0,49.0,8.0,53.0
2025-07-11T17:23:59.965191,-1.0,26.0,5.0,57.0,8.0,24.0,0.0,50.0,-52.0,-13.0,-19.0,80.0
2025-07-11T17:23:59.973341,-44.0,60.0,-14.0,80.0,65.0,14.0,47.0,59.0,-15.0,62.0,17.0,50.0
2025-07-11T17:23:59.977188,-50.0,60.0,6.0,14.0,31.0,8.0,5.0,-35.0,22.0,5.0,-26.0,49.0
2025-07-11T17:23:59.984919,-30.0,28.0,-26.0,-7.0,-5.0,18.0,-21.0,-62.0,-12.0,23.0,-74.0,34.0
2025-07-11T17:23:59.989624,50.0,149.0,-130.0,-33.0,8.0,23.0,35.0,-39.0,-21.0,65.0,7.0,12.0
2025-07-11T17:23:59.997165,-28.0,66.0,-55.0,-90.0,51.0,-47.0,46.0,-86.0,-39.0,7.0,-11.0,65.0
2025-07-11T17:24:00.002024,25.0,-42.0,-25.0,7.0,26.0,-18.0,24.0,-1.0,27.0,-2.0,-42.0,-15.0
2025-07-11T17:24:00.009591,1.0,-53.0,-53.0,24.0,-44.0,38.0,43.0,-35.0,-42.0,42.0,-17.0,53.0
2025-07-11T17:24:00.014620,-13.0,71.0,-16.0,61.0,1.0,-57.0,29.0,22.0,39.0,5.0,-14.0,-10.0
2025-07-11T17:24:00.021916,-15.0,33.0,-35.0,-40.0,26.0,-25.0,12.0,-22.0,6.0,36.0,-48.0,20.0
2025-07-11T17:24:00.026251,-3.0,31.0,-74.0,8.0,-11.0,12.0,-77.0,-31.0,-58.0,13.0,41.0,33.0
2025-07-11T17:24:00.034121,46.0,37.0,-43.0,22.0,-28.0,-36.0,-6.0,-25.0,27.0,14.0,4.0,-5.0
2025-07-11T17:24:00.038478,-28.0,-33.0,-82.0,40.0,31.0,-51.0,24.0,-45.0,50.0,75.0,-9.0,57.0
2025-07-11T17:24:00.046745,78.0,18.0,-28.0,-42.0,3.0,73.0,44.0,14.0,33.0,65.0,6.0,21.0
2025-07-11T17:24:00.051531,-1.0,38.0,-8.0,16.0,-41.0,12.0,18.0,-63.0,-58.0,87.0,37.0,39.0
2025-07-11T17:24:00.058811,-103.0,-18.0,14.0,-35.0,19.0,-25.0,-52.0,-58.0,-56.0,-1.0,-42.0,79.0
2025-07-11T17:24:00.063688,-110.0,26.0,-64.0,26.0,0.0,70.0,-18.0,25.0,21.0,83.0,-19.0,-12.0
2025-07-11T17:24:00.070694,-59.0,38.0,-43.0,-12.0,48.0,83.0,-7.0,-55.0,36.0,49.0,5.0,107.0
2025-07-11T17:24:00.075832,3.0,56.0,2.0,3.0,65.0,-28.0,-62.0,-28.0,-33.0,5.0,6.0,6.0
2025-07-11T17:24:00.082939,-66.0,31.0,-22.0,-38.0,18.0,-26.0,-3.0,31.0,19.0,66.0,-8.0,-5.0
2025-07-11T17:24:00.088200,6.0,-25.0,-75.0,28.0,-77.0,-46.0,-8.0,27.0,-49.0,-9.0,-7.0,-25.0
2025-07-11T17:24:00.095211,-22.0,-16.0,3.0,26.0,-36.0,-4.0,-54.0,30.0,-15.0,41.0,43.0,-34.0
2025-07-11T17:24:00.100067,-74.0,25.0,3.0,81.0,-24.0,-15.0,-42.0,-41.0,-1.0,5.0,19.0,-4.0
2025-07-11T17:24:00.107495,-19.0,-2.0,9.0,41.0,42.0,-78.0,-3.0,29.0,34.0,-26.0,46.0,15.0
2025-07-11T17:24:00.112391,29.0,12.0,37.0,24.0,-1.0,-3.0,8.0,-28.0,-37.0,-7.0,35.0,-5.0
2025-07-11T17:24:00.116830,6.0,37.0,10.0,28.0,12.0,-13.0,-18.0,33.0,26.0,-22.0,53.0,21.0
2025-07-11T17:24:00.124917,-18.0,-55.0,-35.0,11.0,-15.0,-82.0,-66.0,-21.0,-24.0,-32.0,72.0,32.0
2025-07-11T17:24:00.129289,-22.0,81.0,-8.0,4.0,12.0,-29.0,-8.0,25.0,-19.0,21.0,54.0,-52.0
2025-07-11T17:24:00.136952,-31.0,48.0,19.0,33.0,23.0,-38.0,-1.0,-35.0,-13.0,12.0,24.0,36.0
2025-07-11T17:24:00.141470,-71.0,58.0,-39.0,0.0,18.0,-45.0,-5.0,22.0,7.0,4.0,36.0,-11.0
2025-07-11T17:24:00.149204,14.0,13.0,-20.0,-20.0,5.0,-73.0,-40.0,-12.0,15.0,5.0,37.0,-23.0
2025-07-11T17:24:00.153784,-13.0,59.0,-58.0,48.0,-36.0,-23.0,2.0,-29.0,-60.0,-66.0,37.0,11.0
2025-07-11T17:24:00.161405,29.0,35.0,-33.0,90.0,14.0,-8.0,-89.0,40.0,-24.0,21.0,-11.0,-62.0
2025-07-11T17:24:00.165988,2.0,-16.0,9.0,55.0,13.0,19.0,-3.0,17.0,-61.0,-20.0,57.0,-20.0
2025-07-11T17:24:00.173572,5.0,-4.0,-35.0,68.0,69.0,37.0,7.0,-11.0,-74.0,-32.0,-15.0,-48.0
2025-07-11T17:24:00.177991,26.0,-9.0,-72.0,74.0,16.0,21.0,-6.0,-22.0,-81.0,-73.0,13.0,-12.0
2025-07-11T17:24:00.185804,-9.0,-61.0,-64.0,-27.0,-24.0,-9.0,-41.0,13.0,-7.0,7.0,71.0,-47.0
2025-07-11T17:24:00.191016,30.0,-51.0,-64.0,-18.0,-20.0,38.0,-37.0,16.0,-53.0,-51.0,-14.0,28.0
2025-07-11T17:24:00.197652,8.0,-11.0,15.0,-52.0,40.0,16.0,-30.0,-7.0,31.0,18.0,72.0,-33.0
2025-07-11T17:24:00.202714,-55.0,-20.0,-12.0,-51.0,18.0,-13.0,-27.0,39.0,-20.0,16.0,3.0,-13.0
2025-07-11T17:24:00.209895,-60.0,16.0,-2.0,3.0,-1.0,-52.0,35.0,-53.0,-18.0,-38.0,11.0,-2.0
2025-07-11T17:24:00.215487,39.0,15.0,12.0,-44.0,2.0,-1.0,7.0,-54.0,-4.0,-46.0,59.0,-46.0
2025-07-11T17:24:00.222175,-88.0,47.0,-20.0,24.0,-32.0,-47.0,-24.0,31.0,6.0,25.0,69.0,-1.0
2025-07-11T17:24:00.227507,-132.0,4.0,-24.0,18.0,23.0,-30.0,4.0,-22.0,-12.0,-40.0,-26.0,-29.0
2025-07-11T17:24:00.234511,-2.0,8.0,-78.0,-59.0,17.0,44.0,44.0,-16.0,-14.0,-52.0,52.0,3.0
2025-07-11T17:24:00.239589,-2.0,19.0,-75.0,-31.0,8.0,-4.0,42.0,-15.0,13.0,-41.0,19.0,-17.0
